0	0	0
1	0.005	0.00204538
2	0.01	0.0040972
3	0.015	0.00616189
4	0.02	0.00824588
5	0.025	0.0103556
6	0.03	0.0124973
7	0.035	0.0146776
8	0.04	0.0169026
9	0.045	0.0191786
10	0.05	0.021512
11	0.055	0.0239089
12	0.06	0.0263753
13	0.065	0.0289175
14	0.07	0.0315414
15	0.075	0.0342529
16	0.08	0.0370577
17	0.085	0.0399616
18	0.09	0.0429703
19	0.095	0.046089
20	0.1	0.0493233
21	0.105	0.0526781
22	0.11	0.0561586
23	0.115	0.0597696
24	0.12	0.0635157
25	0.125	0.0674014
26	0.13	0.0714308
27	0.135	0.0756079
28	0.14	0.0799364
29	0.145	0.0844198
30	0.15	0.0890613
31	0.155	0.0938636
32	0.16	0.0988293
33	0.165	0.103961
34	0.17	0.109259
35	0.175	0.114727
36	0.18	0.120365
37	0.185	0.126173
38	0.19	0.132152
39	0.195	0.138302
40	0.2	0.144622
41	0.205	0.151111
42	0.21	0.157767
43	0.215	0.164589
44	0.22	0.171573
45	0.225	0.178717
46	0.23	0.186016
47	0.235	0.193467
48	0.24	0.201065
49	0.245	0.208805
50	0.25	0.216681
51	0.255	0.224686
52	0.26	0.232814
53	0.265	0.241058
54	0.27	0.249408
55	0.275	0.257857
56	0.28	0.266396
57	0.285	0.275014
58	0.29	0.283703
59	0.295	0.292451
60	0.3	0.301247
61	0.305	0.31008
62	0.31	0.318938
63	0.315	0.327809
64	0.32	0.336679
65	0.325	0.345536
66	0.33	0.354366
67	0.335	0.363155
68	0.34	0.371891
69	0.345	0.380557
70	0.35	0.389141
71	0.355	0.397628
72	0.36	0.406002
73	0.365	0.414249
74	0.37	0.422355
75	0.375	0.430304
76	0.38	0.438083
77	0.385	0.445676
78	0.39	0.453069
79	0.395	0.460248
80	0.4	0.467199
81	0.405	0.473908
82	0.41	0.480363
83	0.415	0.486549
84	0.42	0.492455
85	0.425	0.498068
86	0.43	0.503376
87	0.435	0.50837
88	0.44	0.513038
89	0.445	0.51737
90	0.45	0.521357
91	0.455	0.524991
92	0.46	0.528264
93	0.465	0.531169
94	0.47	0.5337
95	0.475	0.53585
96	0.48	0.537617
97	0.485	0.538994
98	0.49	0.53998
99	0.495	0.540573
100	0.5	0.540771
101	0.505	0.540573
102	0.51	0.53998
103	0.515	0.538994
104	0.52	0.537617
105	0.525	0.53585
106	0.53	0.5337
107	0.535	0.531169
108	0.54	0.528264
109	0.545	0.524991
110	0.55	0.521357
111	0.555	0.51737
112	0.56	0.513038
113	0.565	0.50837
114	0.57	0.503376
115	0.575	0.498068
116	0.58	0.492455
117	0.585	0.486549
118	0.59	0.480363
119	0.595	0.473908
120	0.6	0.467199
121	0.605	0.460248
122	0.61	0.453069
123	0.615	0.445676
124	0.62	0.438083
125	0.625	0.430304
126	0.63	0.422355
127	0.635	0.414249
128	0.64	0.406002
129	0.645	0.397628
130	0.65	0.389141
131	0.655	0.380557
132	0.66	0.371891
133	0.665	0.363155
134	0.67	0.354366
135	0.675	0.345536
136	0.68	0.336679
137	0.685	0.327809
138	0.69	0.318938
139	0.695	0.31008
140	0.7	0.301247
141	0.705	0.292451
142	0.71	0.283703
143	0.715	0.275014
144	0.72	0.266396
145	0.725	0.257857
146	0.73	0.249408
147	0.735	0.241058
148	0.74	0.232814
149	0.745	0.224686
150	0.75	0.216681
151	0.755	0.208805
152	0.76	0.201065
153	0.765	0.193467
154	0.77	0.186016
155	0.775	0.178717
156	0.78	0.171573
157	0.785	0.164589
158	0.79	0.157767
159	0.795	0.151111
160	0.8	0.144622
161	0.805	0.138302
162	0.81	0.132152
163	0.815	0.126173
164	0.82	0.120365
165	0.825	0.114727
166	0.83	0.109259
167	0.835	0.103961
168	0.84	0.0988293
169	0.845	0.0938636
170	0.85	0.0890613
171	0.855	0.0844198
172	0.86	0.0799364
173	0.865	0.0756079
174	0.87	0.0714308
175	0.875	0.0674014
176	0.88	0.0635157
177	0.885	0.0597696
178	0.89	0.0561586
179	0.895	0.0526781
180	0.9	0.0493233
181	0.905	0.046089
182	0.91	0.0429703
183	0.915	0.0399616
184	0.92	0.0370577
185	0.925	0.0342529
186	0.93	0.0315414
187	0.935	0.0289175
188	0.94	0.0263753
189	0.945	0.0239089
190	0.95	0.021512
191	0.955	0.0191786
192	0.96	0.0169026
193	0.965	0.0146776
194	0.97	0.0124973
195	0.975	0.0103556
196	0.98	0.00824588
197	0.985	0.00616189
198	0.99	0.0040972
199	0.995	0.00204538
200	1	0
