0	0	0
1	0.005	0.00329442
2	0.01	0.00658805
3	0.015	0.00988009
4	0.02	0.0131698
5	0.025	0.0164562
6	0.03	0.0197388
7	0.035	0.0230165
8	0.04	0.0262887
9	0.045	0.0295546
10	0.05	0.0328133
11	0.055	0.0360642
12	0.06	0.0393063
13	0.065	0.0425389
14	0.07	0.0457613
15	0.075	0.0489726
16	0.08	0.0521721
17	0.085	0.055359
18	0.09	0.0585326
19	0.095	0.061692
20	0.1	0.0648364
21	0.105	0.0679652
22	0.11	0.0710776
23	0.115	0.0741728
24	0.12	0.07725
25	0.125	0.0803086
26	0.13	0.0833476
27	0.135	0.0863665
28	0.14	0.0893645
29	0.145	0.0923408
30	0.15	0.0952947
31	0.155	0.0982255
32	0.16	0.101132
33	0.165	0.104015
34	0.17	0.106872
35	0.175	0.109703
36	0.18	0.112508
37	0.185	0.115285
38	0.19	0.118034
39	0.195	0.120754
40	0.2	0.123445
41	0.205	0.126106
42	0.21	0.128736
43	0.215	0.131335
44	0.22	0.133901
45	0.225	0.136435
46	0.23	0.138936
47	0.235	0.141403
48	0.24	0.143835
49	0.245	0.146232
50	0.25	0.148593
51	0.255	0.150918
52	0.26	0.153206
53	0.265	0.155456
54	0.27	0.157668
55	0.275	0.159842
56	0.28	0.161976
57	0.285	0.16407
58	0.29	0.166125
59	0.295	0.168138
60	0.3	0.17011
61	0.305	0.17204
62	0.31	0.173928
63	0.315	0.175773
64	0.32	0.177575
65	0.325	0.179332
66	0.33	0.181046
67	0.335	0.182715
68	0.34	0.184339
69	0.345	0.185918
70	0.35	0.18745
71	0.355	0.188936
72	0.36	0.190376
73	0.365	0.191768
74	0.37	0.193113
75	0.375	0.194411
76	0.38	0.19566
77	0.385	0.19686
78	0.39	0.198012
79	0.395	0.199115
80	0.4	0.200169
81	0.405	0.201172
82	0.41	0.202126
83	0.415	0.20303
84	0.42	0.203884
85	0.425	0.204687
86	0.43	0.205439
87	0.435	0.20614
88	0.44	0.20679
89	0.445	0.207388
90	0.45	0.207935
91	0.455	0.208431
92	0.46	0.208874
93	0.465	0.209266
94	0.47	0.209605
95	0.475	0.209893
96	0.48	0.210128
97	0.485	0.210311
98	0.49	0.210442
99	0.495	0.210521
100	0.5	0.210547
101	0.505	0.210521
102	0.51	0.210442
103	0.515	0.210311
104	0.52	0.210128
105	0.525	0.209893
106	0.53	0.209605
107	0.535	0.209266
108	0.54	0.208874
109	0.545	0.208431
110	0.55	0.207935
111	0.555	0.207388
112	0.56	0.20679
113	0.565	0.20614
114	0.57	0.205439
115	0.575	0.204687
116	0.58	0.203884
117	0.585	0.20303
118	0.59	0.202126
119	0.595	0.201172
120	0.6	0.200169
121	0.605	0.199115
122	0.61	0.198012
123	0.615	0.19686
124	0.62	0.19566
125	0.625	0.194411
126	0.63	0.193113
127	0.635	0.191768
128	0.64	0.190376
129	0.645	0.188936
130	0.65	0.18745
131	0.655	0.185918
132	0.66	0.184339
133	0.665	0.182715
134	0.67	0.181046
135	0.675	0.179332
136	0.68	0.177575
137	0.685	0.175773
138	0.69	0.173928
139	0.695	0.17204
140	0.7	0.17011
141	0.705	0.168138
142	0.71	0.166125
143	0.715	0.16407
144	0.72	0.161976
145	0.725	0.159842
146	0.73	0.157668
147	0.735	0.155456
148	0.74	0.153206
149	0.745	0.150918
150	0.75	0.148593
151	0.755	0.146232
152	0.76	0.143835
153	0.765	0.141403
154	0.77	0.138936
155	0.775	0.136435
156	0.78	0.133901
157	0.785	0.131335
158	0.79	0.128736
159	0.795	0.126106
160	0.8	0.123445
161	0.805	0.120754
162	0.81	0.118034
163	0.815	0.115285
164	0.82	0.112508
165	0.825	0.109703
166	0.83	0.106872
167	0.835	0.104015
168	0.84	0.101132
169	0.845	0.0982255
170	0.85	0.0952947
171	0.855	0.0923408
172	0.86	0.0893645
173	0.865	0.0863665
174	0.87	0.0833476
175	0.875	0.0803086
176	0.88	0.07725
177	0.885	0.0741728
178	0.89	0.0710776
179	0.895	0.0679652
180	0.9	0.0648364
181	0.905	0.061692
182	0.91	0.0585326
183	0.915	0.055359
184	0.92	0.0521721
185	0.925	0.0489726
186	0.93	0.0457613
187	0.935	0.0425389
188	0.94	0.0393063
189	0.945	0.0360642
190	0.95	0.0328133
191	0.955	0.0295546
192	0.96	0.0262887
193	0.965	0.0230165
194	0.97	0.0197388
195	0.975	0.0164562
196	0.98	0.0131698
197	0.985	0.00988009
198	0.99	0.00658805
199	0.995	0.00329442
200	1	0
