0	0	0
1	0.005	0.00055528
2	0.01	0.00111042
3	0.015	0.00166529
4	0.02	0.00221975
5	0.025	0.00277366
6	0.03	0.00332689
7	0.035	0.00387929
8	0.04	0.00443074
9	0.045	0.0049811
10	0.05	0.00553022
11	0.055	0.00607799
12	0.06	0.00662425
13	0.065	0.00716888
14	0.07	0.00771173
15	0.075	0.00825269
16	0.08	0.00879161
17	0.085	0.00932836
18	0.09	0.00986281
19	0.095	0.0103948
20	0.1	0.0109243
21	0.105	0.011451
22	0.11	0.011975
23	0.115	0.0124959
24	0.12	0.0130138
25	0.125	0.0135285
26	0.13	0.0140399
27	0.135	0.0145477
28	0.14	0.015052
29	0.145	0.0155526
30	0.15	0.0160493
31	0.155	0.0165421
32	0.16	0.0170308
33	0.165	0.0175153
34	0.17	0.0179955
35	0.175	0.0184712
36	0.18	0.0189424
37	0.185	0.0194089
38	0.19	0.0198706
39	0.195	0.0203274
40	0.2	0.0207792
41	0.205	0.0212259
42	0.21	0.0216673
43	0.215	0.0221034
44	0.22	0.022534
45	0.225	0.0229591
46	0.23	0.0233785
47	0.235	0.0237921
48	0.24	0.0241999
49	0.245	0.0246017
50	0.25	0.0249974
51	0.255	0.025387
52	0.26	0.0257703
53	0.265	0.0261472
54	0.27	0.0265177
55	0.275	0.0268816
56	0.28	0.027239
57	0.285	0.0275895
58	0.29	0.0279333
59	0.295	0.0282702
60	0.3	0.0286001
61	0.305	0.028923
62	0.31	0.0292387
63	0.315	0.0295472
64	0.32	0.0298484
65	0.325	0.0301423
66	0.33	0.0304287
67	0.335	0.0307076
68	0.34	0.0309789
69	0.345	0.0312426
70	0.35	0.0314986
71	0.355	0.0317468
72	0.36	0.0319872
73	0.365	0.0322197
74	0.37	0.0324442
75	0.375	0.0326607
76	0.38	0.0328692
77	0.385	0.0330695
78	0.39	0.0332617
79	0.395	0.0334457
80	0.4	0.0336215
81	0.405	0.0337889
82	0.41	0.033948
83	0.415	0.0340987
84	0.42	0.0342411
85	0.425	0.0343749
86	0.43	0.0345003
87	0.435	0.0346172
88	0.44	0.0347255
89	0.445	0.0348253
90	0.45	0.0349165
91	0.455	0.034999
92	0.46	0.0350729
93	0.465	0.0351382
94	0.47	0.0351948
95	0.475	0.0352427
96	0.48	0.0352819
97	0.485	0.0353125
98	0.49	0.0353343
99	0.495	0.0353473
100	0.5	0.0353517
101	0.505	0.0353473
102	0.51	0.0353343
103	0.515	0.0353125
104	0.52	0.0352819
105	0.525	0.0352427
106	0.53	0.0351948
107	0.535	0.0351382
108	0.54	0.0350729
109	0.545	0.034999
110	0.55	0.0349165
111	0.555	0.0348253
112	0.56	0.0347255
113	0.565	0.0346172
114	0.57	0.0345003
115	0.575	0.0343749
116	0.58	0.0342411
117	0.585	0.0340987
118	0.59	0.033948
119	0.595	0.0337889
120	0.6	0.0336215
121	0.605	0.0334457
122	0.61	0.0332617
123	0.615	0.0330695
124	0.62	0.0328692
125	0.625	0.0326607
126	0.63	0.0324442
127	0.635	0.0322197
128	0.64	0.0319872
129	0.645	0.0317468
130	0.65	0.0314986
131	0.655	0.0312426
132	0.66	0.0309789
133	0.665	0.0307076
134	0.67	0.0304287
135	0.675	0.0301423
136	0.68	0.0298484
137	0.685	0.0295472
138	0.69	0.0292387
139	0.695	0.028923
140	0.7	0.0286001
141	0.705	0.0282702
142	0.71	0.0279333
143	0.715	0.0275895
144	0.72	0.027239
145	0.725	0.0268816
146	0.73	0.0265177
147	0.735	0.0261472
148	0.74	0.0257703
149	0.745	0.025387
150	0.75	0.0249974
151	0.755	0.0246017
152	0.76	0.0241999
153	0.765	0.0237921
154	0.77	0.0233785
155	0.775	0.0229591
156	0.78	0.022534
157	0.785	0.0221034
158	0.79	0.0216673
159	0.795	0.0212259
160	0.8	0.0207792
161	0.805	0.0203274
162	0.81	0.0198706
163	0.815	0.0194089
164	0.82	0.0189424
165	0.825	0.0184712
166	0.83	0.0179955
167	0.835	0.0175153
168	0.84	0.0170308
169	0.845	0.0165421
170	0.85	0.0160493
171	0.855	0.0155526
172	0.86	0.015052
173	0.865	0.0145477
174	0.87	0.0140399
175	0.875	0.0135285
176	0.88	0.0130138
177	0.885	0.0124959
178	0.89	0.011975
179	0.895	0.011451
180	0.9	0.0109243
181	0.905	0.0103948
182	0.91	0.00986281
183	0.915	0.00932836
184	0.92	0.00879161
185	0.925	0.00825269
186	0.93	0.00771173
187	0.935	0.00716888
188	0.94	0.00662425
189	0.945	0.00607799
190	0.95	0.00553022
191	0.955	0.0049811
192	0.96	0.00443074
193	0.965	0.00387929
194	0.97	0.00332689
195	0.975	0.00277366
196	0.98	0.00221975
197	0.985	0.00166529
198	0.99	0.00111042
199	0.995	0.00055528
200	1	0
