0	0	0
1	0.005	0.00087953
2	0.01	0.00175884
3	0.015	0.00263772
4	0.02	0.00351595
5	0.025	0.00439331
6	0.03	0.00526959
7	0.035	0.00614456
8	0.04	0.00701802
9	0.045	0.00788975
10	0.05	0.00875953
11	0.055	0.00962715
12	0.06	0.0104924
13	0.065	0.0113551
14	0.07	0.0122149
15	0.075	0.0130717
16	0.08	0.0139254
17	0.085	0.0147755
18	0.09	0.0156221
19	0.095	0.0164648
20	0.1	0.0173034
21	0.105	0.0181377
22	0.11	0.0189676
23	0.115	0.0197928
24	0.12	0.0206131
25	0.125	0.0214283
26	0.13	0.0222383
27	0.135	0.0230427
28	0.14	0.0238415
29	0.145	0.0246344
30	0.15	0.0254212
31	0.155	0.0262017
32	0.16	0.0269757
33	0.165	0.0277432
34	0.17	0.0285037
35	0.175	0.0292573
36	0.18	0.0300036
37	0.185	0.0307425
38	0.19	0.0314738
39	0.195	0.0321974
40	0.2	0.032913
41	0.205	0.0336205
42	0.21	0.0343197
43	0.215	0.0350104
44	0.22	0.0356925
45	0.225	0.0363658
46	0.23	0.0370301
47	0.235	0.0376853
48	0.24	0.0383311
49	0.245	0.0389676
50	0.25	0.0395944
51	0.255	0.0402114
52	0.26	0.0408185
53	0.265	0.0414156
54	0.27	0.0420024
55	0.275	0.0425789
56	0.28	0.0431448
57	0.285	0.0437001
58	0.29	0.0442447
59	0.295	0.0447783
60	0.3	0.0453008
61	0.305	0.0458122
62	0.31	0.0463123
63	0.315	0.046801
64	0.32	0.0472781
65	0.325	0.0477435
66	0.33	0.0481972
67	0.335	0.0486389
68	0.34	0.0490687
69	0.345	0.0494864
70	0.35	0.0498918
71	0.355	0.050285
72	0.36	0.0506657
73	0.365	0.0510339
74	0.37	0.0513896
75	0.375	0.0517325
76	0.38	0.0520627
77	0.385	0.0523801
78	0.39	0.0526845
79	0.395	0.052976
80	0.4	0.0532543
81	0.405	0.0535195
82	0.41	0.0537716
83	0.415	0.0540103
84	0.42	0.0542357
85	0.425	0.0544478
86	0.43	0.0546464
87	0.435	0.0548315
88	0.44	0.0550031
89	0.445	0.0551611
90	0.45	0.0553055
91	0.455	0.0554363
92	0.46	0.0555534
93	0.465	0.0556567
94	0.47	0.0557464
95	0.475	0.0558223
96	0.48	0.0558844
97	0.485	0.0559327
98	0.49	0.0559673
99	0.495	0.055988
100	0.5	0.0559949
101	0.505	0.055988
102	0.51	0.0559673
103	0.515	0.0559327
104	0.52	0.0558844
105	0.525	0.0558223
106	0.53	0.0557464
107	0.535	0.0556567
108	0.54	0.0555534
109	0.545	0.0554363
110	0.55	0.0553055
111	0.555	0.0551611
112	0.56	0.0550031
113	0.565	0.0548315
114	0.57	0.0546464
115	0.575	0.0544478
116	0.58	0.0542357
117	0.585	0.0540103
118	0.59	0.0537716
119	0.595	0.0535195
120	0.6	0.0532543
121	0.605	0.052976
122	0.61	0.0526845
123	0.615	0.0523801
124	0.62	0.0520627
125	0.625	0.0517325
126	0.63	0.0513896
127	0.635	0.0510339
128	0.64	0.0506657
129	0.645	0.050285
130	0.65	0.0498918
131	0.655	0.0494864
132	0.66	0.0490687
133	0.665	0.0486389
134	0.67	0.0481972
135	0.675	0.0477435
136	0.68	0.0472781
137	0.685	0.046801
138	0.69	0.0463123
139	0.695	0.0458122
140	0.7	0.0453008
141	0.705	0.0447783
142	0.71	0.0442447
143	0.715	0.0437001
144	0.72	0.0431448
145	0.725	0.0425789
146	0.73	0.0420024
147	0.735	0.0414156
148	0.74	0.0408185
149	0.745	0.0402114
150	0.75	0.0395944
151	0.755	0.0389676
152	0.76	0.0383311
153	0.765	0.0376853
154	0.77	0.0370301
155	0.775	0.0363658
156	0.78	0.0356925
157	0.785	0.0350104
158	0.79	0.0343197
159	0.795	0.0336205
160	0.8	0.032913
161	0.805	0.0321974
162	0.81	0.0314738
163	0.815	0.0307425
164	0.82	0.0300036
165	0.825	0.0292573
166	0.83	0.0285037
167	0.835	0.0277432
168	0.84	0.0269757
169	0.845	0.0262017
170	0.85	0.0254212
171	0.855	0.0246344
172	0.86	0.0238415
173	0.865	0.0230427
174	0.87	0.0222383
175	0.875	0.0214283
176	0.88	0.0206131
177	0.885	0.0197928
178	0.89	0.0189676
179	0.895	0.0181377
180	0.9	0.0173034
181	0.905	0.0164648
182	0.91	0.0156221
183	0.915	0.0147755
184	0.92	0.0139254
185	0.925	0.0130717
186	0.93	0.0122149
187	0.935	0.0113551
188	0.94	0.0104924
189	0.945	0.00962715
190	0.95	0.00875953
191	0.955	0.00788975
192	0.96	0.00701802
193	0.965	0.00614456
194	0.97	0.00526959
195	0.975	0.00439331
196	0.98	0.00351595
197	0.985	0.00263772
198	0.99	0.00175884
199	0.995	0.00087953
200	1	0
