0	0	0
1	0.005	0.00423779
2	0.01	0.00847475
3	0.015	0.0127101
4	0.02	0.0169429
5	0.025	0.0211725
6	0.03	0.0253979
7	0.035	0.0296185
8	0.04	0.0338332
9	0.045	0.0380413
10	0.05	0.0422421
11	0.055	0.0464345
12	0.06	0.0506179
13	0.065	0.0547913
14	0.07	0.0589539
15	0.075	0.0631049
16	0.08	0.0672434
17	0.085	0.0713686
18	0.09	0.0754796
19	0.095	0.0795755
20	0.1	0.0836555
21	0.105	0.0877187
22	0.11	0.0917642
23	0.115	0.0957912
24	0.12	0.0997988
25	0.125	0.103786
26	0.13	0.107752
27	0.135	0.111696
28	0.14	0.115617
29	0.145	0.119514
30	0.15	0.123386
31	0.155	0.127232
32	0.16	0.131052
33	0.165	0.134844
34	0.17	0.138608
35	0.175	0.142342
36	0.18	0.146046
37	0.185	0.149718
38	0.19	0.153359
39	0.195	0.156966
40	0.2	0.160538
41	0.205	0.164076
42	0.21	0.167578
43	0.215	0.171043
44	0.22	0.17447
45	0.225	0.177858
46	0.23	0.181206
47	0.235	0.184513
48	0.24	0.187779
49	0.245	0.191002
50	0.25	0.194181
51	0.255	0.197316
52	0.26	0.200405
53	0.265	0.203448
54	0.27	0.206444
55	0.275	0.209391
56	0.28	0.212289
57	0.285	0.215137
58	0.29	0.217934
59	0.295	0.22068
60	0.3	0.223372
61	0.305	0.226011
62	0.31	0.228595
63	0.315	0.231124
64	0.32	0.233597
65	0.325	0.236012
66	0.33	0.23837
67	0.335	0.240669
68	0.34	0.242909
69	0.345	0.245089
70	0.35	0.247207
71	0.355	0.249264
72	0.36	0.251258
73	0.365	0.253189
74	0.37	0.255056
75	0.375	0.256859
76	0.38	0.258596
77	0.385	0.260268
78	0.39	0.261873
79	0.395	0.263411
80	0.4	0.264882
81	0.405	0.266284
82	0.41	0.267618
83	0.415	0.268883
84	0.42	0.270078
85	0.425	0.271202
86	0.43	0.272257
87	0.435	0.27324
88	0.44	0.274152
89	0.445	0.274992
90	0.45	0.275761
91	0.455	0.276457
92	0.46	0.27708
93	0.465	0.277631
94	0.47	0.278109
95	0.475	0.278514
96	0.48	0.278845
97	0.485	0.279103
98	0.49	0.279287
99	0.495	0.279397
100	0.5	0.279434
101	0.505	0.279397
102	0.51	0.279287
103	0.515	0.279103
104	0.52	0.278845
105	0.525	0.278514
106	0.53	0.278109
107	0.535	0.277631
108	0.54	0.27708
109	0.545	0.276457
110	0.55	0.275761
111	0.555	0.274992
112	0.56	0.274152
113	0.565	0.27324
114	0.57	0.272257
115	0.575	0.271202
116	0.58	0.270078
117	0.585	0.268883
118	0.59	0.267618
119	0.595	0.266284
120	0.6	0.264882
121	0.605	0.263411
122	0.61	0.261873
123	0.615	0.260268
124	0.62	0.258596
125	0.625	0.256859
126	0.63	0.255056
127	0.635	0.253189
128	0.64	0.251258
129	0.645	0.249264
130	0.65	0.247207
131	0.655	0.245089
132	0.66	0.242909
133	0.665	0.240669
134	0.67	0.23837
135	0.675	0.236012
136	0.68	0.233597
137	0.685	0.231124
138	0.69	0.228595
139	0.695	0.226011
140	0.7	0.223372
141	0.705	0.22068
142	0.71	0.217934
143	0.715	0.215137
144	0.72	0.212289
145	0.725	0.209391
146	0.73	0.206444
147	0.735	0.203448
148	0.74	0.200405
149	0.745	0.197316
150	0.75	0.194181
151	0.755	0.191002
152	0.76	0.187779
153	0.765	0.184513
154	0.77	0.181206
155	0.775	0.177858
156	0.78	0.17447
157	0.785	0.171043
158	0.79	0.167578
159	0.795	0.164076
160	0.8	0.160538
161	0.805	0.156966
162	0.81	0.153359
163	0.815	0.149718
164	0.82	0.146046
165	0.825	0.142342
166	0.83	0.138608
167	0.835	0.134844
168	0.84	0.131052
169	0.845	0.127232
170	0.85	0.123386
171	0.855	0.119514
172	0.86	0.115617
173	0.865	0.111696
174	0.87	0.107752
175	0.875	0.103786
176	0.88	0.0997988
177	0.885	0.0957912
178	0.89	0.0917642
179	0.895	0.0877187
180	0.9	0.0836555
181	0.905	0.0795755
182	0.91	0.0754796
183	0.915	0.0713686
184	0.92	0.0672434
185	0.925	0.0631049
186	0.93	0.0589539
187	0.935	0.0547913
188	0.94	0.0506179
189	0.945	0.0464345
190	0.95	0.0422421
191	0.955	0.0380413
192	0.96	0.0338332
193	0.965	0.0296185
194	0.97	0.0253979
195	0.975	0.0211725
196	0.98	0.0169429
197	0.985	0.0127101
198	0.99	0.00847475
199	0.995	0.00423779
200	1	0
