0	0	0
1	0.005	0.00191044
2	0.01	0.0038204
3	0.015	0.00572942
4	0.02	0.00763703
5	0.025	0.00954275
6	0.03	0.0114461
7	0.035	0.0133467
8	0.04	0.0152439
9	0.045	0.0171374
10	0.05	0.0190267
11	0.055	0.0209113
12	0.06	0.0227907
13	0.065	0.0246645
14	0.07	0.0265322
15	0.075	0.0283934
16	0.08	0.0302475
17	0.085	0.0320942
18	0.09	0.033933
19	0.095	0.0357634
20	0.1	0.037585
21	0.105	0.0393973
22	0.11	0.0411999
23	0.115	0.0429924
24	0.12	0.0447742
25	0.125	0.046545
26	0.13	0.0483043
27	0.135	0.0500517
28	0.14	0.0517867
29	0.145	0.053509
30	0.15	0.0552181
31	0.155	0.0569135
32	0.16	0.0585949
33	0.165	0.0602619
34	0.17	0.061914
35	0.175	0.0635508
36	0.18	0.0651719
37	0.185	0.066777
38	0.19	0.0683656
39	0.195	0.0699373
40	0.2	0.0714918
41	0.205	0.0730286
42	0.21	0.0745474
43	0.215	0.0760479
44	0.22	0.0775295
45	0.225	0.0789921
46	0.23	0.0804351
47	0.235	0.0818583
48	0.24	0.0832613
49	0.245	0.0846438
50	0.25	0.0860054
51	0.255	0.0873458
52	0.26	0.0886646
53	0.265	0.0899615
54	0.27	0.0912363
55	0.275	0.0924885
56	0.28	0.093718
57	0.285	0.0949243
58	0.29	0.0961071
59	0.295	0.0972663
60	0.3	0.0984015
61	0.305	0.0995124
62	0.31	0.100599
63	0.315	0.10166
64	0.32	0.102697
65	0.325	0.103708
66	0.33	0.104693
67	0.335	0.105653
68	0.34	0.106587
69	0.345	0.107494
70	0.35	0.108375
71	0.355	0.109229
72	0.36	0.110056
73	0.365	0.110856
74	0.37	0.111628
75	0.375	0.112373
76	0.38	0.113091
77	0.385	0.11378
78	0.39	0.114441
79	0.395	0.115075
80	0.4	0.115679
81	0.405	0.116255
82	0.41	0.116803
83	0.415	0.117322
84	0.42	0.117811
85	0.425	0.118272
86	0.43	0.118703
87	0.435	0.119106
88	0.44	0.119478
89	0.445	0.119822
90	0.45	0.120135
91	0.455	0.120419
92	0.46	0.120674
93	0.465	0.120898
94	0.47	0.121093
95	0.475	0.121258
96	0.48	0.121393
97	0.485	0.121498
98	0.49	0.121573
99	0.495	0.121618
100	0.5	0.121633
101	0.505	0.121618
102	0.51	0.121573
103	0.515	0.121498
104	0.52	0.121393
105	0.525	0.121258
106	0.53	0.121093
107	0.535	0.120898
108	0.54	0.120674
109	0.545	0.120419
110	0.55	0.120135
111	0.555	0.119822
112	0.56	0.119478
113	0.565	0.119106
114	0.57	0.118703
115	0.575	0.118272
116	0.58	0.117811
117	0.585	0.117322
118	0.59	0.116803
119	0.595	0.116255
120	0.6	0.115679
121	0.605	0.115075
122	0.61	0.114441
123	0.615	0.11378
124	0.62	0.113091
125	0.625	0.112373
126	0.63	0.111628
127	0.635	0.110856
128	0.64	0.110056
129	0.645	0.109229
130	0.65	0.108375
131	0.655	0.107494
132	0.66	0.106587
133	0.665	0.105653
134	0.67	0.104693
135	0.675	0.103708
136	0.68	0.102697
137	0.685	0.10166
138	0.69	0.100599
139	0.695	0.0995124
140	0.7	0.0984015
141	0.705	0.0972663
142	0.71	0.0961071
143	0.715	0.0949243
144	0.72	0.093718
145	0.725	0.0924885
146	0.73	0.0912363
147	0.735	0.0899615
148	0.74	0.0886646
149	0.745	0.0873458
150	0.75	0.0860054
151	0.755	0.0846438
152	0.76	0.0832613
153	0.765	0.0818583
154	0.77	0.0804351
155	0.775	0.0789921
156	0.78	0.0775295
157	0.785	0.0760479
158	0.79	0.0745474
159	0.795	0.0730286
160	0.8	0.0714918
161	0.805	0.0699373
162	0.81	0.0683656
163	0.815	0.066777
164	0.82	0.0651719
165	0.825	0.0635508
166	0.83	0.061914
167	0.835	0.0602619
168	0.84	0.0585949
169	0.845	0.0569135
170	0.85	0.0552181
171	0.855	0.053509
172	0.86	0.0517867
173	0.865	0.0500517
174	0.87	0.0483043
175	0.875	0.046545
176	0.88	0.0447742
177	0.885	0.0429924
178	0.89	0.0411999
179	0.895	0.0393973
180	0.9	0.037585
181	0.905	0.0357634
182	0.91	0.033933
183	0.915	0.0320942
184	0.92	0.0302475
185	0.925	0.0283934
186	0.93	0.0265322
187	0.935	0.0246645
188	0.94	0.0227907
189	0.945	0.0209113
190	0.95	0.0190267
191	0.955	0.0171374
192	0.96	0.0152439
193	0.965	0.0133467
194	0.97	0.0114461
195	0.975	0.00954275
196	0.98	0.00763703
197	0.985	0.00572942
198	0.99	0.0038204
199	0.995	0.00191044
200	1	0
