0	0	0
1	0.005	0.000229107
2	0.01	0.000458157
3	0.015	0.000687094
4	0.02	0.000915862
5	0.025	0.0011444
6	0.03	0.00137266
7	0.035	0.00160058
8	0.04	0.00182811
9	0.045	0.00205518
10	0.05	0.00228175
11	0.055	0.00250776
12	0.06	0.00273314
13	0.065	0.00295785
14	0.07	0.00318183
15	0.075	0.00340503
16	0.08	0.00362739
17	0.085	0.00384885
18	0.09	0.00406936
19	0.095	0.00428887
20	0.1	0.00450732
21	0.105	0.00472465
22	0.11	0.00494083
23	0.115	0.00515578
24	0.12	0.00536946
25	0.125	0.00558181
26	0.13	0.00579279
27	0.135	0.00600234
28	0.14	0.00621041
29	0.145	0.00641695
30	0.15	0.0066219
31	0.155	0.00682522
32	0.16	0.00702685
33	0.165	0.00722675
34	0.17	0.00742487
35	0.175	0.00762116
36	0.18	0.00781556
37	0.185	0.00800804
38	0.19	0.00819854
39	0.195	0.00838702
40	0.2	0.00857343
41	0.205	0.00875772
42	0.21	0.00893985
43	0.215	0.00911978
44	0.22	0.00929746
45	0.225	0.00947284
46	0.23	0.00964589
47	0.235	0.00981655
48	0.24	0.00998479
49	0.245	0.0101506
50	0.25	0.0103138
51	0.255	0.0104746
52	0.26	0.0106327
53	0.265	0.0107882
54	0.27	0.0109411
55	0.275	0.0110913
56	0.28	0.0112387
57	0.285	0.0113833
58	0.29	0.0115252
59	0.295	0.0116642
60	0.3	0.0118003
61	0.305	0.0119335
62	0.31	0.0120638
63	0.315	0.0121911
64	0.32	0.0123154
65	0.325	0.0124366
66	0.33	0.0125548
67	0.335	0.0126698
68	0.34	0.0127818
69	0.345	0.0128906
70	0.35	0.0129962
71	0.355	0.0130986
72	0.36	0.0131978
73	0.365	0.0132937
74	0.37	0.0133864
75	0.375	0.0134757
76	0.38	0.0135617
77	0.385	0.0136444
78	0.39	0.0137237
79	0.395	0.0137996
80	0.4	0.0138721
81	0.405	0.0139412
82	0.41	0.0140068
83	0.415	0.014069
84	0.42	0.0141277
85	0.425	0.014183
86	0.43	0.0142347
87	0.435	0.0142829
88	0.44	0.0143276
89	0.445	0.0143688
90	0.45	0.0144064
91	0.455	0.0144405
92	0.46	0.014471
93	0.465	0.0144979
94	0.47	0.0145213
95	0.475	0.014541
96	0.48	0.0145572
97	0.485	0.0145698
98	0.49	0.0145788
99	0.495	0.0145842
100	0.5	0.014586
101	0.505	0.0145842
102	0.51	0.0145788
103	0.515	0.0145698
104	0.52	0.0145572
105	0.525	0.014541
106	0.53	0.0145213
107	0.535	0.0144979
108	0.54	0.014471
109	0.545	0.0144405
110	0.55	0.0144064
111	0.555	0.0143688
112	0.56	0.0143276
113	0.565	0.0142829
114	0.57	0.0142347
115	0.575	0.014183
116	0.58	0.0141277
117	0.585	0.014069
118	0.59	0.0140068
119	0.595	0.0139412
120	0.6	0.0138721
121	0.605	0.0137996
122	0.61	0.0137237
123	0.615	0.0136444
124	0.62	0.0135617
125	0.625	0.0134757
126	0.63	0.0133864
127	0.635	0.0132937
128	0.64	0.0131978
129	0.645	0.0130986
130	0.65	0.0129962
131	0.655	0.0128906
132	0.66	0.0127818
133	0.665	0.0126698
134	0.67	0.0125548
135	0.675	0.0124366
136	0.68	0.0123154
137	0.685	0.0121911
138	0.69	0.0120638
139	0.695	0.0119335
140	0.7	0.0118003
141	0.705	0.0116642
142	0.71	0.0115252
143	0.715	0.0113833
144	0.72	0.0112387
145	0.725	0.0110913
146	0.73	0.0109411
147	0.735	0.0107882
148	0.74	0.0106327
149	0.745	0.0104746
150	0.75	0.0103138
151	0.755	0.0101506
152	0.76	0.00998479
153	0.765	0.00981655
154	0.77	0.00964589
155	0.775	0.00947284
156	0.78	0.00929746
157	0.785	0.00911978
158	0.79	0.00893985
159	0.795	0.00875772
160	0.8	0.00857343
161	0.805	0.00838702
162	0.81	0.00819854
163	0.815	0.00800804
164	0.82	0.00781556
165	0.825	0.00762116
166	0.83	0.00742487
167	0.835	0.00722675
168	0.84	0.00702685
169	0.845	0.00682522
170	0.85	0.0066219
171	0.855	0.00641695
172	0.86	0.00621041
173	0.865	0.00600234
174	0.87	0.00579279
175	0.875	0.00558181
176	0.88	0.00536946
177	0.885	0.00515578
178	0.89	0.00494083
179	0.895	0.00472465
180	0.9	0.00450732
181	0.905	0.00428887
182	0.91	0.00406936
183	0.915	0.00384885
184	0.92	0.00362739
185	0.925	0.00340503
186	0.93	0.00318183
187	0.935	0.00295785
188	0.94	0.00273314
189	0.945	0.00250776
190	0.95	0.00228175
191	0.955	0.00205518
192	0.96	0.00182811
193	0.965	0.00160058
194	0.97	0.00137266
195	0.975	0.0011444
196	0.98	0.000915862
197	0.985	0.000687094
198	0.99	0.000458157
199	0.995	0.000229107
200	1	0
