0	0	0
1	0.005	0.00236165
2	0.01	0.00472273
3	0.015	0.00708264
4	0.02	0.0094408
5	0.025	0.0117966
6	0.03	0.0141496
7	0.035	0.016499
8	0.04	0.0188444
9	0.045	0.0211851
10	0.05	0.0235207
11	0.055	0.0258504
12	0.06	0.0281737
13	0.065	0.0304902
14	0.07	0.0327991
15	0.075	0.0350999
16	0.08	0.0373921
17	0.085	0.039675
18	0.09	0.0419482
19	0.095	0.0442111
20	0.1	0.046463
21	0.105	0.0487035
22	0.11	0.0509321
23	0.115	0.053148
24	0.12	0.0553509
25	0.125	0.0575401
26	0.13	0.0597151
27	0.135	0.0618755
28	0.14	0.0640206
29	0.145	0.0661499
30	0.15	0.0682629
31	0.155	0.070359
32	0.16	0.0724379
33	0.165	0.0744989
34	0.17	0.0765415
35	0.175	0.0785653
36	0.18	0.0805696
37	0.185	0.0825542
38	0.19	0.0845184
39	0.195	0.0864617
40	0.2	0.0883837
41	0.205	0.090284
42	0.21	0.092162
43	0.215	0.0940172
44	0.22	0.0958493
45	0.225	0.0976578
46	0.23	0.0994421
47	0.235	0.101202
48	0.24	0.102937
49	0.245	0.104646
50	0.25	0.10633
51	0.255	0.107988
52	0.26	0.109618
53	0.265	0.111222
54	0.27	0.112799
55	0.275	0.114347
56	0.28	0.115868
57	0.285	0.117359
58	0.29	0.118822
59	0.295	0.120256
60	0.3	0.12166
61	0.305	0.123034
62	0.31	0.124377
63	0.315	0.12569
64	0.32	0.126972
65	0.325	0.128222
66	0.33	0.129441
67	0.335	0.130628
68	0.34	0.131783
69	0.345	0.132905
70	0.35	0.133994
71	0.355	0.13505
72	0.36	0.136073
73	0.365	0.137063
74	0.37	0.138018
75	0.375	0.13894
76	0.38	0.139827
77	0.385	0.14068
78	0.39	0.141498
79	0.395	0.142281
80	0.4	0.143029
81	0.405	0.143742
82	0.41	0.144419
83	0.415	0.14506
84	0.42	0.145666
85	0.425	0.146236
86	0.43	0.146769
87	0.435	0.147267
88	0.44	0.147728
89	0.445	0.148153
90	0.45	0.148541
91	0.455	0.148892
92	0.46	0.149207
93	0.465	0.149485
94	0.47	0.149725
95	0.475	0.149929
96	0.48	0.150096
97	0.485	0.150226
98	0.49	0.150319
99	0.495	0.150375
100	0.5	0.150393
101	0.505	0.150375
102	0.51	0.150319
103	0.515	0.150226
104	0.52	0.150096
105	0.525	0.149929
106	0.53	0.149725
107	0.535	0.149485
108	0.54	0.149207
109	0.545	0.148892
110	0.55	0.148541
111	0.555	0.148153
112	0.56	0.147728
113	0.565	0.147267
114	0.57	0.146769
115	0.575	0.146236
116	0.58	0.145666
117	0.585	0.14506
118	0.59	0.144419
119	0.595	0.143742
120	0.6	0.143029
121	0.605	0.142281
122	0.61	0.141498
123	0.615	0.14068
124	0.62	0.139827
125	0.625	0.13894
126	0.63	0.138018
127	0.635	0.137063
128	0.64	0.136073
129	0.645	0.13505
130	0.65	0.133994
131	0.655	0.132905
132	0.66	0.131783
133	0.665	0.130628
134	0.67	0.129441
135	0.675	0.128222
136	0.68	0.126972
137	0.685	0.12569
138	0.69	0.124377
139	0.695	0.123034
140	0.7	0.12166
141	0.705	0.120256
142	0.71	0.118822
143	0.715	0.117359
144	0.72	0.115868
145	0.725	0.114347
146	0.73	0.112799
147	0.735	0.111222
148	0.74	0.109618
149	0.745	0.107988
150	0.75	0.10633
151	0.755	0.104646
152	0.76	0.102937
153	0.765	0.101202
154	0.77	0.0994421
155	0.775	0.0976578
156	0.78	0.0958493
157	0.785	0.0940172
158	0.79	0.092162
159	0.795	0.090284
160	0.8	0.0883837
161	0.805	0.0864617
162	0.81	0.0845184
163	0.815	0.0825542
164	0.82	0.0805696
165	0.825	0.0785653
166	0.83	0.0765415
167	0.835	0.0744989
168	0.84	0.0724379
169	0.845	0.070359
170	0.85	0.0682629
171	0.855	0.0661499
172	0.86	0.0640206
173	0.865	0.0618755
174	0.87	0.0597151
175	0.875	0.0575401
176	0.88	0.0553509
177	0.885	0.053148
178	0.89	0.0509321
179	0.895	0.0487035
180	0.9	0.046463
181	0.905	0.0442111
182	0.91	0.0419482
183	0.915	0.039675
184	0.92	0.0373921
185	0.925	0.0350999
186	0.93	0.0327991
187	0.935	0.0304902
188	0.94	0.0281737
189	0.945	0.0258504
190	0.95	0.0235207
191	0.955	0.0211851
192	0.96	0.0188444
193	0.965	0.016499
194	0.97	0.0141496
195	0.975	0.0117966
196	0.98	0.0094408
197	0.985	0.00708264
198	0.99	0.00472273
199	0.995	0.00236165
200	1	0
