0	0	0
1	0.005	0.00138626
2	0.01	0.00277218
3	0.015	0.00415741
4	0.02	0.00554162
5	0.025	0.00692446
6	0.03	0.00830559
7	0.035	0.00968467
8	0.04	0.0110614
9	0.045	0.0124353
10	0.05	0.0138062
11	0.055	0.0151737
12	0.06	0.0165375
13	0.065	0.0178971
14	0.07	0.0192524
15	0.075	0.0206029
16	0.08	0.0219483
17	0.085	0.0232883
18	0.09	0.0246225
19	0.095	0.0259507
20	0.1	0.0272725
21	0.105	0.0285875
22	0.11	0.0298955
23	0.115	0.0311962
24	0.12	0.0324891
25	0.125	0.033774
26	0.13	0.0350506
27	0.135	0.0363185
28	0.14	0.0375774
29	0.145	0.0388271
30	0.15	0.0400672
31	0.155	0.0412975
32	0.16	0.0425175
33	0.165	0.0437271
34	0.17	0.0449258
35	0.175	0.0461135
36	0.18	0.0472898
37	0.185	0.0484544
38	0.19	0.0496071
39	0.195	0.0507475
40	0.2	0.0518754
41	0.205	0.0529905
42	0.21	0.0540926
43	0.215	0.0551813
44	0.22	0.0562563
45	0.225	0.0573175
46	0.23	0.0583646
47	0.235	0.0593972
48	0.24	0.0604152
49	0.245	0.0614183
50	0.25	0.0624063
51	0.255	0.0633788
52	0.26	0.0643357
53	0.265	0.0652767
54	0.27	0.0662017
55	0.275	0.0671102
56	0.28	0.0680023
57	0.285	0.0688775
58	0.29	0.0697358
59	0.295	0.0705768
60	0.3	0.0714005
61	0.305	0.0722065
62	0.31	0.0729947
63	0.315	0.0737649
64	0.32	0.0745169
65	0.325	0.0752505
66	0.33	0.0759655
67	0.335	0.0766618
68	0.34	0.0773392
69	0.345	0.0779975
70	0.35	0.0786366
71	0.355	0.0792562
72	0.36	0.0798563
73	0.365	0.0804367
74	0.37	0.0809973
75	0.375	0.0815378
76	0.38	0.0820583
77	0.385	0.0825585
78	0.39	0.0830383
79	0.395	0.0834976
80	0.4	0.0839364
81	0.405	0.0843544
82	0.41	0.0847516
83	0.415	0.0851279
84	0.42	0.0854832
85	0.425	0.0858174
86	0.43	0.0861304
87	0.435	0.0864222
88	0.44	0.0866927
89	0.445	0.0869417
90	0.45	0.0871694
91	0.455	0.0873755
92	0.46	0.08756
93	0.465	0.087723
94	0.47	0.0878643
95	0.475	0.0879839
96	0.48	0.0880818
97	0.485	0.088158
98	0.49	0.0882124
99	0.495	0.0882451
100	0.5	0.0882559
101	0.505	0.0882451
102	0.51	0.0882124
103	0.515	0.088158
104	0.52	0.0880818
105	0.525	0.0879839
106	0.53	0.0878643
107	0.535	0.087723
108	0.54	0.08756
109	0.545	0.0873755
110	0.55	0.0871694
111	0.555	0.0869417
112	0.56	0.0866927
113	0.565	0.0864222
114	0.57	0.0861304
115	0.575	0.0858174
116	0.58	0.0854832
117	0.585	0.0851279
118	0.59	0.0847516
119	0.595	0.0843544
120	0.6	0.0839364
121	0.605	0.0834976
122	0.61	0.0830383
123	0.615	0.0825585
124	0.62	0.0820583
125	0.625	0.0815378
126	0.63	0.0809973
127	0.635	0.0804367
128	0.64	0.0798563
129	0.645	0.0792562
130	0.65	0.0786366
131	0.655	0.0779975
132	0.66	0.0773392
133	0.665	0.0766618
134	0.67	0.0759655
135	0.675	0.0752505
136	0.68	0.0745169
137	0.685	0.0737649
138	0.69	0.0729947
139	0.695	0.0722065
140	0.7	0.0714005
141	0.705	0.0705768
142	0.71	0.0697358
143	0.715	0.0688775
144	0.72	0.0680023
145	0.725	0.0671102
146	0.73	0.0662017
147	0.735	0.0652767
148	0.74	0.0643357
149	0.745	0.0633788
150	0.75	0.0624063
151	0.755	0.0614183
152	0.76	0.0604152
153	0.765	0.0593972
154	0.77	0.0583646
155	0.775	0.0573175
156	0.78	0.0562563
157	0.785	0.0551813
158	0.79	0.0540926
159	0.795	0.0529905
160	0.8	0.0518754
161	0.805	0.0507475
162	0.81	0.0496071
163	0.815	0.0484544
164	0.82	0.0472898
165	0.825	0.0461135
166	0.83	0.0449258
167	0.835	0.0437271
168	0.84	0.0425175
169	0.845	0.0412975
170	0.85	0.0400672
171	0.855	0.0388271
172	0.86	0.0375774
173	0.865	0.0363185
174	0.87	0.0350506
175	0.875	0.033774
176	0.88	0.0324891
177	0.885	0.0311962
178	0.89	0.0298955
179	0.895	0.0285875
180	0.9	0.0272725
181	0.905	0.0259507
182	0.91	0.0246225
183	0.915	0.0232883
184	0.92	0.0219483
185	0.925	0.0206029
186	0.93	0.0192524
187	0.935	0.0178971
188	0.94	0.0165375
189	0.945	0.0151737
190	0.95	0.0138062
191	0.955	0.0124353
192	0.96	0.0110614
193	0.965	0.00968467
194	0.97	0.00830559
195	0.975	0.00692446
196	0.98	0.00554162
197	0.985	0.00415741
198	0.99	0.00277218
199	0.995	0.00138626
200	1	0
