0	0	0
1	0.005	0.00146645
2	0.01	0.00293953
3	0.015	0.00442585
4	0.02	0.00593205
5	0.025	0.00746475
6	0.03	0.00903059
7	0.035	0.0106362
8	0.04	0.0122883
9	0.045	0.0139934
10	0.05	0.0157583
11	0.055	0.0175896
12	0.06	0.0194939
13	0.065	0.021478
14	0.07	0.0235484
15	0.075	0.0257118
16	0.08	0.0279748
17	0.085	0.030344
18	0.09	0.032826
19	0.095	0.0354272
20	0.1	0.038154
21	0.105	0.041013
22	0.11	0.0440102
23	0.115	0.047152
24	0.12	0.0504444
25	0.125	0.0538933
26	0.13	0.0575045
27	0.135	0.0612836
28	0.14	0.0652361
29	0.145	0.0693671
30	0.15	0.0736816
31	0.155	0.0781843
32	0.16	0.0828796
33	0.165	0.0877715
34	0.17	0.0928639
35	0.175	0.0981601
36	0.18	0.103663
37	0.185	0.109375
38	0.19	0.115299
39	0.195	0.121436
40	0.2	0.127787
41	0.205	0.134353
42	0.21	0.141134
43	0.215	0.148129
44	0.22	0.155338
45	0.225	0.162757
46	0.23	0.170386
47	0.235	0.17822
48	0.24	0.186257
49	0.245	0.19449
50	0.25	0.202916
51	0.255	0.211528
52	0.26	0.22032
53	0.265	0.229284
54	0.27	0.238411
55	0.275	0.247693
56	0.28	0.25712
57	0.285	0.266681
58	0.29	0.276365
59	0.295	0.28616
60	0.3	0.296054
61	0.305	0.306032
62	0.31	0.316081
63	0.315	0.326186
64	0.32	0.336332
65	0.325	0.346502
66	0.33	0.35668
67	0.335	0.366849
68	0.34	0.376992
69	0.345	0.38709
70	0.35	0.397125
71	0.355	0.407078
72	0.36	0.41693
73	0.365	0.426663
74	0.37	0.436257
75	0.375	0.445693
76	0.38	0.454951
77	0.385	0.464011
78	0.39	0.472855
79	0.395	0.481463
80	0.4	0.489817
81	0.405	0.497898
82	0.41	0.505687
83	0.415	0.513168
84	0.42	0.520323
85	0.425	0.527135
86	0.43	0.533588
87	0.435	0.539667
88	0.44	0.545357
89	0.445	0.550645
90	0.45	0.555518
91	0.455	0.559965
92	0.46	0.563973
93	0.465	0.567533
94	0.47	0.570637
95	0.475	0.573277
96	0.48	0.575446
97	0.485	0.577139
98	0.49	0.578351
99	0.495	0.579079
100	0.5	0.579322
101	0.505	0.579079
102	0.51	0.578351
103	0.515	0.577139
104	0.52	0.575446
105	0.525	0.573277
106	0.53	0.570637
107	0.535	0.567533
108	0.54	0.563973
109	0.545	0.559965
110	0.55	0.555518
111	0.555	0.550645
112	0.56	0.545357
113	0.565	0.539667
114	0.57	0.533588
115	0.575	0.527135
116	0.58	0.520323
117	0.585	0.513168
118	0.59	0.505687
119	0.595	0.497898
120	0.6	0.489817
121	0.605	0.481463
122	0.61	0.472855
123	0.615	0.464011
124	0.62	0.454951
125	0.625	0.445693
126	0.63	0.436257
127	0.635	0.426663
128	0.64	0.41693
129	0.645	0.407078
130	0.65	0.397125
131	0.655	0.38709
132	0.66	0.376992
133	0.665	0.366849
134	0.67	0.35668
135	0.675	0.346502
136	0.68	0.336332
137	0.685	0.326186
138	0.69	0.316081
139	0.695	0.306032
140	0.7	0.296054
141	0.705	0.28616
142	0.71	0.276365
143	0.715	0.266681
144	0.72	0.25712
145	0.725	0.247693
146	0.73	0.238411
147	0.735	0.229284
148	0.74	0.22032
149	0.745	0.211528
150	0.75	0.202916
151	0.755	0.19449
152	0.76	0.186257
153	0.765	0.17822
154	0.77	0.170386
155	0.775	0.162757
156	0.78	0.155338
157	0.785	0.148129
158	0.79	0.141134
159	0.795	0.134353
160	0.8	0.127787
161	0.805	0.121436
162	0.81	0.115299
163	0.815	0.109375
164	0.82	0.103663
165	0.825	0.0981601
166	0.83	0.0928639
167	0.835	0.0877715
168	0.84	0.0828796
169	0.845	0.0781843
170	0.85	0.0736816
171	0.855	0.0693671
172	0.86	0.0652361
173	0.865	0.0612836
174	0.87	0.0575045
175	0.875	0.0538933
176	0.88	0.0504444
177	0.885	0.047152
178	0.89	0.0440102
179	0.895	0.041013
180	0.9	0.038154
181	0.905	0.0354272
182	0.91	0.032826
183	0.915	0.030344
184	0.92	0.0279748
185	0.925	0.0257118
186	0.93	0.0235484
187	0.935	0.021478
188	0.94	0.0194939
189	0.945	0.0175896
190	0.95	0.0157583
191	0.955	0.0139934
192	0.96	0.0122883
193	0.965	0.0106362
194	0.97	0.00903059
195	0.975	0.00746475
196	0.98	0.00593205
197	0.985	0.00442585
198	0.99	0.00293953
199	0.995	0.00146645
200	1	0
