0	0	0
1	0.005	0.00298369
2	0.01	0.00596665
3	0.015	0.00894816
4	0.02	0.0119275
5	0.025	0.0149039
6	0.03	0.0178767
7	0.035	0.0208451
8	0.04	0.0238084
9	0.045	0.0267659
10	0.05	0.0297168
11	0.055	0.0326605
12	0.06	0.0355962
13	0.065	0.0385233
14	0.07	0.0414409
15	0.075	0.0443484
16	0.08	0.047245
17	0.085	0.0501301
18	0.09	0.053003
19	0.095	0.0558629
20	0.1	0.0587091
21	0.105	0.061541
22	0.11	0.0643578
23	0.115	0.0671589
24	0.12	0.0699436
25	0.125	0.0727111
26	0.13	0.0754609
27	0.135	0.0781922
28	0.14	0.0809043
29	0.145	0.0835967
30	0.15	0.0862685
31	0.155	0.0889193
32	0.16	0.0915483
33	0.165	0.0941548
34	0.17	0.0967383
35	0.175	0.0992981
36	0.18	0.101833
37	0.185	0.104344
38	0.19	0.106829
39	0.195	0.109288
40	0.2	0.111719
41	0.205	0.114124
42	0.21	0.1165
43	0.215	0.118848
44	0.22	0.121167
45	0.225	0.123456
46	0.23	0.125714
47	0.235	0.127942
48	0.24	0.130138
49	0.245	0.132303
50	0.25	0.134434
51	0.255	0.136533
52	0.26	0.138598
53	0.265	0.140629
54	0.27	0.142626
55	0.275	0.144587
56	0.28	0.146513
57	0.285	0.148402
58	0.29	0.150256
59	0.295	0.152072
60	0.3	0.15385
61	0.305	0.155591
62	0.31	0.157293
63	0.315	0.158957
64	0.32	0.160581
65	0.325	0.162166
66	0.33	0.163711
67	0.335	0.165216
68	0.34	0.166679
69	0.345	0.168102
70	0.35	0.169483
71	0.355	0.170822
72	0.36	0.172119
73	0.365	0.173374
74	0.37	0.174585
75	0.375	0.175754
76	0.38	0.176879
77	0.385	0.17796
78	0.39	0.178998
79	0.395	0.179991
80	0.4	0.18094
81	0.405	0.181844
82	0.41	0.182703
83	0.415	0.183516
84	0.42	0.184285
85	0.425	0.185008
86	0.43	0.185685
87	0.435	0.186316
88	0.44	0.186901
89	0.445	0.187439
90	0.45	0.187932
91	0.455	0.188378
92	0.46	0.188777
93	0.465	0.189129
94	0.47	0.189435
95	0.475	0.189694
96	0.48	0.189906
97	0.485	0.19007
98	0.49	0.190188
99	0.495	0.190259
100	0.5	0.190282
101	0.505	0.190259
102	0.51	0.190188
103	0.515	0.19007
104	0.52	0.189906
105	0.525	0.189694
106	0.53	0.189435
107	0.535	0.189129
108	0.54	0.188777
109	0.545	0.188378
110	0.55	0.187932
111	0.555	0.187439
112	0.56	0.186901
113	0.565	0.186316
114	0.57	0.185685
115	0.575	0.185008
116	0.58	0.184285
117	0.585	0.183516
118	0.59	0.182703
119	0.595	0.181844
120	0.6	0.18094
121	0.605	0.179991
122	0.61	0.178998
123	0.615	0.17796
124	0.62	0.176879
125	0.625	0.175754
126	0.63	0.174585
127	0.635	0.173374
128	0.64	0.172119
129	0.645	0.170822
130	0.65	0.169483
131	0.655	0.168102
132	0.66	0.166679
133	0.665	0.165216
134	0.67	0.163711
135	0.675	0.162166
136	0.68	0.160581
137	0.685	0.158957
138	0.69	0.157293
139	0.695	0.155591
140	0.7	0.15385
141	0.705	0.152072
142	0.71	0.150256
143	0.715	0.148402
144	0.72	0.146513
145	0.725	0.144587
146	0.73	0.142626
147	0.735	0.140629
148	0.74	0.138598
149	0.745	0.136533
150	0.75	0.134434
151	0.755	0.132303
152	0.76	0.130138
153	0.765	0.127942
154	0.77	0.125714
155	0.775	0.123456
156	0.78	0.121167
157	0.785	0.118848
158	0.79	0.1165
159	0.795	0.114124
160	0.8	0.111719
161	0.805	0.109288
162	0.81	0.106829
163	0.815	0.104344
164	0.82	0.101833
165	0.825	0.0992981
166	0.83	0.0967383
167	0.835	0.0941548
168	0.84	0.0915483
169	0.845	0.0889193
170	0.85	0.0862685
171	0.855	0.0835967
172	0.86	0.0809043
173	0.865	0.0781922
174	0.87	0.0754609
175	0.875	0.0727111
176	0.88	0.0699436
177	0.885	0.0671589
178	0.89	0.0643578
179	0.895	0.061541
180	0.9	0.0587091
181	0.905	0.0558629
182	0.91	0.053003
183	0.915	0.0501301
184	0.92	0.047245
185	0.925	0.0443484
186	0.93	0.0414409
187	0.935	0.0385233
188	0.94	0.0355962
189	0.945	0.0326605
190	0.95	0.0297168
191	0.955	0.0267659
192	0.96	0.0238084
193	0.965	0.0208451
194	0.97	0.0178767
195	0.975	0.0149039
196	0.98	0.0119275
197	0.985	0.00894816
198	0.99	0.00596665
199	0.995	0.00298369
200	1	0
