0	0	0
1	0.005	0.00453144
2	0.01	0.00906232
3	0.015	0.0135921
4	0.02	0.0181201
5	0.025	0.0226459
6	0.03	0.0271688
7	0.035	0.0316883
8	0.04	0.0362038
9	0.045	0.0407147
10	0.05	0.0452204
11	0.055	0.0497202
12	0.06	0.0542136
13	0.065	0.0586999
14	0.07	0.0631785
15	0.075	0.0676487
16	0.08	0.0721098
17	0.085	0.0765612
18	0.09	0.0810022
19	0.095	0.0854319
20	0.1	0.0898498
21	0.105	0.094255
22	0.11	0.0986467
23	0.115	0.103024
24	0.12	0.107387
25	0.125	0.111733
26	0.13	0.116063
27	0.135	0.120376
28	0.14	0.12467
29	0.145	0.128944
30	0.15	0.133198
31	0.155	0.137431
32	0.16	0.141642
33	0.165	0.14583
34	0.17	0.149993
35	0.175	0.154131
36	0.18	0.158243
37	0.185	0.162327
38	0.19	0.166383
39	0.195	0.170409
40	0.2	0.174405
41	0.205	0.178369
42	0.21	0.1823
43	0.215	0.186196
44	0.22	0.190057
45	0.225	0.193882
46	0.23	0.197669
47	0.235	0.201417
48	0.24	0.205124
49	0.245	0.20879
50	0.25	0.212414
51	0.255	0.215993
52	0.26	0.219527
53	0.265	0.223014
54	0.27	0.226453
55	0.275	0.229843
56	0.28	0.233182
57	0.285	0.23647
58	0.29	0.239704
59	0.295	0.242884
60	0.3	0.246008
61	0.305	0.249075
62	0.31	0.252084
63	0.315	0.255033
64	0.32	0.257922
65	0.325	0.260748
66	0.33	0.26351
67	0.335	0.266209
68	0.34	0.268841
69	0.345	0.271406
70	0.35	0.273903
71	0.355	0.27633
72	0.36	0.278687
73	0.365	0.280973
74	0.37	0.283185
75	0.375	0.285324
76	0.38	0.287388
77	0.385	0.289375
78	0.39	0.291286
79	0.395	0.293119
80	0.4	0.294874
81	0.405	0.296548
82	0.41	0.298142
83	0.415	0.299655
84	0.42	0.301086
85	0.425	0.302433
86	0.43	0.303698
87	0.435	0.304878
88	0.44	0.305973
89	0.445	0.306982
90	0.45	0.307906
91	0.455	0.308743
92	0.46	0.309493
93	0.465	0.310156
94	0.47	0.310732
95	0.475	0.311219
96	0.48	0.311618
97	0.485	0.311929
98	0.49	0.312151
99	0.495	0.312284
100	0.5	0.312328
101	0.505	0.312284
102	0.51	0.312151
103	0.515	0.311929
104	0.52	0.311618
105	0.525	0.311219
106	0.53	0.310732
107	0.535	0.310156
108	0.54	0.309493
109	0.545	0.308743
110	0.55	0.307906
111	0.555	0.306982
112	0.56	0.305973
113	0.565	0.304878
114	0.57	0.303698
115	0.575	0.302433
116	0.58	0.301086
117	0.585	0.299655
118	0.59	0.298142
119	0.595	0.296548
120	0.6	0.294874
121	0.605	0.293119
122	0.61	0.291286
123	0.615	0.289375
124	0.62	0.287388
125	0.625	0.285324
126	0.63	0.283185
127	0.635	0.280973
128	0.64	0.278687
129	0.645	0.27633
130	0.65	0.273903
131	0.655	0.271406
132	0.66	0.268841
133	0.665	0.266209
134	0.67	0.26351
135	0.675	0.260748
136	0.68	0.257922
137	0.685	0.255033
138	0.69	0.252084
139	0.695	0.249075
140	0.7	0.246008
141	0.705	0.242884
142	0.71	0.239704
143	0.715	0.23647
144	0.72	0.233182
145	0.725	0.229843
146	0.73	0.226453
147	0.735	0.223014
148	0.74	0.219527
149	0.745	0.215993
150	0.75	0.212414
151	0.755	0.20879
152	0.76	0.205124
153	0.765	0.201417
154	0.77	0.197669
155	0.775	0.193882
156	0.78	0.190057
157	0.785	0.186196
158	0.79	0.1823
159	0.795	0.178369
160	0.8	0.174405
161	0.805	0.170409
162	0.81	0.166383
163	0.815	0.162327
164	0.82	0.158243
165	0.825	0.154131
166	0.83	0.149993
167	0.835	0.14583
168	0.84	0.141642
169	0.845	0.137431
170	0.85	0.133198
171	0.855	0.128944
172	0.86	0.12467
173	0.865	0.120376
174	0.87	0.116063
175	0.875	0.111733
176	0.88	0.107387
177	0.885	0.103024
178	0.89	0.0986467
179	0.895	0.094255
180	0.9	0.0898498
181	0.905	0.0854319
182	0.91	0.0810022
183	0.915	0.0765612
184	0.92	0.0721098
185	0.925	0.0676487
186	0.93	0.0631785
187	0.935	0.0586999
188	0.94	0.0542136
189	0.945	0.0497202
190	0.95	0.0452204
191	0.955	0.0407147
192	0.96	0.0362038
193	0.965	0.0316883
194	0.97	0.0271688
195	0.975	0.0226459
196	0.98	0.0181201
197	0.985	0.0135921
198	0.99	0.00906232
199	0.995	0.00453144
200	1	0
