0	0	0
1	0.005	0.000222642
2	0.01	0.00044523
3	0.015	0.000667707
4	0.02	0.00089002
5	0.025	0.00111211
6	0.03	0.00133393
7	0.035	0.00155542
8	0.04	0.00177653
9	0.045	0.0019972
10	0.05	0.00221737
11	0.055	0.002437
12	0.06	0.00265602
13	0.065	0.0028744
14	0.07	0.00309206
15	0.075	0.00330896
16	0.08	0.00352504
17	0.085	0.00374025
18	0.09	0.00395454
19	0.095	0.00416786
20	0.1	0.00438014
21	0.105	0.00459135
22	0.11	0.00480142
23	0.115	0.00501031
24	0.12	0.00521796
25	0.125	0.00542432
26	0.13	0.00562935
27	0.135	0.00583298
28	0.14	0.00603518
29	0.145	0.00623589
30	0.15	0.00643506
31	0.155	0.00663264
32	0.16	0.00682859
33	0.165	0.00702285
34	0.17	0.00721537
35	0.175	0.00740612
36	0.18	0.00759504
37	0.185	0.00778209
38	0.19	0.00796721
39	0.195	0.00815037
40	0.2	0.00833152
41	0.205	0.00851062
42	0.21	0.00868761
43	0.215	0.00886246
44	0.22	0.00903512
45	0.225	0.00920556
46	0.23	0.00937372
47	0.235	0.00953957
48	0.24	0.00970307
49	0.245	0.00986417
50	0.25	0.0100228
51	0.255	0.010179
52	0.26	0.0103327
53	0.265	0.0104839
54	0.27	0.0106324
55	0.275	0.0107783
56	0.28	0.0109216
57	0.285	0.0110622
58	0.29	0.0112
59	0.295	0.0113351
60	0.3	0.0114674
61	0.305	0.0115968
62	0.31	0.0117234
63	0.315	0.0118471
64	0.32	0.0119679
65	0.325	0.0120857
66	0.33	0.0122005
67	0.335	0.0123124
68	0.34	0.0124212
69	0.345	0.0125269
70	0.35	0.0126295
71	0.355	0.012729
72	0.36	0.0128254
73	0.365	0.0129186
74	0.37	0.0130087
75	0.375	0.0130955
76	0.38	0.0131791
77	0.385	0.0132594
78	0.39	0.0133365
79	0.395	0.0134102
80	0.4	0.0134807
81	0.405	0.0135478
82	0.41	0.0136116
83	0.415	0.0136721
84	0.42	0.0137291
85	0.425	0.0137828
86	0.43	0.0138331
87	0.435	0.0138799
88	0.44	0.0139234
89	0.445	0.0139634
90	0.45	0.0139999
91	0.455	0.014033
92	0.46	0.0140627
93	0.465	0.0140888
94	0.47	0.0141115
95	0.475	0.0141307
96	0.48	0.0141465
97	0.485	0.0141587
98	0.49	0.0141674
99	0.495	0.0141727
100	0.5	0.0141744
101	0.505	0.0141727
102	0.51	0.0141674
103	0.515	0.0141587
104	0.52	0.0141465
105	0.525	0.0141307
106	0.53	0.0141115
107	0.535	0.0140888
108	0.54	0.0140627
109	0.545	0.014033
110	0.55	0.0139999
111	0.555	0.0139634
112	0.56	0.0139234
113	0.565	0.0138799
114	0.57	0.0138331
115	0.575	0.0137828
116	0.58	0.0137291
117	0.585	0.0136721
118	0.59	0.0136116
119	0.595	0.0135478
120	0.6	0.0134807
121	0.605	0.0134102
122	0.61	0.0133365
123	0.615	0.0132594
124	0.62	0.0131791
125	0.625	0.0130955
126	0.63	0.0130087
127	0.635	0.0129186
128	0.64	0.0128254
129	0.645	0.012729
130	0.65	0.0126295
131	0.655	0.0125269
132	0.66	0.0124212
133	0.665	0.0123124
134	0.67	0.0122005
135	0.675	0.0120857
136	0.68	0.0119679
137	0.685	0.0118471
138	0.69	0.0117234
139	0.695	0.0115968
140	0.7	0.0114674
141	0.705	0.0113351
142	0.71	0.0112
143	0.715	0.0110622
144	0.72	0.0109216
145	0.725	0.0107783
146	0.73	0.0106324
147	0.735	0.0104839
148	0.74	0.0103327
149	0.745	0.010179
150	0.75	0.0100228
151	0.755	0.00986417
152	0.76	0.00970307
153	0.765	0.00953957
154	0.77	0.00937372
155	0.775	0.00920556
156	0.78	0.00903512
157	0.785	0.00886246
158	0.79	0.00868761
159	0.795	0.00851062
160	0.8	0.00833152
161	0.805	0.00815037
162	0.81	0.00796721
163	0.815	0.00778209
164	0.82	0.00759504
165	0.825	0.00740612
166	0.83	0.00721537
167	0.835	0.00702285
168	0.84	0.00682859
169	0.845	0.00663264
170	0.85	0.00643506
171	0.855	0.00623589
172	0.86	0.00603518
173	0.865	0.00583298
174	0.87	0.00562935
175	0.875	0.00542432
176	0.88	0.00521796
177	0.885	0.00501031
178	0.89	0.00480142
179	0.895	0.00459135
180	0.9	0.00438014
181	0.905	0.00416786
182	0.91	0.00395454
183	0.915	0.00374025
184	0.92	0.00352504
185	0.925	0.00330896
186	0.93	0.00309206
187	0.935	0.0028744
188	0.94	0.00265602
189	0.945	0.002437
190	0.95	0.00221737
191	0.955	0.0019972
192	0.96	0.00177653
193	0.965	0.00155542
194	0.97	0.00133393
195	0.975	0.00111211
196	0.98	0.00089002
197	0.985	0.000667707
198	0.99	0.00044523
199	0.995	0.000222642
200	1	0
