0	0	0
1	0.005	0.00274652
2	0.01	0.00549862
3	0.015	0.00826186
4	0.02	0.0110418
5	0.025	0.0138439
6	0.03	0.0166738
7	0.035	0.0195367
8	0.04	0.0224382
9	0.045	0.0253835
10	0.05	0.0283779
11	0.055	0.0314266
12	0.06	0.0345345
13	0.065	0.0377068
14	0.07	0.0409481
15	0.075	0.0442634
16	0.08	0.0476571
17	0.085	0.0511337
18	0.09	0.0546976
19	0.095	0.0583527
20	0.1	0.0621033
21	0.105	0.0659529
22	0.11	0.0699051
23	0.115	0.0739634
24	0.12	0.0781309
25	0.125	0.0824105
26	0.13	0.0868048
27	0.135	0.0913164
28	0.14	0.0959473
29	0.145	0.1007
30	0.15	0.105575
31	0.155	0.110574
32	0.16	0.115698
33	0.165	0.120949
34	0.17	0.126325
35	0.175	0.131828
36	0.18	0.137457
37	0.185	0.143211
38	0.19	0.14909
39	0.195	0.155091
40	0.2	0.161214
41	0.205	0.167456
42	0.21	0.173815
43	0.215	0.180287
44	0.22	0.18687
45	0.225	0.19356
46	0.23	0.200352
47	0.235	0.207243
48	0.24	0.214228
49	0.245	0.221301
50	0.25	0.228457
51	0.255	0.23569
52	0.26	0.242993
53	0.265	0.250361
54	0.27	0.257785
55	0.275	0.265258
56	0.28	0.272774
57	0.285	0.280323
58	0.29	0.287897
59	0.295	0.295488
60	0.3	0.303086
61	0.305	0.310683
62	0.31	0.318269
63	0.315	0.325834
64	0.32	0.333369
65	0.325	0.340863
66	0.33	0.348306
67	0.335	0.355688
68	0.34	0.362998
69	0.345	0.370225
70	0.35	0.37736
71	0.355	0.38439
72	0.36	0.391306
73	0.365	0.398097
74	0.37	0.404752
75	0.375	0.41126
76	0.38	0.417611
77	0.385	0.423795
78	0.39	0.429802
79	0.395	0.43562
80	0.4	0.441241
81	0.405	0.446655
82	0.41	0.451853
83	0.415	0.456825
84	0.42	0.461563
85	0.425	0.466059
86	0.43	0.470304
87	0.435	0.474291
88	0.44	0.478012
89	0.445	0.481462
90	0.45	0.484633
91	0.455	0.487521
92	0.46	0.490119
93	0.465	0.492423
94	0.47	0.494428
95	0.475	0.496131
96	0.48	0.497529
97	0.485	0.498619
98	0.49	0.499399
99	0.495	0.499868
100	0.5	0.500024
101	0.505	0.499868
102	0.51	0.499399
103	0.515	0.498619
104	0.52	0.497529
105	0.525	0.496131
106	0.53	0.494428
107	0.535	0.492423
108	0.54	0.490119
109	0.545	0.487521
110	0.55	0.484633
111	0.555	0.481462
112	0.56	0.478012
113	0.565	0.474291
114	0.57	0.470304
115	0.575	0.466059
116	0.58	0.461563
117	0.585	0.456825
118	0.59	0.451853
119	0.595	0.446655
120	0.6	0.441241
121	0.605	0.43562
122	0.61	0.429802
123	0.615	0.423795
124	0.62	0.417611
125	0.625	0.41126
126	0.63	0.404752
127	0.635	0.398097
128	0.64	0.391306
129	0.645	0.38439
130	0.65	0.37736
131	0.655	0.370225
132	0.66	0.362998
133	0.665	0.355688
134	0.67	0.348306
135	0.675	0.340863
136	0.68	0.333369
137	0.685	0.325834
138	0.69	0.318269
139	0.695	0.310683
140	0.7	0.303086
141	0.705	0.295488
142	0.71	0.287897
143	0.715	0.280323
144	0.72	0.272774
145	0.725	0.265258
146	0.73	0.257785
147	0.735	0.250361
148	0.74	0.242993
149	0.745	0.23569
150	0.75	0.228457
151	0.755	0.221301
152	0.76	0.214228
153	0.765	0.207243
154	0.77	0.200352
155	0.775	0.19356
156	0.78	0.18687
157	0.785	0.180287
158	0.79	0.173815
159	0.795	0.167456
160	0.8	0.161214
161	0.805	0.155091
162	0.81	0.14909
163	0.815	0.143211
164	0.82	0.137457
165	0.825	0.131828
166	0.83	0.126325
167	0.835	0.120949
168	0.84	0.115698
169	0.845	0.110574
170	0.85	0.105575
171	0.855	0.1007
172	0.86	0.0959473
173	0.865	0.0913164
174	0.87	0.0868048
175	0.875	0.0824105
176	0.88	0.0781309
177	0.885	0.0739634
178	0.89	0.0699051
179	0.895	0.0659529
180	0.9	0.0621033
181	0.905	0.0583527
182	0.91	0.0546976
183	0.915	0.0511337
184	0.92	0.0476571
185	0.925	0.0442634
186	0.93	0.0409481
187	0.935	0.0377068
188	0.94	0.0345345
189	0.945	0.0314266
190	0.95	0.0283779
191	0.955	0.0253835
192	0.96	0.0224382
193	0.965	0.0195367
194	0.97	0.0166738
195	0.975	0.0138439
196	0.98	0.0110418
197	0.985	0.00826186
198	0.99	0.00549862
199	0.995	0.00274652
200	1	0
