0	0	0
1	0.005	0.00184923
2	0.01	0.00369801
3	0.015	0.00554587
4	0.02	0.00739237
5	0.025	0.00923704
6	0.03	0.0110794
7	0.035	0.0129191
8	0.04	0.0147556
9	0.045	0.0165884
10	0.05	0.0184171
11	0.055	0.0202413
12	0.06	0.0220605
13	0.065	0.0238743
14	0.07	0.0256822
15	0.075	0.0274837
16	0.08	0.0292785
17	0.085	0.031066
18	0.09	0.0328459
19	0.095	0.0346177
20	0.1	0.0363809
21	0.105	0.0381351
22	0.11	0.03988
23	0.115	0.041615
24	0.12	0.0433397
25	0.125	0.0450538
26	0.13	0.0467567
27	0.135	0.0484481
28	0.14	0.0501276
29	0.145	0.0517947
30	0.15	0.053449
31	0.155	0.0550901
32	0.16	0.0567176
33	0.165	0.0583312
34	0.17	0.0599303
35	0.175	0.0615147
36	0.18	0.0630839
37	0.185	0.0646375
38	0.19	0.0661752
39	0.195	0.0676965
40	0.2	0.0692012
41	0.205	0.0706888
42	0.21	0.0721589
43	0.215	0.0736113
44	0.22	0.0750454
45	0.225	0.0764611
46	0.23	0.0778579
47	0.235	0.0792355
48	0.24	0.0805935
49	0.245	0.0819317
50	0.25	0.0832496
51	0.255	0.084547
52	0.26	0.0858236
53	0.265	0.087079
54	0.27	0.0883129
55	0.275	0.089525
56	0.28	0.090715
57	0.285	0.0918826
58	0.29	0.0930276
59	0.295	0.0941496
60	0.3	0.0952484
61	0.305	0.0963236
62	0.31	0.0973752
63	0.315	0.0984026
64	0.32	0.0994059
65	0.325	0.100385
66	0.33	0.101338
67	0.335	0.102267
68	0.34	0.103171
69	0.345	0.104049
70	0.35	0.104902
71	0.355	0.105728
72	0.36	0.106529
73	0.365	0.107303
74	0.37	0.108051
75	0.375	0.108772
76	0.38	0.109467
77	0.385	0.110134
78	0.39	0.110774
79	0.395	0.111387
80	0.4	0.111972
81	0.405	0.11253
82	0.41	0.11306
83	0.415	0.113562
84	0.42	0.114036
85	0.425	0.114482
86	0.43	0.114899
87	0.435	0.115289
88	0.44	0.115649
89	0.445	0.115982
90	0.45	0.116285
91	0.455	0.11656
92	0.46	0.116807
93	0.465	0.117024
94	0.47	0.117212
95	0.475	0.117372
96	0.48	0.117503
97	0.485	0.117604
98	0.49	0.117677
99	0.495	0.11772
100	0.5	0.117735
101	0.505	0.11772
102	0.51	0.117677
103	0.515	0.117604
104	0.52	0.117503
105	0.525	0.117372
106	0.53	0.117212
107	0.535	0.117024
108	0.54	0.116807
109	0.545	0.11656
110	0.55	0.116285
111	0.555	0.115982
112	0.56	0.115649
113	0.565	0.115289
114	0.57	0.114899
115	0.575	0.114482
116	0.58	0.114036
117	0.585	0.113562
118	0.59	0.11306
119	0.595	0.11253
120	0.6	0.111972
121	0.605	0.111387
122	0.61	0.110774
123	0.615	0.110134
124	0.62	0.109467
125	0.625	0.108772
126	0.63	0.108051
127	0.635	0.107303
128	0.64	0.106529
129	0.645	0.105728
130	0.65	0.104902
131	0.655	0.104049
132	0.66	0.103171
133	0.665	0.102267
134	0.67	0.101338
135	0.675	0.100385
136	0.68	0.0994059
137	0.685	0.0984026
138	0.69	0.0973752
139	0.695	0.0963236
140	0.7	0.0952484
141	0.705	0.0941496
142	0.71	0.0930276
143	0.715	0.0918826
144	0.72	0.090715
145	0.725	0.089525
146	0.73	0.0883129
147	0.735	0.087079
148	0.74	0.0858236
149	0.745	0.084547
150	0.75	0.0832496
151	0.755	0.0819317
152	0.76	0.0805935
153	0.765	0.0792355
154	0.77	0.0778579
155	0.775	0.0764611
156	0.78	0.0750454
157	0.785	0.0736113
158	0.79	0.0721589
159	0.795	0.0706888
160	0.8	0.0692012
161	0.805	0.0676965
162	0.81	0.0661752
163	0.815	0.0646375
164	0.82	0.0630839
165	0.825	0.0615147
166	0.83	0.0599303
167	0.835	0.0583312
168	0.84	0.0567176
169	0.845	0.0550901
170	0.85	0.053449
171	0.855	0.0517947
172	0.86	0.0501276
173	0.865	0.0484481
174	0.87	0.0467567
175	0.875	0.0450538
176	0.88	0.0433397
177	0.885	0.041615
178	0.89	0.03988
179	0.895	0.0381351
180	0.9	0.0363809
181	0.905	0.0346177
182	0.91	0.0328459
183	0.915	0.031066
184	0.92	0.0292785
185	0.925	0.0274837
186	0.93	0.0256822
187	0.935	0.0238743
188	0.94	0.0220605
189	0.945	0.0202413
190	0.95	0.0184171
191	0.955	0.0165884
192	0.96	0.0147556
193	0.965	0.0129191
194	0.97	0.0110794
195	0.975	0.00923704
196	0.98	0.00739237
197	0.985	0.00554587
198	0.99	0.00369801
199	0.995	0.00184923
200	1	0
