0	0	0
1	0.005	0.000236458
2	0.01	0.000472857
3	0.015	0.00070914
4	0.02	0.000945248
5	0.025	0.00118112
6	0.03	0.00141671
7	0.035	0.00165194
8	0.04	0.00188677
9	0.045	0.00212113
10	0.05	0.00235496
11	0.055	0.00258822
12	0.06	0.00282084
13	0.065	0.00305276
14	0.07	0.00328393
15	0.075	0.00351428
16	0.08	0.00374378
17	0.085	0.00397234
18	0.09	0.00419993
19	0.095	0.00442648
20	0.1	0.00465194
21	0.105	0.00487625
22	0.11	0.00509936
23	0.115	0.00532121
24	0.12	0.00554174
25	0.125	0.00576091
26	0.13	0.00597866
27	0.135	0.00619493
28	0.14	0.00640968
29	0.145	0.00662284
30	0.15	0.00683437
31	0.155	0.00704421
32	0.16	0.00725232
33	0.165	0.00745863
34	0.17	0.00766311
35	0.175	0.00786569
36	0.18	0.00806633
37	0.185	0.00826499
38	0.19	0.0084616
39	0.195	0.00865612
40	0.2	0.00884851
41	0.205	0.00903872
42	0.21	0.0092267
43	0.215	0.0094124
44	0.22	0.00959578
45	0.225	0.00977679
46	0.23	0.00995538
47	0.235	0.0101315
48	0.24	0.0103052
49	0.245	0.0104763
50	0.25	0.0106448
51	0.255	0.0108107
52	0.26	0.0109739
53	0.265	0.0111344
54	0.27	0.0112922
55	0.275	0.0114471
56	0.28	0.0115993
57	0.285	0.0117486
58	0.29	0.011895
59	0.295	0.0120384
60	0.3	0.0121789
61	0.305	0.0123164
62	0.31	0.0124509
63	0.315	0.0125822
64	0.32	0.0127105
65	0.325	0.0128356
66	0.33	0.0129576
67	0.335	0.0130764
68	0.34	0.0131919
69	0.345	0.0133042
70	0.35	0.0134132
71	0.355	0.0135189
72	0.36	0.0136213
73	0.365	0.0137203
74	0.37	0.0138159
75	0.375	0.0139081
76	0.38	0.0139968
77	0.385	0.0140822
78	0.39	0.014164
79	0.395	0.0142424
80	0.4	0.0143172
81	0.405	0.0143885
82	0.41	0.0144563
83	0.415	0.0145204
84	0.42	0.014581
85	0.425	0.014638
86	0.43	0.0146914
87	0.435	0.0147412
88	0.44	0.0147873
89	0.445	0.0148298
90	0.45	0.0148687
91	0.455	0.0149038
92	0.46	0.0149353
93	0.465	0.0149631
94	0.47	0.0149872
95	0.475	0.0150076
96	0.48	0.0150243
97	0.485	0.0150373
98	0.49	0.0150466
99	0.495	0.0150521
100	0.5	0.015054
101	0.505	0.0150521
102	0.51	0.0150466
103	0.515	0.0150373
104	0.52	0.0150243
105	0.525	0.0150076
106	0.53	0.0149872
107	0.535	0.0149631
108	0.54	0.0149353
109	0.545	0.0149038
110	0.55	0.0148687
111	0.555	0.0148298
112	0.56	0.0147873
113	0.565	0.0147412
114	0.57	0.0146914
115	0.575	0.014638
116	0.58	0.014581
117	0.585	0.0145204
118	0.59	0.0144563
119	0.595	0.0143885
120	0.6	0.0143172
121	0.605	0.0142424
122	0.61	0.014164
123	0.615	0.0140822
124	0.62	0.0139968
125	0.625	0.0139081
126	0.63	0.0138159
127	0.635	0.0137203
128	0.64	0.0136213
129	0.645	0.0135189
130	0.65	0.0134132
131	0.655	0.0133042
132	0.66	0.0131919
133	0.665	0.0130764
134	0.67	0.0129576
135	0.675	0.0128356
136	0.68	0.0127105
137	0.685	0.0125822
138	0.69	0.0124509
139	0.695	0.0123164
140	0.7	0.0121789
141	0.705	0.0120384
142	0.71	0.011895
143	0.715	0.0117486
144	0.72	0.0115993
145	0.725	0.0114471
146	0.73	0.0112922
147	0.735	0.0111344
148	0.74	0.0109739
149	0.745	0.0108107
150	0.75	0.0106448
151	0.755	0.0104763
152	0.76	0.0103052
153	0.765	0.0101315
154	0.77	0.00995538
155	0.775	0.00977679
156	0.78	0.00959578
157	0.785	0.0094124
158	0.79	0.0092267
159	0.795	0.00903872
160	0.8	0.00884851
161	0.805	0.00865612
162	0.81	0.0084616
163	0.815	0.00826499
164	0.82	0.00806633
165	0.825	0.00786569
166	0.83	0.00766311
167	0.835	0.00745863
168	0.84	0.00725232
169	0.845	0.00704421
170	0.85	0.00683437
171	0.855	0.00662284
172	0.86	0.00640968
173	0.865	0.00619493
174	0.87	0.00597866
175	0.875	0.00576091
176	0.88	0.00554174
177	0.885	0.00532121
178	0.89	0.00509936
179	0.895	0.00487625
180	0.9	0.00465194
181	0.905	0.00442648
182	0.91	0.00419993
183	0.915	0.00397234
184	0.92	0.00374378
185	0.925	0.00351428
186	0.93	0.00328393
187	0.935	0.00305276
188	0.94	0.00282084
189	0.945	0.00258822
190	0.95	0.00235496
191	0.955	0.00212113
192	0.96	0.00188677
193	0.965	0.00165194
194	0.97	0.00141671
195	0.975	0.00118112
196	0.98	0.000945248
197	0.985	0.00070914
198	0.99	0.000472857
199	0.995	0.000236458
200	1	0
