0	0	0
1	0.005	0.000470439
2	0.01	0.000940763
3	0.015	0.00141085
4	0.02	0.0018806
5	0.025	0.00234988
6	0.03	0.00281858
7	0.035	0.00328658
8	0.04	0.00375377
9	0.045	0.00422004
10	0.05	0.00468526
11	0.055	0.00514933
12	0.06	0.00561213
13	0.065	0.00607355
14	0.07	0.00653346
15	0.075	0.00699177
16	0.08	0.00744835
17	0.085	0.00790309
18	0.09	0.00835588
19	0.095	0.00880661
20	0.1	0.00925516
21	0.105	0.00970144
22	0.11	0.0101453
23	0.115	0.0105867
24	0.12	0.0110255
25	0.125	0.0114615
26	0.13	0.0118947
27	0.135	0.012325
28	0.14	0.0127522
29	0.145	0.0131763
30	0.15	0.0135972
31	0.155	0.0140147
32	0.16	0.0144287
33	0.165	0.0148392
34	0.17	0.015246
35	0.175	0.015649
36	0.18	0.0160482
37	0.185	0.0164434
38	0.19	0.0168346
39	0.195	0.0172216
40	0.2	0.0176044
41	0.205	0.0179828
42	0.21	0.0183568
43	0.215	0.0187262
44	0.22	0.0190911
45	0.225	0.0194512
46	0.23	0.0198065
47	0.235	0.020157
48	0.24	0.0205024
49	0.245	0.0208428
50	0.25	0.0211781
51	0.255	0.0215081
52	0.26	0.0218329
53	0.265	0.0221522
54	0.27	0.0224661
55	0.275	0.0227744
56	0.28	0.0230771
57	0.285	0.0233742
58	0.29	0.0236654
59	0.295	0.0239508
60	0.3	0.0242303
61	0.305	0.0245039
62	0.31	0.0247713
63	0.315	0.0250327
64	0.32	0.0252879
65	0.325	0.0255369
66	0.33	0.0257795
67	0.335	0.0260158
68	0.34	0.0262457
69	0.345	0.0264691
70	0.35	0.0266859
71	0.355	0.0268962
72	0.36	0.0270999
73	0.365	0.0272968
74	0.37	0.0274871
75	0.375	0.0276705
76	0.38	0.0278471
77	0.385	0.0280169
78	0.39	0.0281797
79	0.395	0.0283356
80	0.4	0.0284845
81	0.405	0.0286263
82	0.41	0.0287611
83	0.415	0.0288888
84	0.42	0.0290094
85	0.425	0.0291228
86	0.43	0.029229
87	0.435	0.0293281
88	0.44	0.0294198
89	0.445	0.0295044
90	0.45	0.0295816
91	0.455	0.0296515
92	0.46	0.0297142
93	0.465	0.0297695
94	0.47	0.0298174
95	0.475	0.029858
96	0.48	0.0298912
97	0.485	0.0299171
98	0.49	0.0299356
99	0.495	0.0299466
100	0.5	0.0299503
101	0.505	0.0299466
102	0.51	0.0299356
103	0.515	0.0299171
104	0.52	0.0298912
105	0.525	0.029858
106	0.53	0.0298174
107	0.535	0.0297695
108	0.54	0.0297142
109	0.545	0.0296515
110	0.55	0.0295816
111	0.555	0.0295044
112	0.56	0.0294198
113	0.565	0.0293281
114	0.57	0.029229
115	0.575	0.0291228
116	0.58	0.0290094
117	0.585	0.0288888
118	0.59	0.0287611
119	0.595	0.0286263
120	0.6	0.0284845
121	0.605	0.0283356
122	0.61	0.0281797
123	0.615	0.0280169
124	0.62	0.0278471
125	0.625	0.0276705
126	0.63	0.0274871
127	0.635	0.0272968
128	0.64	0.0270999
129	0.645	0.0268962
130	0.65	0.0266859
131	0.655	0.0264691
132	0.66	0.0262457
133	0.665	0.0260158
134	0.67	0.0257795
135	0.675	0.0255369
136	0.68	0.0252879
137	0.685	0.0250327
138	0.69	0.0247713
139	0.695	0.0245039
140	0.7	0.0242303
141	0.705	0.0239508
142	0.71	0.0236654
143	0.715	0.0233742
144	0.72	0.0230771
145	0.725	0.0227744
146	0.73	0.0224661
147	0.735	0.0221522
148	0.74	0.0218329
149	0.745	0.0215081
150	0.75	0.0211781
151	0.755	0.0208428
152	0.76	0.0205024
153	0.765	0.020157
154	0.77	0.0198065
155	0.775	0.0194512
156	0.78	0.0190911
157	0.785	0.0187262
158	0.79	0.0183568
159	0.795	0.0179828
160	0.8	0.0176044
161	0.805	0.0172216
162	0.81	0.0168346
163	0.815	0.0164434
164	0.82	0.0160482
165	0.825	0.015649
166	0.83	0.015246
167	0.835	0.0148392
168	0.84	0.0144287
169	0.845	0.0140147
170	0.85	0.0135972
171	0.855	0.0131763
172	0.86	0.0127522
173	0.865	0.012325
174	0.87	0.0118947
175	0.875	0.0114615
176	0.88	0.0110255
177	0.885	0.0105867
178	0.89	0.0101453
179	0.895	0.00970144
180	0.9	0.00925516
181	0.905	0.00880661
182	0.91	0.00835588
183	0.915	0.00790309
184	0.92	0.00744835
185	0.925	0.00699177
186	0.93	0.00653346
187	0.935	0.00607355
188	0.94	0.00561213
189	0.945	0.00514933
190	0.95	0.00468526
191	0.955	0.00422004
192	0.96	0.00375377
193	0.965	0.00328658
194	0.97	0.00281858
195	0.975	0.00234988
196	0.98	0.0018806
197	0.985	0.00141085
198	0.99	0.000940763
199	0.995	0.000470439
200	1	0
