0	0	0
1	0.005	0.000164607
2	0.01	0.000329174
3	0.015	0.00049366
4	0.02	0.000658023
5	0.025	0.000822225
6	0.03	0.000986223
7	0.035	0.00114998
8	0.04	0.00131345
9	0.045	0.0014766
10	0.05	0.00163938
11	0.055	0.00180176
12	0.06	0.00196369
13	0.065	0.00212514
14	0.07	0.00228607
15	0.075	0.00244643
16	0.08	0.00260619
17	0.085	0.0027653
18	0.09	0.00292373
19	0.095	0.00308144
20	0.1	0.00323839
21	0.105	0.00339454
22	0.11	0.00354986
23	0.115	0.0037043
24	0.12	0.00385782
25	0.125	0.00401039
26	0.13	0.00416197
27	0.135	0.00431253
28	0.14	0.00446202
29	0.145	0.00461041
30	0.15	0.00475767
31	0.155	0.00490375
32	0.16	0.00504861
33	0.165	0.00519224
34	0.17	0.00533458
35	0.175	0.00547561
36	0.18	0.00561528
37	0.185	0.00575357
38	0.19	0.00589044
39	0.195	0.00602586
40	0.2	0.00615979
41	0.205	0.0062922
42	0.21	0.00642306
43	0.215	0.00655233
44	0.22	0.00667999
45	0.225	0.00680599
46	0.23	0.00693032
47	0.235	0.00705294
48	0.24	0.00717382
49	0.245	0.00729293
50	0.25	0.00741024
51	0.255	0.00752572
52	0.26	0.00763934
53	0.265	0.00775108
54	0.27	0.00786091
55	0.275	0.0079688
56	0.28	0.00807472
57	0.285	0.00817864
58	0.29	0.00828056
59	0.295	0.00838042
60	0.3	0.00847822
61	0.305	0.00857393
62	0.31	0.00866752
63	0.315	0.00875898
64	0.32	0.00884827
65	0.325	0.00893538
66	0.33	0.00902028
67	0.335	0.00910296
68	0.34	0.0091834
69	0.345	0.00926156
70	0.35	0.00933744
71	0.355	0.00941102
72	0.36	0.00948228
73	0.365	0.0095512
74	0.37	0.00961776
75	0.375	0.00968194
76	0.38	0.00974374
77	0.385	0.00980313
78	0.39	0.00986011
79	0.395	0.00991465
80	0.4	0.00996675
81	0.405	0.0100164
82	0.41	0.0100636
83	0.415	0.0101082
84	0.42	0.0101504
85	0.425	0.0101901
86	0.43	0.0102273
87	0.435	0.0102619
88	0.44	0.010294
89	0.445	0.0103236
90	0.45	0.0103506
91	0.455	0.0103751
92	0.46	0.010397
93	0.465	0.0104164
94	0.47	0.0104332
95	0.475	0.0104474
96	0.48	0.010459
97	0.485	0.010468
98	0.49	0.0104745
99	0.495	0.0104784
100	0.5	0.0104797
101	0.505	0.0104784
102	0.51	0.0104745
103	0.515	0.010468
104	0.52	0.010459
105	0.525	0.0104474
106	0.53	0.0104332
107	0.535	0.0104164
108	0.54	0.010397
109	0.545	0.0103751
110	0.55	0.0103506
111	0.555	0.0103236
112	0.56	0.010294
113	0.565	0.0102619
114	0.57	0.0102273
115	0.575	0.0101901
116	0.58	0.0101504
117	0.585	0.0101082
118	0.59	0.0100636
119	0.595	0.0100164
120	0.6	0.00996675
121	0.605	0.00991465
122	0.61	0.00986011
123	0.615	0.00980313
124	0.62	0.00974374
125	0.625	0.00968194
126	0.63	0.00961776
127	0.635	0.0095512
128	0.64	0.00948228
129	0.645	0.00941102
130	0.65	0.00933744
131	0.655	0.00926156
132	0.66	0.0091834
133	0.665	0.00910296
134	0.67	0.00902028
135	0.675	0.00893538
136	0.68	0.00884827
137	0.685	0.00875898
138	0.69	0.00866752
139	0.695	0.00857393
140	0.7	0.00847822
141	0.705	0.00838042
142	0.71	0.00828056
143	0.715	0.00817864
144	0.72	0.00807472
145	0.725	0.0079688
146	0.73	0.00786091
147	0.735	0.00775108
148	0.74	0.00763934
149	0.745	0.00752572
150	0.75	0.00741024
151	0.755	0.00729293
152	0.76	0.00717382
153	0.765	0.00705294
154	0.77	0.00693032
155	0.775	0.00680599
156	0.78	0.00667999
157	0.785	0.00655233
158	0.79	0.00642306
159	0.795	0.0062922
160	0.8	0.00615979
161	0.805	0.00602586
162	0.81	0.00589044
163	0.815	0.00575357
164	0.82	0.00561528
165	0.825	0.00547561
166	0.83	0.00533458
167	0.835	0.00519224
168	0.84	0.00504861
169	0.845	0.00490375
170	0.85	0.00475767
171	0.855	0.00461041
172	0.86	0.00446202
173	0.865	0.00431253
174	0.87	0.00416197
175	0.875	0.00401039
176	0.88	0.00385782
177	0.885	0.0037043
178	0.89	0.00354986
179	0.895	0.00339454
180	0.9	0.00323839
181	0.905	0.00308144
182	0.91	0.00292373
183	0.915	0.0027653
184	0.92	0.00260619
185	0.925	0.00244643
186	0.93	0.00228607
187	0.935	0.00212514
188	0.94	0.00196369
189	0.945	0.00180176
190	0.95	0.00163938
191	0.955	0.0014766
192	0.96	0.00131345
193	0.965	0.00114998
194	0.97	0.000986223
195	0.975	0.000822225
196	0.98	0.000658023
197	0.985	0.00049366
198	0.99	0.000329174
199	0.995	0.000164607
200	1	0
