0	0	0
1	0.005	0.00134449
2	0.01	0.00268865
3	0.015	0.00403214
4	0.02	0.00537464
5	0.025	0.00671581
6	0.03	0.00805533
7	0.035	0.00939286
8	0.04	0.0107281
9	0.045	0.0120606
10	0.05	0.0133902
11	0.055	0.0147165
12	0.06	0.0160392
13	0.065	0.0173579
14	0.07	0.0186723
15	0.075	0.0199821
16	0.08	0.021287
17	0.085	0.0225866
18	0.09	0.0238806
19	0.095	0.0251688
20	0.1	0.0264507
21	0.105	0.0277262
22	0.11	0.0289947
23	0.115	0.0302562
24	0.12	0.0315101
25	0.125	0.0327563
26	0.13	0.0339944
27	0.135	0.0352242
28	0.14	0.0364452
29	0.145	0.0376572
30	0.15	0.03886
31	0.155	0.0400531
32	0.16	0.0412364
33	0.165	0.0424095
34	0.17	0.0435721
35	0.175	0.044724
36	0.18	0.0458649
37	0.185	0.0469944
38	0.19	0.0481123
39	0.195	0.0492184
40	0.2	0.0503123
41	0.205	0.0513938
42	0.21	0.0524627
43	0.215	0.0535186
44	0.22	0.0545612
45	0.225	0.0555905
46	0.23	0.056606
47	0.235	0.0576075
48	0.24	0.0585948
49	0.245	0.0595677
50	0.25	0.0605259
51	0.255	0.0614691
52	0.26	0.0623972
53	0.265	0.0633098
54	0.27	0.0642069
55	0.275	0.0650881
56	0.28	0.0659532
57	0.285	0.0668021
58	0.29	0.0676345
59	0.295	0.0684502
60	0.3	0.069249
61	0.305	0.0700308
62	0.31	0.0707952
63	0.315	0.0715422
64	0.32	0.0722715
65	0.325	0.0729831
66	0.33	0.0736765
67	0.335	0.0743519
68	0.34	0.0750088
69	0.345	0.0756473
70	0.35	0.0762671
71	0.355	0.0768681
72	0.36	0.0774501
73	0.365	0.078013
74	0.37	0.0785567
75	0.375	0.0790809
76	0.38	0.0795857
77	0.385	0.0800708
78	0.39	0.0805362
79	0.395	0.0809817
80	0.4	0.0814072
81	0.405	0.0818126
82	0.41	0.0821979
83	0.415	0.0825628
84	0.42	0.0829074
85	0.425	0.0832316
86	0.43	0.0835352
87	0.435	0.0838181
88	0.44	0.0840805
89	0.445	0.084322
90	0.45	0.0845428
91	0.455	0.0847427
92	0.46	0.0849217
93	0.465	0.0850797
94	0.47	0.0852167
95	0.475	0.0853327
96	0.48	0.0854277
97	0.485	0.0855016
98	0.49	0.0855544
99	0.495	0.0855861
100	0.5	0.0855966
101	0.505	0.0855861
102	0.51	0.0855544
103	0.515	0.0855016
104	0.52	0.0854277
105	0.525	0.0853327
106	0.53	0.0852167
107	0.535	0.0850797
108	0.54	0.0849217
109	0.545	0.0847427
110	0.55	0.0845428
111	0.555	0.084322
112	0.56	0.0840805
113	0.565	0.0838181
114	0.57	0.0835352
115	0.575	0.0832316
116	0.58	0.0829074
117	0.585	0.0825628
118	0.59	0.0821979
119	0.595	0.0818126
120	0.6	0.0814072
121	0.605	0.0809817
122	0.61	0.0805362
123	0.615	0.0800708
124	0.62	0.0795857
125	0.625	0.0790809
126	0.63	0.0785567
127	0.635	0.078013
128	0.64	0.0774501
129	0.645	0.0768681
130	0.65	0.0762671
131	0.655	0.0756473
132	0.66	0.0750088
133	0.665	0.0743519
134	0.67	0.0736765
135	0.675	0.0729831
136	0.68	0.0722715
137	0.685	0.0715422
138	0.69	0.0707952
139	0.695	0.0700308
140	0.7	0.069249
141	0.705	0.0684502
142	0.71	0.0676345
143	0.715	0.0668021
144	0.72	0.0659532
145	0.725	0.0650881
146	0.73	0.0642069
147	0.735	0.0633098
148	0.74	0.0623972
149	0.745	0.0614691
150	0.75	0.0605259
151	0.755	0.0595677
152	0.76	0.0585948
153	0.765	0.0576075
154	0.77	0.056606
155	0.775	0.0555905
156	0.78	0.0545612
157	0.785	0.0535186
158	0.79	0.0524627
159	0.795	0.0513938
160	0.8	0.0503123
161	0.805	0.0492184
162	0.81	0.0481123
163	0.815	0.0469944
164	0.82	0.0458649
165	0.825	0.044724
166	0.83	0.0435721
167	0.835	0.0424095
168	0.84	0.0412364
169	0.845	0.0400531
170	0.85	0.03886
171	0.855	0.0376572
172	0.86	0.0364452
173	0.865	0.0352242
174	0.87	0.0339944
175	0.875	0.0327563
176	0.88	0.0315101
177	0.885	0.0302562
178	0.89	0.0289947
179	0.895	0.0277262
180	0.9	0.0264507
181	0.905	0.0251688
182	0.91	0.0238806
183	0.915	0.0225866
184	0.92	0.021287
185	0.925	0.0199821
186	0.93	0.0186723
187	0.935	0.0173579
188	0.94	0.0160392
189	0.945	0.0147165
190	0.95	0.0133902
191	0.955	0.0120606
192	0.96	0.0107281
193	0.965	0.00939286
194	0.97	0.00805533
195	0.975	0.00671581
196	0.98	0.00537464
197	0.985	0.00403214
198	0.99	0.00268865
199	0.995	0.00134449
200	1	0
