0	0	0
1	0.005	0.000612274
2	0.01	0.0012244
3	0.015	0.00183622
4	0.02	0.00244759
5	0.025	0.00305835
6	0.03	0.00366836
7	0.035	0.00427746
8	0.04	0.00488551
9	0.045	0.00549236
10	0.05	0.00609785
11	0.055	0.00670183
12	0.06	0.00730416
13	0.065	0.00790469
14	0.07	0.00850327
15	0.075	0.00909975
16	0.08	0.00969398
17	0.085	0.0102858
18	0.09	0.0108751
19	0.095	0.0114617
20	0.1	0.0120455
21	0.105	0.0126264
22	0.11	0.0132041
23	0.115	0.0137785
24	0.12	0.0143496
25	0.125	0.0149171
26	0.13	0.0154809
27	0.135	0.0160409
28	0.14	0.016597
29	0.145	0.0171489
30	0.15	0.0176966
31	0.155	0.01824
32	0.16	0.0187789
33	0.165	0.0193131
34	0.17	0.0198425
35	0.175	0.0203671
36	0.18	0.0208866
37	0.185	0.021401
38	0.19	0.0219101
39	0.195	0.0224138
40	0.2	0.022912
41	0.205	0.0234045
42	0.21	0.0238912
43	0.215	0.0243721
44	0.22	0.0248469
45	0.225	0.0253156
46	0.23	0.0257781
47	0.235	0.0262342
48	0.24	0.0266838
49	0.245	0.0271268
50	0.25	0.0275632
51	0.255	0.0279927
52	0.26	0.0284153
53	0.265	0.028831
54	0.27	0.0292395
55	0.275	0.0296408
56	0.28	0.0300348
57	0.285	0.0304213
58	0.29	0.0308004
59	0.295	0.0311719
60	0.3	0.0315356
61	0.305	0.0318916
62	0.31	0.0322398
63	0.315	0.0325799
64	0.32	0.0329121
65	0.325	0.0332361
66	0.33	0.0335519
67	0.335	0.0338594
68	0.34	0.0341586
69	0.345	0.0344494
70	0.35	0.0347316
71	0.355	0.0350053
72	0.36	0.0352703
73	0.365	0.0355267
74	0.37	0.0357743
75	0.375	0.036013
76	0.38	0.0362429
77	0.385	0.0364638
78	0.39	0.0366757
79	0.395	0.0368786
80	0.4	0.0370724
81	0.405	0.037257
82	0.41	0.0374324
83	0.415	0.0375986
84	0.42	0.0377556
85	0.425	0.0379032
86	0.43	0.0380414
87	0.435	0.0381703
88	0.44	0.0382897
89	0.445	0.0383998
90	0.45	0.0385003
91	0.455	0.0385913
92	0.46	0.0386728
93	0.465	0.0387448
94	0.47	0.0388072
95	0.475	0.03886
96	0.48	0.0389033
97	0.485	0.0389369
98	0.49	0.038961
99	0.495	0.0389754
100	0.5	0.0389802
101	0.505	0.0389754
102	0.51	0.038961
103	0.515	0.0389369
104	0.52	0.0389033
105	0.525	0.03886
106	0.53	0.0388072
107	0.535	0.0387448
108	0.54	0.0386728
109	0.545	0.0385913
110	0.55	0.0385003
111	0.555	0.0383998
112	0.56	0.0382897
113	0.565	0.0381703
114	0.57	0.0380414
115	0.575	0.0379032
116	0.58	0.0377556
117	0.585	0.0375986
118	0.59	0.0374324
119	0.595	0.037257
120	0.6	0.0370724
121	0.605	0.0368786
122	0.61	0.0366757
123	0.615	0.0364638
124	0.62	0.0362429
125	0.625	0.036013
126	0.63	0.0357743
127	0.635	0.0355267
128	0.64	0.0352703
129	0.645	0.0350053
130	0.65	0.0347316
131	0.655	0.0344494
132	0.66	0.0341586
133	0.665	0.0338594
134	0.67	0.0335519
135	0.675	0.0332361
136	0.68	0.0329121
137	0.685	0.0325799
138	0.69	0.0322398
139	0.695	0.0318916
140	0.7	0.0315356
141	0.705	0.0311719
142	0.71	0.0308004
143	0.715	0.0304213
144	0.72	0.0300348
145	0.725	0.0296408
146	0.73	0.0292395
147	0.735	0.028831
148	0.74	0.0284153
149	0.745	0.0279927
150	0.75	0.0275632
151	0.755	0.0271268
152	0.76	0.0266838
153	0.765	0.0262342
154	0.77	0.0257781
155	0.775	0.0253156
156	0.78	0.0248469
157	0.785	0.0243721
158	0.79	0.0238912
159	0.795	0.0234045
160	0.8	0.022912
161	0.805	0.0224138
162	0.81	0.0219101
163	0.815	0.021401
164	0.82	0.0208866
165	0.825	0.0203671
166	0.83	0.0198425
167	0.835	0.0193131
168	0.84	0.0187789
169	0.845	0.01824
170	0.85	0.0176966
171	0.855	0.0171489
172	0.86	0.016597
173	0.865	0.0160409
174	0.87	0.0154809
175	0.875	0.0149171
176	0.88	0.0143496
177	0.885	0.0137785
178	0.89	0.0132041
179	0.895	0.0126264
180	0.9	0.0120455
181	0.905	0.0114617
182	0.91	0.0108751
183	0.915	0.0102858
184	0.92	0.00969398
185	0.925	0.00909975
186	0.93	0.00850327
187	0.935	0.00790469
188	0.94	0.00730416
189	0.945	0.00670183
190	0.95	0.00609785
191	0.955	0.00549236
192	0.96	0.00488551
193	0.965	0.00427746
194	0.97	0.00366836
195	0.975	0.00305835
196	0.98	0.00244759
197	0.985	0.00183622
198	0.99	0.0012244
199	0.995	0.000612274
200	1	0
