0	0	0
1	0.005	0.00243969
2	0.01	0.00487879
3	0.015	0.00731668
4	0.02	0.00975277
5	0.025	0.0121865
6	0.03	0.0146171
7	0.035	0.0170442
8	0.04	0.0194671
9	0.045	0.0218852
10	0.05	0.0242979
11	0.055	0.0267047
12	0.06	0.0291048
13	0.065	0.0314978
14	0.07	0.033883
15	0.075	0.0362599
16	0.08	0.0386279
17	0.085	0.0409863
18	0.09	0.0433346
19	0.095	0.0456723
20	0.1	0.0479987
21	0.105	0.0503133
22	0.11	0.0526156
23	0.115	0.0549048
24	0.12	0.0571805
25	0.125	0.0594422
26	0.13	0.0616892
27	0.135	0.063921
28	0.14	0.066137
29	0.145	0.0683368
30	0.15	0.0705197
31	0.155	0.0726853
32	0.16	0.0748329
33	0.165	0.0769621
34	0.17	0.0790724
35	0.175	0.0811631
36	0.18	0.0832339
37	0.185	0.0852842
38	0.19	0.0873134
39	0.195	0.0893211
40	0.2	0.0913068
41	0.205	0.09327
42	0.21	0.0952102
43	0.215	0.097127
44	0.22	0.0990198
45	0.225	0.100888
46	0.23	0.102732
47	0.235	0.10455
48	0.24	0.106342
49	0.245	0.108109
50	0.25	0.109848
51	0.255	0.111561
52	0.26	0.113245
53	0.265	0.114903
54	0.27	0.116531
55	0.275	0.118131
56	0.28	0.119702
57	0.285	0.121243
58	0.29	0.122755
59	0.295	0.124236
60	0.3	0.125686
61	0.305	0.127106
62	0.31	0.128494
63	0.315	0.12985
64	0.32	0.131175
65	0.325	0.132467
66	0.33	0.133726
67	0.335	0.134952
68	0.34	0.136145
69	0.345	0.137305
70	0.35	0.13843
71	0.355	0.139522
72	0.36	0.140579
73	0.365	0.141601
74	0.37	0.142589
75	0.375	0.143541
76	0.38	0.144457
77	0.385	0.145339
78	0.39	0.146184
79	0.395	0.146993
80	0.4	0.147766
81	0.405	0.148502
82	0.41	0.149202
83	0.415	0.149865
84	0.42	0.150491
85	0.425	0.151079
86	0.43	0.151631
87	0.435	0.152145
88	0.44	0.152621
89	0.445	0.15306
90	0.45	0.153461
91	0.455	0.153824
92	0.46	0.154149
93	0.465	0.154436
94	0.47	0.154685
95	0.475	0.154896
96	0.48	0.155068
97	0.485	0.155202
98	0.49	0.155298
99	0.495	0.155356
100	0.5	0.155375
101	0.505	0.155356
102	0.51	0.155298
103	0.515	0.155202
104	0.52	0.155068
105	0.525	0.154896
106	0.53	0.154685
107	0.535	0.154436
108	0.54	0.154149
109	0.545	0.153824
110	0.55	0.153461
111	0.555	0.15306
112	0.56	0.152621
113	0.565	0.152145
114	0.57	0.151631
115	0.575	0.151079
116	0.58	0.150491
117	0.585	0.149865
118	0.59	0.149202
119	0.595	0.148502
120	0.6	0.147766
121	0.605	0.146993
122	0.61	0.146184
123	0.615	0.145339
124	0.62	0.144457
125	0.625	0.143541
126	0.63	0.142589
127	0.635	0.141601
128	0.64	0.140579
129	0.645	0.139522
130	0.65	0.13843
131	0.655	0.137305
132	0.66	0.136145
133	0.665	0.134952
134	0.67	0.133726
135	0.675	0.132467
136	0.68	0.131175
137	0.685	0.12985
138	0.69	0.128494
139	0.695	0.127106
140	0.7	0.125686
141	0.705	0.124236
142	0.71	0.122755
143	0.715	0.121243
144	0.72	0.119702
145	0.725	0.118131
146	0.73	0.116531
147	0.735	0.114903
148	0.74	0.113245
149	0.745	0.111561
150	0.75	0.109848
151	0.755	0.108109
152	0.76	0.106342
153	0.765	0.10455
154	0.77	0.102732
155	0.775	0.100888
156	0.78	0.0990198
157	0.785	0.097127
158	0.79	0.0952102
159	0.795	0.09327
160	0.8	0.0913068
161	0.805	0.0893211
162	0.81	0.0873134
163	0.815	0.0852842
164	0.82	0.0832339
165	0.825	0.0811631
166	0.83	0.0790724
167	0.835	0.0769621
168	0.84	0.0748329
169	0.845	0.0726853
170	0.85	0.0705197
171	0.855	0.0683368
172	0.86	0.066137
173	0.865	0.063921
174	0.87	0.0616892
175	0.875	0.0594422
176	0.88	0.0571805
177	0.885	0.0549048
178	0.89	0.0526156
179	0.895	0.0503133
180	0.9	0.0479987
181	0.905	0.0456723
182	0.91	0.0433346
183	0.915	0.0409863
184	0.92	0.0386279
185	0.925	0.0362599
186	0.93	0.033883
187	0.935	0.0314978
188	0.94	0.0291048
189	0.945	0.0267047
190	0.95	0.0242979
191	0.955	0.0218852
192	0.96	0.0194671
193	0.965	0.0170442
194	0.97	0.0146171
195	0.975	0.0121865
196	0.98	0.00975277
197	0.985	0.00731668
198	0.99	0.00487879
199	0.995	0.00243969
200	1	0
