0	0	0
1	0.005	0.000705081
2	0.01	0.00140999
3	0.015	0.00211455
4	0.02	0.00281858
5	0.025	0.00352193
6	0.03	0.0042244
7	0.035	0.00492583
8	0.04	0.00562605
9	0.045	0.00632487
10	0.05	0.00702214
11	0.055	0.00771767
12	0.06	0.0084113
13	0.065	0.00910286
14	0.07	0.00979217
15	0.075	0.0104791
16	0.08	0.0111634
17	0.085	0.0118449
18	0.09	0.0125235
19	0.095	0.0131991
20	0.1	0.0138714
21	0.105	0.0145402
22	0.11	0.0152055
23	0.115	0.015867
24	0.12	0.0165246
25	0.125	0.0171782
26	0.13	0.0178275
27	0.135	0.0184723
28	0.14	0.0191127
29	0.145	0.0197483
30	0.15	0.020379
31	0.155	0.0210048
32	0.16	0.0216253
33	0.165	0.0222405
34	0.17	0.0228502
35	0.175	0.0234543
36	0.18	0.0240526
37	0.185	0.0246449
38	0.19	0.0252312
39	0.195	0.0258112
40	0.2	0.0263849
41	0.205	0.0269521
42	0.21	0.0275126
43	0.215	0.0280663
44	0.22	0.0286131
45	0.225	0.0291529
46	0.23	0.0296854
47	0.235	0.0302107
48	0.24	0.0307284
49	0.245	0.0312386
50	0.25	0.0317411
51	0.255	0.0322358
52	0.26	0.0327225
53	0.265	0.0332011
54	0.27	0.0336715
55	0.275	0.0341336
56	0.28	0.0345873
57	0.285	0.0350325
58	0.29	0.035469
59	0.295	0.0358968
60	0.3	0.0363157
61	0.305	0.0367257
62	0.31	0.0371266
63	0.315	0.0375183
64	0.32	0.0379008
65	0.325	0.0382739
66	0.33	0.0386376
67	0.335	0.0389917
68	0.34	0.0393363
69	0.345	0.0396711
70	0.35	0.0399961
71	0.355	0.0403113
72	0.36	0.0406165
73	0.365	0.0409117
74	0.37	0.0411968
75	0.375	0.0414718
76	0.38	0.0417365
77	0.385	0.0419909
78	0.39	0.0422349
79	0.395	0.0424685
80	0.4	0.0426917
81	0.405	0.0429043
82	0.41	0.0431063
83	0.415	0.0432977
84	0.42	0.0434784
85	0.425	0.0436484
86	0.43	0.0438076
87	0.435	0.043956
88	0.44	0.0440936
89	0.445	0.0442203
90	0.45	0.044336
91	0.455	0.0444409
92	0.46	0.0445347
93	0.465	0.0446176
94	0.47	0.0446895
95	0.475	0.0447503
96	0.48	0.0448001
97	0.485	0.0448389
98	0.49	0.0448665
99	0.495	0.0448832
100	0.5	0.0448887
101	0.505	0.0448832
102	0.51	0.0448665
103	0.515	0.0448389
104	0.52	0.0448001
105	0.525	0.0447503
106	0.53	0.0446895
107	0.535	0.0446176
108	0.54	0.0445347
109	0.545	0.0444409
110	0.55	0.044336
111	0.555	0.0442203
112	0.56	0.0440936
113	0.565	0.043956
114	0.57	0.0438076
115	0.575	0.0436484
116	0.58	0.0434784
117	0.585	0.0432977
118	0.59	0.0431063
119	0.595	0.0429043
120	0.6	0.0426917
121	0.605	0.0424685
122	0.61	0.0422349
123	0.615	0.0419909
124	0.62	0.0417365
125	0.625	0.0414718
126	0.63	0.0411968
127	0.635	0.0409117
128	0.64	0.0406165
129	0.645	0.0403113
130	0.65	0.0399961
131	0.655	0.0396711
132	0.66	0.0393363
133	0.665	0.0389917
134	0.67	0.0386376
135	0.675	0.0382739
136	0.68	0.0379008
137	0.685	0.0375183
138	0.69	0.0371266
139	0.695	0.0367257
140	0.7	0.0363157
141	0.705	0.0358968
142	0.71	0.035469
143	0.715	0.0350325
144	0.72	0.0345873
145	0.725	0.0341336
146	0.73	0.0336715
147	0.735	0.0332011
148	0.74	0.0327225
149	0.745	0.0322358
150	0.75	0.0317411
151	0.755	0.0312386
152	0.76	0.0307284
153	0.765	0.0302107
154	0.77	0.0296854
155	0.775	0.0291529
156	0.78	0.0286131
157	0.785	0.0280663
158	0.79	0.0275126
159	0.795	0.0269521
160	0.8	0.0263849
161	0.805	0.0258112
162	0.81	0.0252312
163	0.815	0.0246449
164	0.82	0.0240526
165	0.825	0.0234543
166	0.83	0.0228502
167	0.835	0.0222405
168	0.84	0.0216253
169	0.845	0.0210048
170	0.85	0.020379
171	0.855	0.0197483
172	0.86	0.0191127
173	0.865	0.0184723
174	0.87	0.0178275
175	0.875	0.0171782
176	0.88	0.0165246
177	0.885	0.015867
178	0.89	0.0152055
179	0.895	0.0145402
180	0.9	0.0138714
181	0.905	0.0131991
182	0.91	0.0125235
183	0.915	0.0118449
184	0.92	0.0111634
185	0.925	0.0104791
186	0.93	0.00979217
187	0.935	0.00910286
188	0.94	0.0084113
189	0.945	0.00771767
190	0.95	0.00702214
191	0.955	0.00632487
192	0.96	0.00562605
193	0.965	0.00492583
194	0.97	0.0042244
195	0.975	0.00352193
196	0.98	0.00281858
197	0.985	0.00211455
198	0.99	0.00140999
199	0.995	0.000705081
200	1	0
