0	0	0
1	0.005	0.00148395
2	0.01	0.00296753
3	0.015	0.00445038
4	0.02	0.00593213
5	0.025	0.00741242
6	0.03	0.00889087
7	0.035	0.0103671
8	0.04	0.0118408
9	0.045	0.0133116
10	0.05	0.0147791
11	0.055	0.016243
12	0.06	0.0177028
13	0.065	0.0191583
14	0.07	0.0206091
15	0.075	0.0220547
16	0.08	0.023495
17	0.085	0.0249294
18	0.09	0.0263577
19	0.095	0.0277794
20	0.1	0.0291944
21	0.105	0.0306021
22	0.11	0.0320023
23	0.115	0.0333945
24	0.12	0.0347786
25	0.125	0.036154
26	0.13	0.0375205
27	0.135	0.0388778
28	0.14	0.0402255
29	0.145	0.0415633
30	0.15	0.0428908
31	0.155	0.0442077
32	0.16	0.0455137
33	0.165	0.0468085
34	0.17	0.0480917
35	0.175	0.0493631
36	0.18	0.0506223
37	0.185	0.051869
38	0.19	0.0531029
39	0.195	0.0543237
40	0.2	0.0555311
41	0.205	0.0567248
42	0.21	0.0579045
43	0.215	0.0590699
44	0.22	0.0602207
45	0.225	0.0613567
46	0.23	0.0624775
47	0.235	0.063583
48	0.24	0.0646727
49	0.245	0.0657465
50	0.25	0.0668041
51	0.255	0.0678451
52	0.26	0.0688695
53	0.265	0.0698768
54	0.27	0.0708669
55	0.275	0.0718395
56	0.28	0.0727944
57	0.285	0.0737314
58	0.29	0.0746501
59	0.295	0.0755504
60	0.3	0.0764321
61	0.305	0.0772949
62	0.31	0.0781387
63	0.315	0.0789632
64	0.32	0.0797682
65	0.325	0.0805535
66	0.33	0.0813189
67	0.335	0.0820643
68	0.34	0.0827894
69	0.345	0.0834941
70	0.35	0.0841782
71	0.355	0.0848415
72	0.36	0.0854839
73	0.365	0.0861052
74	0.37	0.0867052
75	0.375	0.0872839
76	0.38	0.087841
77	0.385	0.0883765
78	0.39	0.0888901
79	0.395	0.0893818
80	0.4	0.0898515
81	0.405	0.090299
82	0.41	0.0907242
83	0.415	0.091127
84	0.42	0.0915073
85	0.425	0.0918651
86	0.43	0.0922002
87	0.435	0.0925125
88	0.44	0.0928021
89	0.445	0.0930687
90	0.45	0.0933123
91	0.455	0.093533
92	0.46	0.0937305
93	0.465	0.093905
94	0.47	0.0940562
95	0.475	0.0941843
96	0.48	0.0942891
97	0.485	0.0943706
98	0.49	0.0944289
99	0.495	0.0944638
100	0.5	0.0944755
101	0.505	0.0944638
102	0.51	0.0944289
103	0.515	0.0943706
104	0.52	0.0942891
105	0.525	0.0941843
106	0.53	0.0940562
107	0.535	0.093905
108	0.54	0.0937305
109	0.545	0.093533
110	0.55	0.0933123
111	0.555	0.0930687
112	0.56	0.0928021
113	0.565	0.0925125
114	0.57	0.0922002
115	0.575	0.0918651
116	0.58	0.0915073
117	0.585	0.091127
118	0.59	0.0907242
119	0.595	0.090299
120	0.6	0.0898515
121	0.605	0.0893818
122	0.61	0.0888901
123	0.615	0.0883765
124	0.62	0.087841
125	0.625	0.0872839
126	0.63	0.0867052
127	0.635	0.0861052
128	0.64	0.0854839
129	0.645	0.0848415
130	0.65	0.0841782
131	0.655	0.0834941
132	0.66	0.0827894
133	0.665	0.0820643
134	0.67	0.0813189
135	0.675	0.0805535
136	0.68	0.0797682
137	0.685	0.0789632
138	0.69	0.0781387
139	0.695	0.0772949
140	0.7	0.0764321
141	0.705	0.0755504
142	0.71	0.0746501
143	0.715	0.0737314
144	0.72	0.0727944
145	0.725	0.0718395
146	0.73	0.0708669
147	0.735	0.0698768
148	0.74	0.0688695
149	0.745	0.0678451
150	0.75	0.0668041
151	0.755	0.0657465
152	0.76	0.0646727
153	0.765	0.063583
154	0.77	0.0624775
155	0.775	0.0613567
156	0.78	0.0602207
157	0.785	0.0590699
158	0.79	0.0579045
159	0.795	0.0567248
160	0.8	0.0555311
161	0.805	0.0543237
162	0.81	0.0531029
163	0.815	0.051869
164	0.82	0.0506223
165	0.825	0.0493631
166	0.83	0.0480917
167	0.835	0.0468085
168	0.84	0.0455137
169	0.845	0.0442077
170	0.85	0.0428908
171	0.855	0.0415633
172	0.86	0.0402255
173	0.865	0.0388778
174	0.87	0.0375205
175	0.875	0.036154
176	0.88	0.0347786
177	0.885	0.0333945
178	0.89	0.0320023
179	0.895	0.0306021
180	0.9	0.0291944
181	0.905	0.0277794
182	0.91	0.0263577
183	0.915	0.0249294
184	0.92	0.023495
185	0.925	0.0220547
186	0.93	0.0206091
187	0.935	0.0191583
188	0.94	0.0177028
189	0.945	0.016243
190	0.95	0.0147791
191	0.955	0.0133116
192	0.96	0.0118408
193	0.965	0.0103671
194	0.97	0.00889087
195	0.975	0.00741242
196	0.98	0.00593213
197	0.985	0.00445038
198	0.99	0.00296753
199	0.995	0.00148395
200	1	0
