0	0	0
1	0.005	0.000684511
2	0.01	0.00136885
3	0.015	0.00205286
4	0.02	0.00273635
5	0.025	0.00341918
6	0.03	0.00410116
7	0.035	0.00478212
8	0.04	0.00546191
9	0.045	0.00614035
10	0.05	0.00681727
11	0.055	0.00749252
12	0.06	0.00816591
13	0.065	0.00883729
14	0.07	0.00950649
15	0.075	0.0101733
16	0.08	0.0108377
17	0.085	0.0114994
18	0.09	0.0121582
19	0.095	0.012814
20	0.1	0.0134667
21	0.105	0.014116
22	0.11	0.0147619
23	0.115	0.0154041
24	0.12	0.0160425
25	0.125	0.016677
26	0.13	0.0173074
27	0.135	0.0179334
28	0.14	0.0185551
29	0.145	0.0191722
30	0.15	0.0197845
31	0.155	0.020392
32	0.16	0.0209944
33	0.165	0.0215916
34	0.17	0.0221836
35	0.175	0.02277
36	0.18	0.0233509
37	0.185	0.0239259
38	0.19	0.0244951
39	0.195	0.0250582
40	0.2	0.0256152
41	0.205	0.0261658
42	0.21	0.0267099
43	0.215	0.0272475
44	0.22	0.0277784
45	0.225	0.0283024
46	0.23	0.0288194
47	0.235	0.0293293
48	0.24	0.029832
49	0.245	0.0303273
50	0.25	0.0308151
51	0.255	0.0312953
52	0.26	0.0317678
53	0.265	0.0322325
54	0.27	0.0326892
55	0.275	0.0331378
56	0.28	0.0335783
57	0.285	0.0340105
58	0.29	0.0344343
59	0.295	0.0348495
60	0.3	0.0352562
61	0.305	0.0356542
62	0.31	0.0360434
63	0.315	0.0364237
64	0.32	0.0367951
65	0.325	0.0371573
66	0.33	0.0375104
67	0.335	0.0378542
68	0.34	0.0381887
69	0.345	0.0385137
70	0.35	0.0388293
71	0.355	0.0391352
72	0.36	0.0394316
73	0.365	0.0397181
74	0.37	0.0399949
75	0.375	0.0402618
76	0.38	0.0405188
77	0.385	0.0407658
78	0.39	0.0410027
79	0.395	0.0412296
80	0.4	0.0414462
81	0.405	0.0416526
82	0.41	0.0418487
83	0.415	0.0420346
84	0.42	0.04221
85	0.425	0.042375
86	0.43	0.0425296
87	0.435	0.0426737
88	0.44	0.0428072
89	0.445	0.0429302
90	0.45	0.0430426
91	0.455	0.0431443
92	0.46	0.0432355
93	0.465	0.0433159
94	0.47	0.0433857
95	0.475	0.0434448
96	0.48	0.0434931
97	0.485	0.0435307
98	0.49	0.0435576
99	0.495	0.0435737
100	0.5	0.0435791
101	0.505	0.0435737
102	0.51	0.0435576
103	0.515	0.0435307
104	0.52	0.0434931
105	0.525	0.0434448
106	0.53	0.0433857
107	0.535	0.0433159
108	0.54	0.0432355
109	0.545	0.0431443
110	0.55	0.0430426
111	0.555	0.0429302
112	0.56	0.0428072
113	0.565	0.0426737
114	0.57	0.0425296
115	0.575	0.042375
116	0.58	0.04221
117	0.585	0.0420346
118	0.59	0.0418487
119	0.595	0.0416526
120	0.6	0.0414462
121	0.605	0.0412296
122	0.61	0.0410027
123	0.615	0.0407658
124	0.62	0.0405188
125	0.625	0.0402618
126	0.63	0.0399949
127	0.635	0.0397181
128	0.64	0.0394316
129	0.645	0.0391352
130	0.65	0.0388293
131	0.655	0.0385137
132	0.66	0.0381887
133	0.665	0.0378542
134	0.67	0.0375104
135	0.675	0.0371573
136	0.68	0.0367951
137	0.685	0.0364237
138	0.69	0.0360434
139	0.695	0.0356542
140	0.7	0.0352562
141	0.705	0.0348495
142	0.71	0.0344343
143	0.715	0.0340105
144	0.72	0.0335783
145	0.725	0.0331378
146	0.73	0.0326892
147	0.735	0.0322325
148	0.74	0.0317678
149	0.745	0.0312953
150	0.75	0.0308151
151	0.755	0.0303273
152	0.76	0.029832
153	0.765	0.0293293
154	0.77	0.0288194
155	0.775	0.0283024
156	0.78	0.0277784
157	0.785	0.0272475
158	0.79	0.0267099
159	0.795	0.0261658
160	0.8	0.0256152
161	0.805	0.0250582
162	0.81	0.0244951
163	0.815	0.0239259
164	0.82	0.0233509
165	0.825	0.02277
166	0.83	0.0221836
167	0.835	0.0215916
168	0.84	0.0209944
169	0.845	0.020392
170	0.85	0.0197845
171	0.855	0.0191722
172	0.86	0.0185551
173	0.865	0.0179334
174	0.87	0.0173074
175	0.875	0.016677
176	0.88	0.0160425
177	0.885	0.0154041
178	0.89	0.0147619
179	0.895	0.014116
180	0.9	0.0134667
181	0.905	0.012814
182	0.91	0.0121582
183	0.915	0.0114994
184	0.92	0.0108377
185	0.925	0.0101733
186	0.93	0.00950649
187	0.935	0.00883729
188	0.94	0.00816591
189	0.945	0.00749252
190	0.95	0.00681727
191	0.955	0.00614035
192	0.96	0.00546191
193	0.965	0.00478212
194	0.97	0.00410116
195	0.975	0.00341918
196	0.98	0.00273635
197	0.985	0.00205286
198	0.99	0.00136885
199	0.995	0.000684511
200	1	0
