0	0	0
1	0.005	0.00235933
2	0.01	0.00471808
3	0.015	0.00707566
4	0.02	0.0094315
5	0.025	0.011785
6	0.03	0.0141356
7	0.035	0.0164828
8	0.04	0.0188258
9	0.045	0.0211643
10	0.05	0.0234975
11	0.055	0.0258249
12	0.06	0.028146
13	0.065	0.0304601
14	0.07	0.0327668
15	0.075	0.0350653
16	0.08	0.0373552
17	0.085	0.0396359
18	0.09	0.0419069
19	0.095	0.0441675
20	0.1	0.0464173
21	0.105	0.0486556
22	0.11	0.0508819
23	0.115	0.0530957
24	0.12	0.0552963
25	0.125	0.0574834
26	0.13	0.0596563
27	0.135	0.0618145
28	0.14	0.0639575
29	0.145	0.0660847
30	0.15	0.0681956
31	0.155	0.0702897
32	0.16	0.0723665
33	0.165	0.0744255
34	0.17	0.0764661
35	0.175	0.0784878
36	0.18	0.0804902
37	0.185	0.0824728
38	0.19	0.0844351
39	0.195	0.0863765
40	0.2	0.0882966
41	0.205	0.090195
42	0.21	0.0920711
43	0.215	0.0939246
44	0.22	0.0957548
45	0.225	0.0975615
46	0.23	0.0993441
47	0.235	0.101102
48	0.24	0.102835
49	0.245	0.104543
50	0.25	0.106225
51	0.255	0.107881
52	0.26	0.10951
53	0.265	0.111113
54	0.27	0.112687
55	0.275	0.114234
56	0.28	0.115753
57	0.285	0.117244
58	0.29	0.118705
59	0.295	0.120137
60	0.3	0.12154
61	0.305	0.122912
62	0.31	0.124254
63	0.315	0.125566
64	0.32	0.126846
65	0.325	0.128096
66	0.33	0.129313
67	0.335	0.130499
68	0.34	0.131653
69	0.345	0.132774
70	0.35	0.133862
71	0.355	0.134917
72	0.36	0.135939
73	0.365	0.136928
74	0.37	0.137882
75	0.375	0.138803
76	0.38	0.139689
77	0.385	0.140541
78	0.39	0.141358
79	0.395	0.142141
80	0.4	0.142888
81	0.405	0.1436
82	0.41	0.144276
83	0.415	0.144917
84	0.42	0.145522
85	0.425	0.146091
86	0.43	0.146625
87	0.435	0.147122
88	0.44	0.147582
89	0.445	0.148006
90	0.45	0.148394
91	0.455	0.148745
92	0.46	0.149059
93	0.465	0.149337
94	0.47	0.149578
95	0.475	0.149781
96	0.48	0.149948
97	0.485	0.150078
98	0.49	0.150171
99	0.495	0.150226
100	0.5	0.150245
101	0.505	0.150226
102	0.51	0.150171
103	0.515	0.150078
104	0.52	0.149948
105	0.525	0.149781
106	0.53	0.149578
107	0.535	0.149337
108	0.54	0.149059
109	0.545	0.148745
110	0.55	0.148394
111	0.555	0.148006
112	0.56	0.147582
113	0.565	0.147122
114	0.57	0.146625
115	0.575	0.146091
116	0.58	0.145522
117	0.585	0.144917
118	0.59	0.144276
119	0.595	0.1436
120	0.6	0.142888
121	0.605	0.142141
122	0.61	0.141358
123	0.615	0.140541
124	0.62	0.139689
125	0.625	0.138803
126	0.63	0.137882
127	0.635	0.136928
128	0.64	0.135939
129	0.645	0.134917
130	0.65	0.133862
131	0.655	0.132774
132	0.66	0.131653
133	0.665	0.130499
134	0.67	0.129313
135	0.675	0.128096
136	0.68	0.126846
137	0.685	0.125566
138	0.69	0.124254
139	0.695	0.122912
140	0.7	0.12154
141	0.705	0.120137
142	0.71	0.118705
143	0.715	0.117244
144	0.72	0.115753
145	0.725	0.114234
146	0.73	0.112687
147	0.735	0.111113
148	0.74	0.10951
149	0.745	0.107881
150	0.75	0.106225
151	0.755	0.104543
152	0.76	0.102835
153	0.765	0.101102
154	0.77	0.0993441
155	0.775	0.0975615
156	0.78	0.0957548
157	0.785	0.0939246
158	0.79	0.0920711
159	0.795	0.090195
160	0.8	0.0882966
161	0.805	0.0863765
162	0.81	0.0844351
163	0.815	0.0824728
164	0.82	0.0804902
165	0.825	0.0784878
166	0.83	0.0764661
167	0.835	0.0744255
168	0.84	0.0723665
169	0.845	0.0702897
170	0.85	0.0681956
171	0.855	0.0660847
172	0.86	0.0639575
173	0.865	0.0618145
174	0.87	0.0596563
175	0.875	0.0574834
176	0.88	0.0552963
177	0.885	0.0530957
178	0.89	0.0508819
179	0.895	0.0486556
180	0.9	0.0464173
181	0.905	0.0441675
182	0.91	0.0419069
183	0.915	0.0396359
184	0.92	0.0373552
185	0.925	0.0350653
186	0.93	0.0327668
187	0.935	0.0304601
188	0.94	0.028146
189	0.945	0.0258249
190	0.95	0.0234975
191	0.955	0.0211643
192	0.96	0.0188258
193	0.965	0.0164828
194	0.97	0.0141356
195	0.975	0.011785
196	0.98	0.0094315
197	0.985	0.00707566
198	0.99	0.00471808
199	0.995	0.00235933
200	1	0
