0	0	0
1	0.005	0.00398246
2	0.01	0.00796775
3	0.015	0.0119587
4	0.02	0.0159581
5	0.025	0.0199688
6	0.03	0.0239936
7	0.035	0.028035
8	0.04	0.0320959
9	0.045	0.0361788
10	0.05	0.0402862
11	0.055	0.0444207
12	0.06	0.0485846
13	0.065	0.0527803
14	0.07	0.0570099
15	0.075	0.0612756
16	0.08	0.0655794
17	0.085	0.0699231
18	0.09	0.0743086
19	0.095	0.0787375
20	0.1	0.0832112
21	0.105	0.0877312
22	0.11	0.0922987
23	0.115	0.0969147
24	0.12	0.10158
25	0.125	0.106296
26	0.13	0.111062
27	0.135	0.11588
28	0.14	0.120749
29	0.145	0.12567
30	0.15	0.130641
31	0.155	0.135664
32	0.16	0.140738
33	0.165	0.145861
34	0.17	0.151034
35	0.175	0.156254
36	0.18	0.161521
37	0.185	0.166833
38	0.19	0.172189
39	0.195	0.177586
40	0.2	0.183023
41	0.205	0.188498
42	0.21	0.194007
43	0.215	0.199549
44	0.22	0.20512
45	0.225	0.210718
46	0.23	0.216339
47	0.235	0.22198
48	0.24	0.227637
49	0.245	0.233307
50	0.25	0.238986
51	0.255	0.24467
52	0.26	0.250354
53	0.265	0.256035
54	0.27	0.261708
55	0.275	0.267368
56	0.28	0.27301
57	0.285	0.278631
58	0.29	0.284224
59	0.295	0.289784
60	0.3	0.295308
61	0.305	0.300789
62	0.31	0.306222
63	0.315	0.311601
64	0.32	0.316923
65	0.325	0.32218
66	0.33	0.327367
67	0.335	0.33248
68	0.34	0.337512
69	0.345	0.342458
70	0.35	0.347313
71	0.355	0.352071
72	0.36	0.356727
73	0.365	0.361275
74	0.37	0.365711
75	0.375	0.370028
76	0.38	0.374222
77	0.385	0.378288
78	0.39	0.382221
79	0.395	0.386016
80	0.4	0.389668
81	0.405	0.393173
82	0.41	0.396527
83	0.415	0.399725
84	0.42	0.402763
85	0.425	0.405637
86	0.43	0.408344
87	0.435	0.41088
88	0.44	0.413241
89	0.445	0.415426
90	0.45	0.41743
91	0.455	0.419252
92	0.46	0.420888
93	0.465	0.422337
94	0.47	0.423597
95	0.475	0.424666
96	0.48	0.425542
97	0.485	0.426225
98	0.49	0.426713
99	0.495	0.427007
100	0.5	0.427105
101	0.505	0.427007
102	0.51	0.426713
103	0.515	0.426225
104	0.52	0.425542
105	0.525	0.424666
106	0.53	0.423597
107	0.535	0.422337
108	0.54	0.420888
109	0.545	0.419252
110	0.55	0.41743
111	0.555	0.415426
112	0.56	0.413241
113	0.565	0.41088
114	0.57	0.408344
115	0.575	0.405637
116	0.58	0.402763
117	0.585	0.399725
118	0.59	0.396527
119	0.595	0.393173
120	0.6	0.389668
121	0.605	0.386016
122	0.61	0.382221
123	0.615	0.378288
124	0.62	0.374222
125	0.625	0.370028
126	0.63	0.365711
127	0.635	0.361275
128	0.64	0.356727
129	0.645	0.352071
130	0.65	0.347313
131	0.655	0.342458
132	0.66	0.337512
133	0.665	0.33248
134	0.67	0.327367
135	0.675	0.32218
136	0.68	0.316923
137	0.685	0.311601
138	0.69	0.306222
139	0.695	0.300789
140	0.7	0.295308
141	0.705	0.289784
142	0.71	0.284224
143	0.715	0.278631
144	0.72	0.27301
145	0.725	0.267368
146	0.73	0.261708
147	0.735	0.256035
148	0.74	0.250354
149	0.745	0.24467
150	0.75	0.238986
151	0.755	0.233307
152	0.76	0.227637
153	0.765	0.22198
154	0.77	0.216339
155	0.775	0.210718
156	0.78	0.20512
157	0.785	0.199549
158	0.79	0.194007
159	0.795	0.188498
160	0.8	0.183023
161	0.805	0.177586
162	0.81	0.172189
163	0.815	0.166833
164	0.82	0.161521
165	0.825	0.156254
166	0.83	0.151034
167	0.835	0.145861
168	0.84	0.140738
169	0.845	0.135664
170	0.85	0.130641
171	0.855	0.12567
172	0.86	0.120749
173	0.865	0.11588
174	0.87	0.111062
175	0.875	0.106296
176	0.88	0.10158
177	0.885	0.0969147
178	0.89	0.0922987
179	0.895	0.0877312
180	0.9	0.0832112
181	0.905	0.0787375
182	0.91	0.0743086
183	0.915	0.0699231
184	0.92	0.0655794
185	0.925	0.0612756
186	0.93	0.0570099
187	0.935	0.0527803
188	0.94	0.0485846
189	0.945	0.0444207
190	0.95	0.0402862
191	0.955	0.0361788
192	0.96	0.0320959
193	0.965	0.028035
194	0.97	0.0239936
195	0.975	0.0199688
196	0.98	0.0159581
197	0.985	0.0119587
198	0.99	0.00796775
199	0.995	0.00398246
200	1	0
