0	0	0
1	0.005	0.00116407
2	0.01	0.00232785
3	0.015	0.00349106
4	0.02	0.00465341
5	0.025	0.00581461
6	0.03	0.00697437
7	0.035	0.00813241
8	0.04	0.00928845
9	0.045	0.0104422
10	0.05	0.0115934
11	0.055	0.0127417
12	0.06	0.0138868
13	0.065	0.0150286
14	0.07	0.0161666
15	0.075	0.0173006
16	0.08	0.0184304
17	0.085	0.0195556
18	0.09	0.020676
19	0.095	0.0217913
20	0.1	0.0229013
21	0.105	0.0240055
22	0.11	0.0251039
23	0.115	0.026196
24	0.12	0.0272817
25	0.125	0.0283607
26	0.13	0.0294327
27	0.135	0.0304974
28	0.14	0.0315545
29	0.145	0.0326039
30	0.15	0.0336453
31	0.155	0.0346783
32	0.16	0.0357028
33	0.165	0.0367185
34	0.17	0.0377251
35	0.175	0.0387224
36	0.18	0.0397102
37	0.185	0.0406881
38	0.19	0.041656
39	0.195	0.0426137
40	0.2	0.0435608
41	0.205	0.0444972
42	0.21	0.0454226
43	0.215	0.0463368
44	0.22	0.0472395
45	0.225	0.0481306
46	0.23	0.0490099
47	0.235	0.049877
48	0.24	0.0507318
49	0.245	0.0515741
50	0.25	0.0524037
51	0.255	0.0532204
52	0.26	0.0540239
53	0.265	0.0548141
54	0.27	0.0555908
55	0.275	0.0563537
56	0.28	0.0571028
57	0.285	0.0578378
58	0.29	0.0585585
59	0.295	0.0592647
60	0.3	0.0599563
61	0.305	0.0606331
62	0.31	0.061295
63	0.315	0.0619418
64	0.32	0.0625732
65	0.325	0.0631892
66	0.33	0.0637897
67	0.335	0.0643744
68	0.34	0.0649432
69	0.345	0.065496
70	0.35	0.0660326
71	0.355	0.0665529
72	0.36	0.0670568
73	0.365	0.0675442
74	0.37	0.0680149
75	0.375	0.0684688
76	0.38	0.0689058
77	0.385	0.0693259
78	0.39	0.0697288
79	0.395	0.0701145
80	0.4	0.0704829
81	0.405	0.0708339
82	0.41	0.0711675
83	0.415	0.0714834
84	0.42	0.0717818
85	0.425	0.0720624
86	0.43	0.0723253
87	0.435	0.0725703
88	0.44	0.0727974
89	0.445	0.0730066
90	0.45	0.0731977
91	0.455	0.0733708
92	0.46	0.0735257
93	0.465	0.0736626
94	0.47	0.0737812
95	0.475	0.0738817
96	0.48	0.0739639
97	0.485	0.0740278
98	0.49	0.0740735
99	0.495	0.074101
100	0.5	0.0741101
101	0.505	0.074101
102	0.51	0.0740735
103	0.515	0.0740278
104	0.52	0.0739639
105	0.525	0.0738817
106	0.53	0.0737812
107	0.535	0.0736626
108	0.54	0.0735257
109	0.545	0.0733708
110	0.55	0.0731977
111	0.555	0.0730066
112	0.56	0.0727974
113	0.565	0.0725703
114	0.57	0.0723253
115	0.575	0.0720624
116	0.58	0.0717818
117	0.585	0.0714834
118	0.59	0.0711675
119	0.595	0.0708339
120	0.6	0.0704829
121	0.605	0.0701145
122	0.61	0.0697288
123	0.615	0.0693259
124	0.62	0.0689058
125	0.625	0.0684688
126	0.63	0.0680149
127	0.635	0.0675442
128	0.64	0.0670568
129	0.645	0.0665529
130	0.65	0.0660326
131	0.655	0.065496
132	0.66	0.0649432
133	0.665	0.0643744
134	0.67	0.0637897
135	0.675	0.0631892
136	0.68	0.0625732
137	0.685	0.0619418
138	0.69	0.061295
139	0.695	0.0606331
140	0.7	0.0599563
141	0.705	0.0592647
142	0.71	0.0585585
143	0.715	0.0578378
144	0.72	0.0571028
145	0.725	0.0563537
146	0.73	0.0555908
147	0.735	0.0548141
148	0.74	0.0540239
149	0.745	0.0532204
150	0.75	0.0524037
151	0.755	0.0515741
152	0.76	0.0507318
153	0.765	0.049877
154	0.77	0.0490099
155	0.775	0.0481306
156	0.78	0.0472395
157	0.785	0.0463368
158	0.79	0.0454226
159	0.795	0.0444972
160	0.8	0.0435608
161	0.805	0.0426137
162	0.81	0.041656
163	0.815	0.0406881
164	0.82	0.0397102
165	0.825	0.0387224
166	0.83	0.0377251
167	0.835	0.0367185
168	0.84	0.0357028
169	0.845	0.0346783
170	0.85	0.0336453
171	0.855	0.0326039
172	0.86	0.0315545
173	0.865	0.0304974
174	0.87	0.0294327
175	0.875	0.0283607
176	0.88	0.0272817
177	0.885	0.026196
178	0.89	0.0251039
179	0.895	0.0240055
180	0.9	0.0229013
181	0.905	0.0217913
182	0.91	0.020676
183	0.915	0.0195556
184	0.92	0.0184304
185	0.925	0.0173006
186	0.93	0.0161666
187	0.935	0.0150286
188	0.94	0.0138868
189	0.945	0.0127417
190	0.95	0.0115934
191	0.955	0.0104422
192	0.96	0.00928845
193	0.965	0.00813241
194	0.97	0.00697437
195	0.975	0.00581461
196	0.98	0.00465341
197	0.985	0.00349106
198	0.99	0.00232785
199	0.995	0.00116407
200	1	0
