0	0	0
1	0.005	0.00177766
2	0.01	0.00355489
3	0.015	0.00533124
4	0.02	0.00710627
5	0.025	0.00887955
6	0.03	0.0106506
7	0.035	0.0124191
8	0.04	0.0141845
9	0.045	0.0159464
10	0.05	0.0177044
11	0.055	0.019458
12	0.06	0.0212068
13	0.065	0.0229503
14	0.07	0.0246882
15	0.075	0.02642
16	0.08	0.0281453
17	0.085	0.0298637
18	0.09	0.0315747
19	0.095	0.0332779
20	0.1	0.0349729
21	0.105	0.0366592
22	0.11	0.0383365
23	0.115	0.0400044
24	0.12	0.0416624
25	0.125	0.0433101
26	0.13	0.0449471
27	0.135	0.046573
28	0.14	0.0481875
29	0.145	0.0497901
30	0.15	0.0513803
31	0.155	0.0529579
32	0.16	0.0545225
33	0.165	0.0560735
34	0.17	0.0576108
35	0.175	0.0591338
36	0.18	0.0606423
37	0.185	0.0621358
38	0.19	0.0636139
39	0.195	0.0650764
40	0.2	0.0665228
41	0.205	0.0679528
42	0.21	0.069366
43	0.215	0.0707621
44	0.22	0.0721408
45	0.225	0.0735016
46	0.23	0.0748444
47	0.235	0.0761686
48	0.24	0.0774741
49	0.245	0.0787604
50	0.25	0.0800274
51	0.255	0.0812745
52	0.26	0.0825017
53	0.265	0.0837084
54	0.27	0.0848946
55	0.275	0.0860597
56	0.28	0.0872037
57	0.285	0.0883261
58	0.29	0.0894267
59	0.295	0.0905053
60	0.3	0.0915615
61	0.305	0.0925952
62	0.31	0.093606
63	0.315	0.0945937
64	0.32	0.095558
65	0.325	0.0964988
66	0.33	0.0974158
67	0.335	0.0983087
68	0.34	0.0991774
69	0.345	0.100022
70	0.35	0.100841
71	0.355	0.101636
72	0.36	0.102405
73	0.365	0.10315
74	0.37	0.103869
75	0.375	0.104562
76	0.38	0.105229
77	0.385	0.105871
78	0.39	0.106486
79	0.395	0.107075
80	0.4	0.107638
81	0.405	0.108174
82	0.41	0.108683
83	0.415	0.109166
84	0.42	0.109621
85	0.425	0.11005
86	0.43	0.110452
87	0.435	0.110826
88	0.44	0.111173
89	0.445	0.111492
90	0.45	0.111784
91	0.455	0.112048
92	0.46	0.112285
93	0.465	0.112494
94	0.47	0.112675
95	0.475	0.112828
96	0.48	0.112954
97	0.485	0.113052
98	0.49	0.113121
99	0.495	0.113163
100	0.5	0.113177
101	0.505	0.113163
102	0.51	0.113121
103	0.515	0.113052
104	0.52	0.112954
105	0.525	0.112828
106	0.53	0.112675
107	0.535	0.112494
108	0.54	0.112285
109	0.545	0.112048
110	0.55	0.111784
111	0.555	0.111492
112	0.56	0.111173
113	0.565	0.110826
114	0.57	0.110452
115	0.575	0.11005
116	0.58	0.109621
117	0.585	0.109166
118	0.59	0.108683
119	0.595	0.108174
120	0.6	0.107638
121	0.605	0.107075
122	0.61	0.106486
123	0.615	0.105871
124	0.62	0.105229
125	0.625	0.104562
126	0.63	0.103869
127	0.635	0.10315
128	0.64	0.102405
129	0.645	0.101636
130	0.65	0.100841
131	0.655	0.100022
132	0.66	0.0991774
133	0.665	0.0983087
134	0.67	0.0974158
135	0.675	0.0964988
136	0.68	0.095558
137	0.685	0.0945937
138	0.69	0.093606
139	0.695	0.0925952
140	0.7	0.0915615
141	0.705	0.0905053
142	0.71	0.0894267
143	0.715	0.0883261
144	0.72	0.0872037
145	0.725	0.0860597
146	0.73	0.0848946
147	0.735	0.0837084
148	0.74	0.0825017
149	0.745	0.0812745
150	0.75	0.0800274
151	0.755	0.0787604
152	0.76	0.0774741
153	0.765	0.0761686
154	0.77	0.0748444
155	0.775	0.0735016
156	0.78	0.0721408
157	0.785	0.0707621
158	0.79	0.069366
159	0.795	0.0679528
160	0.8	0.0665228
161	0.805	0.0650764
162	0.81	0.0636139
163	0.815	0.0621358
164	0.82	0.0606423
165	0.825	0.0591338
166	0.83	0.0576108
167	0.835	0.0560735
168	0.84	0.0545225
169	0.845	0.0529579
170	0.85	0.0513803
171	0.855	0.0497901
172	0.86	0.0481875
173	0.865	0.046573
174	0.87	0.0449471
175	0.875	0.0433101
176	0.88	0.0416624
177	0.885	0.0400044
178	0.89	0.0383365
179	0.895	0.0366592
180	0.9	0.0349729
181	0.905	0.0332779
182	0.91	0.0315747
183	0.915	0.0298637
184	0.92	0.0281453
185	0.925	0.02642
186	0.93	0.0246882
187	0.935	0.0229503
188	0.94	0.0212068
189	0.945	0.019458
190	0.95	0.0177044
191	0.955	0.0159464
192	0.96	0.0141845
193	0.965	0.0124191
194	0.97	0.0106506
195	0.975	0.00887955
196	0.98	0.00710627
197	0.985	0.00533124
198	0.99	0.00355489
199	0.995	0.00177766
200	1	0
