0	0	0
1	0.005	0.00119197
2	0.01	0.00238365
3	0.015	0.00357474
4	0.02	0.00476495
5	0.025	0.00595398
6	0.03	0.00714154
7	0.035	0.00832734
8	0.04	0.00951109
9	0.045	0.0106925
10	0.05	0.0118712
11	0.055	0.0130471
12	0.06	0.0142197
13	0.065	0.0153888
14	0.07	0.0165541
15	0.075	0.0177153
16	0.08	0.0188722
17	0.085	0.0200244
18	0.09	0.0211716
19	0.095	0.0223137
20	0.1	0.0234502
21	0.105	0.0245809
22	0.11	0.0257056
23	0.115	0.0268239
24	0.12	0.0279357
25	0.125	0.0290405
26	0.13	0.0301381
27	0.135	0.0312283
28	0.14	0.0323109
29	0.145	0.0333854
30	0.15	0.0344517
31	0.155	0.0355095
32	0.16	0.0365586
33	0.165	0.0375986
34	0.17	0.0386293
35	0.175	0.0396505
36	0.18	0.040662
37	0.185	0.0416634
38	0.19	0.0426545
39	0.195	0.0436351
40	0.2	0.0446049
41	0.205	0.0455637
42	0.21	0.0465113
43	0.215	0.0474474
44	0.22	0.0483718
45	0.225	0.0492843
46	0.23	0.0501846
47	0.235	0.0510725
48	0.24	0.0519478
49	0.245	0.0528103
50	0.25	0.0536598
51	0.255	0.054496
52	0.26	0.0553188
53	0.265	0.056128
54	0.27	0.0569233
55	0.275	0.0577045
56	0.28	0.0584715
57	0.285	0.0592241
58	0.29	0.0599621
59	0.295	0.0606852
60	0.3	0.0613934
61	0.305	0.0620865
62	0.31	0.0627642
63	0.315	0.0634265
64	0.32	0.0640731
65	0.325	0.0647038
66	0.33	0.0653187
67	0.335	0.0659174
68	0.34	0.0664998
69	0.345	0.0670658
70	0.35	0.0676153
71	0.355	0.0681481
72	0.36	0.0686641
73	0.365	0.0691632
74	0.37	0.0696452
75	0.375	0.07011
76	0.38	0.0705575
77	0.385	0.0709875
78	0.39	0.0714001
79	0.395	0.0717951
80	0.4	0.0721723
81	0.405	0.0725318
82	0.41	0.0728733
83	0.415	0.0731969
84	0.42	0.0735024
85	0.425	0.0737897
86	0.43	0.0740589
87	0.435	0.0743098
88	0.44	0.0745423
89	0.445	0.0747565
90	0.45	0.0749522
91	0.455	0.0751294
92	0.46	0.0752881
93	0.465	0.0754282
94	0.47	0.0755497
95	0.475	0.0756525
96	0.48	0.0757367
97	0.485	0.0758022
98	0.49	0.075849
99	0.495	0.0758771
100	0.5	0.0758865
101	0.505	0.0758771
102	0.51	0.075849
103	0.515	0.0758022
104	0.52	0.0757367
105	0.525	0.0756525
106	0.53	0.0755497
107	0.535	0.0754282
108	0.54	0.0752881
109	0.545	0.0751294
110	0.55	0.0749522
111	0.555	0.0747565
112	0.56	0.0745423
113	0.565	0.0743098
114	0.57	0.0740589
115	0.575	0.0737897
116	0.58	0.0735024
117	0.585	0.0731969
118	0.59	0.0728733
119	0.595	0.0725318
120	0.6	0.0721723
121	0.605	0.0717951
122	0.61	0.0714001
123	0.615	0.0709875
124	0.62	0.0705575
125	0.625	0.07011
126	0.63	0.0696452
127	0.635	0.0691632
128	0.64	0.0686641
129	0.645	0.0681481
130	0.65	0.0676153
131	0.655	0.0670658
132	0.66	0.0664998
133	0.665	0.0659174
134	0.67	0.0653187
135	0.675	0.0647038
136	0.68	0.0640731
137	0.685	0.0634265
138	0.69	0.0627642
139	0.695	0.0620865
140	0.7	0.0613934
141	0.705	0.0606852
142	0.71	0.0599621
143	0.715	0.0592241
144	0.72	0.0584715
145	0.725	0.0577045
146	0.73	0.0569233
147	0.735	0.056128
148	0.74	0.0553188
149	0.745	0.054496
150	0.75	0.0536598
151	0.755	0.0528103
152	0.76	0.0519478
153	0.765	0.0510725
154	0.77	0.0501846
155	0.775	0.0492843
156	0.78	0.0483718
157	0.785	0.0474474
158	0.79	0.0465113
159	0.795	0.0455637
160	0.8	0.0446049
161	0.805	0.0436351
162	0.81	0.0426545
163	0.815	0.0416634
164	0.82	0.040662
165	0.825	0.0396505
166	0.83	0.0386293
167	0.835	0.0375986
168	0.84	0.0365586
169	0.845	0.0355095
170	0.85	0.0344517
171	0.855	0.0333854
172	0.86	0.0323109
173	0.865	0.0312283
174	0.87	0.0301381
175	0.875	0.0290405
176	0.88	0.0279357
177	0.885	0.0268239
178	0.89	0.0257056
179	0.895	0.0245809
180	0.9	0.0234502
181	0.905	0.0223137
182	0.91	0.0211716
183	0.915	0.0200244
184	0.92	0.0188722
185	0.925	0.0177153
186	0.93	0.0165541
187	0.935	0.0153888
188	0.94	0.0142197
189	0.945	0.0130471
190	0.95	0.0118712
191	0.955	0.0106925
192	0.96	0.00951109
193	0.965	0.00832734
194	0.97	0.00714154
195	0.975	0.00595398
196	0.98	0.00476495
197	0.985	0.00357474
198	0.99	0.00238365
199	0.995	0.00119197
200	1	0
