0	0	0
1	0.005	0.00309933
2	0.01	0.00619791
3	0.015	0.00929498
4	0.02	0.0123898
5	0.025	0.0154816
6	0.03	0.0185696
7	0.035	0.0216531
8	0.04	0.0247314
9	0.045	0.0278036
10	0.05	0.030869
11	0.055	0.033927
12	0.06	0.0369767
13	0.065	0.0400173
14	0.07	0.0430483
15	0.075	0.0460687
16	0.08	0.049078
17	0.085	0.0520753
18	0.09	0.0550599
19	0.095	0.0580311
20	0.1	0.0609881
21	0.105	0.0639303
22	0.11	0.0668569
23	0.115	0.0697672
24	0.12	0.0726605
25	0.125	0.0755361
26	0.13	0.0783932
27	0.135	0.0812312
28	0.14	0.0840494
29	0.145	0.0868471
30	0.15	0.0896236
31	0.155	0.0923781
32	0.16	0.0951102
33	0.165	0.0978189
34	0.17	0.100504
35	0.175	0.103164
36	0.18	0.105799
37	0.185	0.108408
38	0.19	0.110991
39	0.195	0.113547
40	0.2	0.116074
41	0.205	0.118574
42	0.21	0.121044
43	0.215	0.123484
44	0.22	0.125895
45	0.225	0.128274
46	0.23	0.130622
47	0.235	0.132938
48	0.24	0.135221
49	0.245	0.137472
50	0.25	0.139688
51	0.255	0.14187
52	0.26	0.144017
53	0.265	0.146129
54	0.27	0.148205
55	0.275	0.150245
56	0.28	0.152247
57	0.285	0.154212
58	0.29	0.15614
59	0.295	0.158028
60	0.3	0.159878
61	0.305	0.161689
62	0.31	0.163459
63	0.315	0.165189
64	0.32	0.166879
65	0.325	0.168527
66	0.33	0.170134
67	0.335	0.171699
68	0.34	0.173222
69	0.345	0.174702
70	0.35	0.176138
71	0.355	0.177531
72	0.36	0.178881
73	0.365	0.180186
74	0.37	0.181447
75	0.375	0.182662
76	0.38	0.183833
77	0.385	0.184958
78	0.39	0.186037
79	0.395	0.187071
80	0.4	0.188058
81	0.405	0.188998
82	0.41	0.189892
83	0.415	0.190739
84	0.42	0.191539
85	0.425	0.192291
86	0.43	0.192995
87	0.435	0.193652
88	0.44	0.194261
89	0.445	0.194821
90	0.45	0.195334
91	0.455	0.195798
92	0.46	0.196213
93	0.465	0.19658
94	0.47	0.196898
95	0.475	0.197167
96	0.48	0.197388
97	0.485	0.197559
98	0.49	0.197682
99	0.495	0.197755
100	0.5	0.19778
101	0.505	0.197755
102	0.51	0.197682
103	0.515	0.197559
104	0.52	0.197388
105	0.525	0.197167
106	0.53	0.196898
107	0.535	0.19658
108	0.54	0.196213
109	0.545	0.195798
110	0.55	0.195334
111	0.555	0.194821
112	0.56	0.194261
113	0.565	0.193652
114	0.57	0.192995
115	0.575	0.192291
116	0.58	0.191539
117	0.585	0.190739
118	0.59	0.189892
119	0.595	0.188998
120	0.6	0.188058
121	0.605	0.187071
122	0.61	0.186037
123	0.615	0.184958
124	0.62	0.183833
125	0.625	0.182662
126	0.63	0.181447
127	0.635	0.180186
128	0.64	0.178881
129	0.645	0.177531
130	0.65	0.176138
131	0.655	0.174702
132	0.66	0.173222
133	0.665	0.171699
134	0.67	0.170134
135	0.675	0.168527
136	0.68	0.166879
137	0.685	0.165189
138	0.69	0.163459
139	0.695	0.161689
140	0.7	0.159878
141	0.705	0.158028
142	0.71	0.15614
143	0.715	0.154212
144	0.72	0.152247
145	0.725	0.150245
146	0.73	0.148205
147	0.735	0.146129
148	0.74	0.144017
149	0.745	0.14187
150	0.75	0.139688
151	0.755	0.137472
152	0.76	0.135221
153	0.765	0.132938
154	0.77	0.130622
155	0.775	0.128274
156	0.78	0.125895
157	0.785	0.123484
158	0.79	0.121044
159	0.795	0.118574
160	0.8	0.116074
161	0.805	0.113547
162	0.81	0.110991
163	0.815	0.108408
164	0.82	0.105799
165	0.825	0.103164
166	0.83	0.100504
167	0.835	0.0978189
168	0.84	0.0951102
169	0.845	0.0923781
170	0.85	0.0896236
171	0.855	0.0868471
172	0.86	0.0840494
173	0.865	0.0812312
174	0.87	0.0783932
175	0.875	0.0755361
176	0.88	0.0726605
177	0.885	0.0697672
178	0.89	0.0668569
179	0.895	0.0639303
180	0.9	0.0609881
181	0.905	0.0580311
182	0.91	0.0550599
183	0.915	0.0520753
184	0.92	0.049078
185	0.925	0.0460687
186	0.93	0.0430483
187	0.935	0.0400173
188	0.94	0.0369767
189	0.945	0.033927
190	0.95	0.030869
191	0.955	0.0278036
192	0.96	0.0247314
193	0.965	0.0216531
194	0.97	0.0185696
195	0.975	0.0154816
196	0.98	0.0123898
197	0.985	0.00929498
198	0.99	0.00619791
199	0.995	0.00309933
200	1	0
