0	0	0
1	0.005	0.00328491
2	0.01	0.00656902
3	0.015	0.00985155
4	0.02	0.0131317
5	0.025	0.0164087
6	0.03	0.0196817
7	0.035	0.02295
8	0.04	0.0262127
9	0.045	0.0294692
10	0.05	0.0327185
11	0.055	0.0359599
12	0.06	0.0391926
13	0.065	0.0424159
14	0.07	0.0456289
15	0.075	0.0488309
16	0.08	0.0520211
17	0.085	0.0551988
18	0.09	0.0583631
19	0.095	0.0615133
20	0.1	0.0646486
21	0.105	0.0677683
22	0.11	0.0708715
23	0.115	0.0739577
24	0.12	0.0770259
25	0.125	0.0800755
26	0.13	0.0831057
27	0.135	0.0861157
28	0.14	0.0891049
29	0.145	0.0920724
30	0.15	0.0950176
31	0.155	0.0979398
32	0.16	0.100838
33	0.165	0.103712
34	0.17	0.106561
35	0.175	0.109384
36	0.18	0.11218
37	0.185	0.114949
38	0.19	0.117689
39	0.195	0.120402
40	0.2	0.123085
41	0.205	0.125738
42	0.21	0.12836
43	0.215	0.130951
44	0.22	0.13351
45	0.225	0.136036
46	0.23	0.138529
47	0.235	0.140989
48	0.24	0.143413
49	0.245	0.145803
50	0.25	0.148157
51	0.255	0.150475
52	0.26	0.152756
53	0.265	0.154999
54	0.27	0.157205
55	0.275	0.159372
56	0.28	0.161499
57	0.285	0.163587
58	0.29	0.165635
59	0.295	0.167642
60	0.3	0.169608
61	0.305	0.171533
62	0.31	0.173415
63	0.315	0.175254
64	0.32	0.17705
65	0.325	0.178803
66	0.33	0.180511
67	0.335	0.182175
68	0.34	0.183794
69	0.345	0.185367
70	0.35	0.186895
71	0.355	0.188377
72	0.36	0.189812
73	0.365	0.1912
74	0.37	0.192541
75	0.375	0.193834
76	0.38	0.195079
77	0.385	0.196276
78	0.39	0.197424
79	0.395	0.198524
80	0.4	0.199574
81	0.405	0.200575
82	0.41	0.201526
83	0.415	0.202427
84	0.42	0.203278
85	0.425	0.204078
86	0.43	0.204828
87	0.435	0.205526
88	0.44	0.206174
89	0.445	0.206771
90	0.45	0.207316
91	0.455	0.20781
92	0.46	0.208252
93	0.465	0.208643
94	0.47	0.208981
95	0.475	0.209268
96	0.48	0.209502
97	0.485	0.209685
98	0.49	0.209815
99	0.495	0.209894
100	0.5	0.20992
101	0.505	0.209894
102	0.51	0.209815
103	0.515	0.209685
104	0.52	0.209502
105	0.525	0.209268
106	0.53	0.208981
107	0.535	0.208643
108	0.54	0.208252
109	0.545	0.20781
110	0.55	0.207316
111	0.555	0.206771
112	0.56	0.206174
113	0.565	0.205526
114	0.57	0.204828
115	0.575	0.204078
116	0.58	0.203278
117	0.585	0.202427
118	0.59	0.201526
119	0.595	0.200575
120	0.6	0.199574
121	0.605	0.198524
122	0.61	0.197424
123	0.615	0.196276
124	0.62	0.195079
125	0.625	0.193834
126	0.63	0.192541
127	0.635	0.1912
128	0.64	0.189812
129	0.645	0.188377
130	0.65	0.186895
131	0.655	0.185367
132	0.66	0.183794
133	0.665	0.182175
134	0.67	0.180511
135	0.675	0.178803
136	0.68	0.17705
137	0.685	0.175254
138	0.69	0.173415
139	0.695	0.171533
140	0.7	0.169608
141	0.705	0.167642
142	0.71	0.165635
143	0.715	0.163587
144	0.72	0.161499
145	0.725	0.159372
146	0.73	0.157205
147	0.735	0.154999
148	0.74	0.152756
149	0.745	0.150475
150	0.75	0.148157
151	0.755	0.145803
152	0.76	0.143413
153	0.765	0.140989
154	0.77	0.138529
155	0.775	0.136036
156	0.78	0.13351
157	0.785	0.130951
158	0.79	0.12836
159	0.795	0.125738
160	0.8	0.123085
161	0.805	0.120402
162	0.81	0.117689
163	0.815	0.114949
164	0.82	0.11218
165	0.825	0.109384
166	0.83	0.106561
167	0.835	0.103712
168	0.84	0.100838
169	0.845	0.0979398
170	0.85	0.0950176
171	0.855	0.0920724
172	0.86	0.0891049
173	0.865	0.0861157
174	0.87	0.0831057
175	0.875	0.0800755
176	0.88	0.0770259
177	0.885	0.0739577
178	0.89	0.0708715
179	0.895	0.0677683
180	0.9	0.0646486
181	0.905	0.0615133
182	0.91	0.0583631
183	0.915	0.0551988
184	0.92	0.0520211
185	0.925	0.0488309
186	0.93	0.0456289
187	0.935	0.0424159
188	0.94	0.0391926
189	0.945	0.0359599
190	0.95	0.0327185
191	0.955	0.0294692
192	0.96	0.0262127
193	0.965	0.02295
194	0.97	0.0196817
195	0.975	0.0164087
196	0.98	0.0131317
197	0.985	0.00985155
198	0.99	0.00656902
199	0.995	0.00328491
200	1	0
