0	0	0
1	0.005	0.00101485
2	0.01	0.00202944
3	0.015	0.00304354
4	0.02	0.00405689
5	0.025	0.00506923
6	0.03	0.00608032
7	0.035	0.00708992
8	0.04	0.00809776
9	0.045	0.00910361
10	0.05	0.0101072
11	0.055	0.0111083
12	0.06	0.0121067
13	0.065	0.0131021
14	0.07	0.0140942
15	0.075	0.0150829
16	0.08	0.0160678
17	0.085	0.0170488
18	0.09	0.0180256
19	0.095	0.0189979
20	0.1	0.0199655
21	0.105	0.0209283
22	0.11	0.0218858
23	0.115	0.022838
24	0.12	0.0237845
25	0.125	0.0247251
26	0.13	0.0256597
27	0.135	0.0265879
28	0.14	0.0275095
29	0.145	0.0284244
30	0.15	0.0293323
31	0.155	0.0302329
32	0.16	0.031126
33	0.165	0.0320115
34	0.17	0.0328891
35	0.175	0.0337586
36	0.18	0.0346197
37	0.185	0.0354723
38	0.19	0.0363161
39	0.195	0.037151
40	0.2	0.0379767
41	0.205	0.0387931
42	0.21	0.0395998
43	0.215	0.0403968
44	0.22	0.0411839
45	0.225	0.0419607
46	0.23	0.0427273
47	0.235	0.0434832
48	0.24	0.0442285
49	0.245	0.0449628
50	0.25	0.0456861
51	0.255	0.046398
52	0.26	0.0470986
53	0.265	0.0477875
54	0.27	0.0484646
55	0.275	0.0491297
56	0.28	0.0497827
57	0.285	0.0504235
58	0.29	0.0510518
59	0.295	0.0516675
60	0.3	0.0522705
61	0.305	0.0528605
62	0.31	0.0534376
63	0.315	0.0540014
64	0.32	0.0545519
65	0.325	0.055089
66	0.33	0.0556124
67	0.335	0.0561222
68	0.34	0.0566181
69	0.345	0.0571
70	0.35	0.0575678
71	0.355	0.0580214
72	0.36	0.0584607
73	0.365	0.0588856
74	0.37	0.059296
75	0.375	0.0596917
76	0.38	0.0600727
77	0.385	0.0604389
78	0.39	0.0607902
79	0.395	0.0611264
80	0.4	0.0614476
81	0.405	0.0617537
82	0.41	0.0620444
83	0.415	0.0623199
84	0.42	0.06258
85	0.425	0.0628247
86	0.43	0.0630538
87	0.435	0.0632675
88	0.44	0.0634654
89	0.445	0.0636478
90	0.45	0.0638144
91	0.455	0.0639653
92	0.46	0.0641004
93	0.465	0.0642197
94	0.47	0.0643231
95	0.475	0.0644107
96	0.48	0.0644824
97	0.485	0.0645381
98	0.49	0.064578
99	0.495	0.0646019
100	0.5	0.0646099
101	0.505	0.0646019
102	0.51	0.064578
103	0.515	0.0645381
104	0.52	0.0644824
105	0.525	0.0644107
106	0.53	0.0643231
107	0.535	0.0642197
108	0.54	0.0641004
109	0.545	0.0639653
110	0.55	0.0638144
111	0.555	0.0636478
112	0.56	0.0634654
113	0.565	0.0632675
114	0.57	0.0630538
115	0.575	0.0628247
116	0.58	0.06258
117	0.585	0.0623199
118	0.59	0.0620444
119	0.595	0.0617537
120	0.6	0.0614476
121	0.605	0.0611264
122	0.61	0.0607902
123	0.615	0.0604389
124	0.62	0.0600727
125	0.625	0.0596917
126	0.63	0.059296
127	0.635	0.0588856
128	0.64	0.0584607
129	0.645	0.0580214
130	0.65	0.0575678
131	0.655	0.0571
132	0.66	0.0566181
133	0.665	0.0561222
134	0.67	0.0556124
135	0.675	0.055089
136	0.68	0.0545519
137	0.685	0.0540014
138	0.69	0.0534376
139	0.695	0.0528605
140	0.7	0.0522705
141	0.705	0.0516675
142	0.71	0.0510518
143	0.715	0.0504235
144	0.72	0.0497827
145	0.725	0.0491297
146	0.73	0.0484646
147	0.735	0.0477875
148	0.74	0.0470986
149	0.745	0.046398
150	0.75	0.0456861
151	0.755	0.0449628
152	0.76	0.0442285
153	0.765	0.0434832
154	0.77	0.0427273
155	0.775	0.0419607
156	0.78	0.0411839
157	0.785	0.0403968
158	0.79	0.0395998
159	0.795	0.0387931
160	0.8	0.0379767
161	0.805	0.037151
162	0.81	0.0363161
163	0.815	0.0354723
164	0.82	0.0346197
165	0.825	0.0337586
166	0.83	0.0328891
167	0.835	0.0320115
168	0.84	0.031126
169	0.845	0.0302329
170	0.85	0.0293323
171	0.855	0.0284244
172	0.86	0.0275095
173	0.865	0.0265879
174	0.87	0.0256597
175	0.875	0.0247251
176	0.88	0.0237845
177	0.885	0.022838
178	0.89	0.0218858
179	0.895	0.0209283
180	0.9	0.0199655
181	0.905	0.0189979
182	0.91	0.0180256
183	0.915	0.0170488
184	0.92	0.0160678
185	0.925	0.0150829
186	0.93	0.0140942
187	0.935	0.0131021
188	0.94	0.0121067
189	0.945	0.0111083
190	0.95	0.0101072
191	0.955	0.00910361
192	0.96	0.00809776
193	0.965	0.00708992
194	0.97	0.00608032
195	0.975	0.00506923
196	0.98	0.00405689
197	0.985	0.00304354
198	0.99	0.00202944
199	0.995	0.00101485
200	1	0
