0	0	0
1	0.005	0.0038496
2	0.01	0.0077024
3	0.015	0.0115616
4	0.02	0.0154304
5	0.025	0.0193119
6	0.03	0.0232093
7	0.035	0.0271256
8	0.04	0.0310639
9	0.045	0.0350271
10	0.05	0.0390181
11	0.055	0.0430398
12	0.06	0.0470948
13	0.065	0.0511859
14	0.07	0.0553155
15	0.075	0.0594861
16	0.08	0.0637001
17	0.085	0.0679596
18	0.09	0.0722666
19	0.095	0.0766232
20	0.1	0.081031
21	0.105	0.0854918
22	0.11	0.090007
23	0.115	0.0945779
24	0.12	0.0992056
25	0.125	0.103891
26	0.13	0.108635
27	0.135	0.113439
28	0.14	0.118302
29	0.145	0.123225
30	0.15	0.128208
31	0.155	0.13325
32	0.16	0.138352
33	0.165	0.143512
34	0.17	0.148731
35	0.175	0.154006
36	0.18	0.159337
37	0.185	0.164722
38	0.19	0.17016
39	0.195	0.175649
40	0.2	0.181186
41	0.205	0.186769
42	0.21	0.192396
43	0.215	0.198065
44	0.22	0.203771
45	0.225	0.209512
46	0.23	0.215285
47	0.235	0.221086
48	0.24	0.226912
49	0.245	0.232757
50	0.25	0.238619
51	0.255	0.244493
52	0.26	0.250375
53	0.265	0.256259
54	0.27	0.262142
55	0.275	0.268017
56	0.28	0.273881
57	0.285	0.279727
58	0.29	0.285551
59	0.295	0.291347
60	0.3	0.29711
61	0.305	0.302833
62	0.31	0.308511
63	0.315	0.314139
64	0.32	0.319709
65	0.325	0.325218
66	0.33	0.330657
67	0.335	0.336023
68	0.34	0.341307
69	0.345	0.346505
70	0.35	0.351611
71	0.355	0.356618
72	0.36	0.361521
73	0.365	0.366313
74	0.37	0.370989
75	0.375	0.375543
76	0.38	0.37997
77	0.385	0.384264
78	0.39	0.388419
79	0.395	0.39243
80	0.4	0.396292
81	0.405	0.4
82	0.41	0.40355
83	0.415	0.406935
84	0.42	0.410153
85	0.425	0.413199
86	0.43	0.416068
87	0.435	0.418756
88	0.44	0.421261
89	0.445	0.423578
90	0.45	0.425704
91	0.455	0.427638
92	0.46	0.429374
93	0.465	0.430913
94	0.47	0.43225
95	0.475	0.433385
96	0.48	0.434316
97	0.485	0.435041
98	0.49	0.43556
99	0.495	0.435872
100	0.5	0.435976
101	0.505	0.435872
102	0.51	0.43556
103	0.515	0.435041
104	0.52	0.434316
105	0.525	0.433385
106	0.53	0.43225
107	0.535	0.430913
108	0.54	0.429374
109	0.545	0.427638
110	0.55	0.425704
111	0.555	0.423578
112	0.56	0.421261
113	0.565	0.418756
114	0.57	0.416068
115	0.575	0.413199
116	0.58	0.410153
117	0.585	0.406935
118	0.59	0.40355
119	0.595	0.4
120	0.6	0.396292
121	0.605	0.39243
122	0.61	0.388419
123	0.615	0.384264
124	0.62	0.37997
125	0.625	0.375543
126	0.63	0.370989
127	0.635	0.366313
128	0.64	0.361521
129	0.645	0.356618
130	0.65	0.351611
131	0.655	0.346505
132	0.66	0.341307
133	0.665	0.336023
134	0.67	0.330657
135	0.675	0.325218
136	0.68	0.319709
137	0.685	0.314139
138	0.69	0.308511
139	0.695	0.302833
140	0.7	0.29711
141	0.705	0.291347
142	0.71	0.285551
143	0.715	0.279727
144	0.72	0.273881
145	0.725	0.268017
146	0.73	0.262142
147	0.735	0.256259
148	0.74	0.250375
149	0.745	0.244493
150	0.75	0.238619
151	0.755	0.232757
152	0.76	0.226912
153	0.765	0.221086
154	0.77	0.215285
155	0.775	0.209512
156	0.78	0.203771
157	0.785	0.198065
158	0.79	0.192396
159	0.795	0.186769
160	0.8	0.181186
161	0.805	0.175649
162	0.81	0.17016
163	0.815	0.164722
164	0.82	0.159337
165	0.825	0.154006
166	0.83	0.148731
167	0.835	0.143512
168	0.84	0.138352
169	0.845	0.13325
170	0.85	0.128208
171	0.855	0.123225
172	0.86	0.118302
173	0.865	0.113439
174	0.87	0.108635
175	0.875	0.103891
176	0.88	0.0992056
177	0.885	0.0945779
178	0.89	0.090007
179	0.895	0.0854918
180	0.9	0.081031
181	0.905	0.0766232
182	0.91	0.0722666
183	0.915	0.0679596
184	0.92	0.0637001
185	0.925	0.0594861
186	0.93	0.0553155
187	0.935	0.0511859
188	0.94	0.0470948
189	0.945	0.0430398
190	0.95	0.0390181
191	0.955	0.0350271
192	0.96	0.0310639
193	0.965	0.0271256
194	0.97	0.0232093
195	0.975	0.0193119
196	0.98	0.0154304
197	0.985	0.0115616
198	0.99	0.0077024
199	0.995	0.0038496
200	1	0
