0	0	0
1	0.005	0.000179189
2	0.01	0.000358333
3	0.015	0.000537389
4	0.02	0.000716313
5	0.025	0.00089506
6	0.03	0.00107359
7	0.035	0.00125185
8	0.04	0.0014298
9	0.045	0.0016074
10	0.05	0.0017846
11	0.055	0.00196136
12	0.06	0.00213764
13	0.065	0.00231339
14	0.07	0.00248857
15	0.075	0.00266314
16	0.08	0.00283705
17	0.085	0.00301026
18	0.09	0.00318272
19	0.095	0.00335441
20	0.1	0.00352526
21	0.105	0.00369524
22	0.11	0.00386432
23	0.115	0.00403243
24	0.12	0.00419956
25	0.125	0.00436564
26	0.13	0.00453065
27	0.135	0.00469455
28	0.14	0.00485728
29	0.145	0.00501882
30	0.15	0.00517911
31	0.155	0.00533813
32	0.16	0.00549584
33	0.165	0.00565218
34	0.17	0.00580713
35	0.175	0.00596065
36	0.18	0.0061127
37	0.185	0.00626324
38	0.19	0.00641224
39	0.195	0.00655965
40	0.2	0.00670544
41	0.205	0.00684958
42	0.21	0.00699203
43	0.215	0.00713276
44	0.22	0.00727172
45	0.225	0.00740889
46	0.23	0.00754423
47	0.235	0.00767771
48	0.24	0.0078093
49	0.245	0.00793896
50	0.25	0.00806666
51	0.255	0.00819237
52	0.26	0.00831606
53	0.265	0.0084377
54	0.27	0.00855725
55	0.275	0.0086747
56	0.28	0.00879
57	0.285	0.00890313
58	0.29	0.00901407
59	0.295	0.00912279
60	0.3	0.00922925
61	0.305	0.00933343
62	0.31	0.00943532
63	0.315	0.00953487
64	0.32	0.00963208
65	0.325	0.0097269
66	0.33	0.00981933
67	0.335	0.00990933
68	0.34	0.00999689
69	0.345	0.010082
70	0.35	0.0101646
71	0.355	0.0102447
72	0.36	0.0103222
73	0.365	0.0103973
74	0.37	0.0104697
75	0.375	0.0105396
76	0.38	0.0106069
77	0.385	0.0106715
78	0.39	0.0107335
79	0.395	0.0107929
80	0.4	0.0108496
81	0.405	0.0109037
82	0.41	0.010955
83	0.415	0.0110037
84	0.42	0.0110496
85	0.425	0.0110928
86	0.43	0.0111332
87	0.435	0.011171
88	0.44	0.0112059
89	0.445	0.0112381
90	0.45	0.0112675
91	0.455	0.0112942
92	0.46	0.011318
93	0.465	0.0113391
94	0.47	0.0113574
95	0.475	0.0113728
96	0.48	0.0113855
97	0.485	0.0113953
98	0.49	0.0114023
99	0.495	0.0114066
100	0.5	0.011408
101	0.505	0.0114066
102	0.51	0.0114023
103	0.515	0.0113953
104	0.52	0.0113855
105	0.525	0.0113728
106	0.53	0.0113574
107	0.535	0.0113391
108	0.54	0.011318
109	0.545	0.0112942
110	0.55	0.0112675
111	0.555	0.0112381
112	0.56	0.0112059
113	0.565	0.011171
114	0.57	0.0111332
115	0.575	0.0110928
116	0.58	0.0110496
117	0.585	0.0110037
118	0.59	0.010955
119	0.595	0.0109037
120	0.6	0.0108496
121	0.605	0.0107929
122	0.61	0.0107335
123	0.615	0.0106715
124	0.62	0.0106069
125	0.625	0.0105396
126	0.63	0.0104697
127	0.635	0.0103973
128	0.64	0.0103222
129	0.645	0.0102447
130	0.65	0.0101646
131	0.655	0.010082
132	0.66	0.00999689
133	0.665	0.00990933
134	0.67	0.00981933
135	0.675	0.0097269
136	0.68	0.00963208
137	0.685	0.00953487
138	0.69	0.00943532
139	0.695	0.00933343
140	0.7	0.00922925
141	0.705	0.00912279
142	0.71	0.00901407
143	0.715	0.00890313
144	0.72	0.00879
145	0.725	0.0086747
146	0.73	0.00855725
147	0.735	0.0084377
148	0.74	0.00831606
149	0.745	0.00819237
150	0.75	0.00806666
151	0.755	0.00793896
152	0.76	0.0078093
153	0.765	0.00767771
154	0.77	0.00754423
155	0.775	0.00740889
156	0.78	0.00727172
157	0.785	0.00713276
158	0.79	0.00699203
159	0.795	0.00684958
160	0.8	0.00670544
161	0.805	0.00655965
162	0.81	0.00641224
163	0.815	0.00626324
164	0.82	0.0061127
165	0.825	0.00596065
166	0.83	0.00580713
167	0.835	0.00565218
168	0.84	0.00549584
169	0.845	0.00533813
170	0.85	0.00517911
171	0.855	0.00501882
172	0.86	0.00485728
173	0.865	0.00469455
174	0.87	0.00453065
175	0.875	0.00436564
176	0.88	0.00419956
177	0.885	0.00403243
178	0.89	0.00386432
179	0.895	0.00369524
180	0.9	0.00352526
181	0.905	0.00335441
182	0.91	0.00318272
183	0.915	0.00301026
184	0.92	0.00283705
185	0.925	0.00266314
186	0.93	0.00248857
187	0.935	0.00231339
188	0.94	0.00213764
189	0.945	0.00196136
190	0.95	0.0017846
191	0.955	0.0016074
192	0.96	0.0014298
193	0.965	0.00125185
194	0.97	0.00107359
195	0.975	0.00089506
196	0.98	0.000716313
197	0.985	0.000537389
198	0.99	0.000358333
199	0.995	0.000179189
200	1	0
