0	0	0
1	0.005	0.000227305
2	0.01	0.000454554
3	0.015	0.00068169
4	0.02	0.000908659
5	0.025	0.0011354
6	0.03	0.00136187
7	0.035	0.001588
8	0.04	0.00181373
9	0.045	0.00203902
10	0.05	0.00226381
11	0.055	0.00248803
12	0.06	0.00271165
13	0.065	0.00293459
14	0.07	0.00315681
15	0.075	0.00337825
16	0.08	0.00359886
17	0.085	0.00381858
18	0.09	0.00403736
19	0.095	0.00425514
20	0.1	0.00447187
21	0.105	0.0046875
22	0.11	0.00490197
23	0.115	0.00511523
24	0.12	0.00532723
25	0.125	0.00553792
26	0.13	0.00574724
27	0.135	0.00595514
28	0.14	0.00616157
29	0.145	0.00636648
30	0.15	0.00656982
31	0.155	0.00677154
32	0.16	0.00697159
33	0.165	0.00716992
34	0.17	0.00736648
35	0.175	0.00756122
36	0.18	0.0077541
37	0.185	0.00794506
38	0.19	0.00813406
39	0.195	0.00832106
40	0.2	0.008506
41	0.205	0.00868885
42	0.21	0.00886955
43	0.215	0.00904806
44	0.22	0.00922434
45	0.225	0.00939834
46	0.23	0.00957003
47	0.235	0.00973935
48	0.24	0.00990627
49	0.245	0.0100707
50	0.25	0.0102327
51	0.255	0.0103922
52	0.26	0.0105491
53	0.265	0.0107034
54	0.27	0.0108551
55	0.275	0.011004
56	0.28	0.0111503
57	0.285	0.0112938
58	0.29	0.0114346
59	0.295	0.0115725
60	0.3	0.0117075
61	0.305	0.0118397
62	0.31	0.0119689
63	0.315	0.0120952
64	0.32	0.0122185
65	0.325	0.0123388
66	0.33	0.012456
67	0.335	0.0125702
68	0.34	0.0126813
69	0.345	0.0127892
70	0.35	0.012894
71	0.355	0.0129956
72	0.36	0.013094
73	0.365	0.0131892
74	0.37	0.0132811
75	0.375	0.0133697
76	0.38	0.0134551
77	0.385	0.0135371
78	0.39	0.0136157
79	0.395	0.0136911
80	0.4	0.013763
81	0.405	0.0138315
82	0.41	0.0138967
83	0.415	0.0139584
84	0.42	0.0140166
85	0.425	0.0140714
86	0.43	0.0141228
87	0.435	0.0141706
88	0.44	0.0142149
89	0.445	0.0142558
90	0.45	0.0142931
91	0.455	0.0143269
92	0.46	0.0143572
93	0.465	0.0143839
94	0.47	0.0144071
95	0.475	0.0144267
96	0.48	0.0144427
97	0.485	0.0144552
98	0.49	0.0144641
99	0.495	0.0144695
100	0.5	0.0144713
101	0.505	0.0144695
102	0.51	0.0144641
103	0.515	0.0144552
104	0.52	0.0144427
105	0.525	0.0144267
106	0.53	0.0144071
107	0.535	0.0143839
108	0.54	0.0143572
109	0.545	0.0143269
110	0.55	0.0142931
111	0.555	0.0142558
112	0.56	0.0142149
113	0.565	0.0141706
114	0.57	0.0141228
115	0.575	0.0140714
116	0.58	0.0140166
117	0.585	0.0139584
118	0.59	0.0138967
119	0.595	0.0138315
120	0.6	0.013763
121	0.605	0.0136911
122	0.61	0.0136157
123	0.615	0.0135371
124	0.62	0.0134551
125	0.625	0.0133697
126	0.63	0.0132811
127	0.635	0.0131892
128	0.64	0.013094
129	0.645	0.0129956
130	0.65	0.012894
131	0.655	0.0127892
132	0.66	0.0126813
133	0.665	0.0125702
134	0.67	0.012456
135	0.675	0.0123388
136	0.68	0.0122185
137	0.685	0.0120952
138	0.69	0.0119689
139	0.695	0.0118397
140	0.7	0.0117075
141	0.705	0.0115725
142	0.71	0.0114346
143	0.715	0.0112938
144	0.72	0.0111503
145	0.725	0.011004
146	0.73	0.0108551
147	0.735	0.0107034
148	0.74	0.0105491
149	0.745	0.0103922
150	0.75	0.0102327
151	0.755	0.0100707
152	0.76	0.00990627
153	0.765	0.00973935
154	0.77	0.00957003
155	0.775	0.00939834
156	0.78	0.00922434
157	0.785	0.00904806
158	0.79	0.00886955
159	0.795	0.00868885
160	0.8	0.008506
161	0.805	0.00832106
162	0.81	0.00813406
163	0.815	0.00794506
164	0.82	0.0077541
165	0.825	0.00756122
166	0.83	0.00736648
167	0.835	0.00716992
168	0.84	0.00697159
169	0.845	0.00677154
170	0.85	0.00656982
171	0.855	0.00636648
172	0.86	0.00616157
173	0.865	0.00595514
174	0.87	0.00574724
175	0.875	0.00553792
176	0.88	0.00532723
177	0.885	0.00511523
178	0.89	0.00490197
179	0.895	0.0046875
180	0.9	0.00447187
181	0.905	0.00425514
182	0.91	0.00403736
183	0.915	0.00381858
184	0.92	0.00359886
185	0.925	0.00337825
186	0.93	0.00315681
187	0.935	0.00293459
188	0.94	0.00271165
189	0.945	0.00248803
190	0.95	0.00226381
191	0.955	0.00203902
192	0.96	0.00181373
193	0.965	0.001588
194	0.97	0.00136187
195	0.975	0.0011354
196	0.98	0.000908659
197	0.985	0.00068169
198	0.99	0.000454554
199	0.995	0.000227305
200	1	0
