0	0	0
1	0.005	0.00201895
2	0.01	0.00403741
3	0.015	0.00605487
4	0.02	0.00807084
5	0.025	0.0100848
6	0.03	0.0120963
7	0.035	0.0141048
8	0.04	0.0161098
9	0.045	0.0181109
10	0.05	0.0201075
11	0.055	0.0220991
12	0.06	0.0240853
13	0.065	0.0260655
14	0.07	0.0280393
15	0.075	0.0300062
16	0.08	0.0319657
17	0.085	0.0339173
18	0.09	0.0358606
19	0.095	0.037795
20	0.1	0.0397201
21	0.105	0.0416353
22	0.11	0.0435404
23	0.115	0.0454346
24	0.12	0.0473177
25	0.125	0.0491891
26	0.13	0.0510484
27	0.135	0.052895
28	0.14	0.0547287
29	0.145	0.0565488
30	0.15	0.058355
31	0.155	0.0601468
32	0.16	0.0619237
33	0.165	0.0636854
34	0.17	0.0654314
35	0.175	0.0671612
36	0.18	0.0688745
37	0.185	0.0705707
38	0.19	0.0722496
39	0.195	0.0739106
40	0.2	0.0755535
41	0.205	0.0771776
42	0.21	0.0787828
43	0.215	0.0803685
44	0.22	0.0819344
45	0.225	0.08348
46	0.23	0.0850051
47	0.235	0.0865092
48	0.24	0.087992
49	0.245	0.089453
50	0.25	0.090892
51	0.255	0.0923086
52	0.26	0.0937024
53	0.265	0.095073
54	0.27	0.0964203
55	0.275	0.0977437
56	0.28	0.099043
57	0.285	0.100318
58	0.29	0.101568
59	0.295	0.102793
60	0.3	0.103993
61	0.305	0.105167
62	0.31	0.106315
63	0.315	0.107437
64	0.32	0.108532
65	0.325	0.109601
66	0.33	0.110642
67	0.335	0.111657
68	0.34	0.112643
69	0.345	0.113602
70	0.35	0.114533
71	0.355	0.115436
72	0.36	0.11631
73	0.365	0.117155
74	0.37	0.117972
75	0.375	0.118759
76	0.38	0.119517
77	0.385	0.120246
78	0.39	0.120945
79	0.395	0.121614
80	0.4	0.122253
81	0.405	0.122862
82	0.41	0.123441
83	0.415	0.123989
84	0.42	0.124506
85	0.425	0.124993
86	0.43	0.125449
87	0.435	0.125874
88	0.44	0.126268
89	0.445	0.126631
90	0.45	0.126963
91	0.455	0.127263
92	0.46	0.127532
93	0.465	0.127769
94	0.47	0.127975
95	0.475	0.128149
96	0.48	0.128292
97	0.485	0.128403
98	0.49	0.128482
99	0.495	0.12853
100	0.5	0.128546
101	0.505	0.12853
102	0.51	0.128482
103	0.515	0.128403
104	0.52	0.128292
105	0.525	0.128149
106	0.53	0.127975
107	0.535	0.127769
108	0.54	0.127532
109	0.545	0.127263
110	0.55	0.126963
111	0.555	0.126631
112	0.56	0.126268
113	0.565	0.125874
114	0.57	0.125449
115	0.575	0.124993
116	0.58	0.124506
117	0.585	0.123989
118	0.59	0.123441
119	0.595	0.122862
120	0.6	0.122253
121	0.605	0.121614
122	0.61	0.120945
123	0.615	0.120246
124	0.62	0.119517
125	0.625	0.118759
126	0.63	0.117972
127	0.635	0.117155
128	0.64	0.11631
129	0.645	0.115436
130	0.65	0.114533
131	0.655	0.113602
132	0.66	0.112643
133	0.665	0.111657
134	0.67	0.110642
135	0.675	0.109601
136	0.68	0.108532
137	0.685	0.107437
138	0.69	0.106315
139	0.695	0.105167
140	0.7	0.103993
141	0.705	0.102793
142	0.71	0.101568
143	0.715	0.100318
144	0.72	0.099043
145	0.725	0.0977437
146	0.73	0.0964203
147	0.735	0.095073
148	0.74	0.0937024
149	0.745	0.0923086
150	0.75	0.090892
151	0.755	0.089453
152	0.76	0.087992
153	0.765	0.0865092
154	0.77	0.0850051
155	0.775	0.08348
156	0.78	0.0819344
157	0.785	0.0803685
158	0.79	0.0787828
159	0.795	0.0771776
160	0.8	0.0755535
161	0.805	0.0739106
162	0.81	0.0722496
163	0.815	0.0705707
164	0.82	0.0688745
165	0.825	0.0671612
166	0.83	0.0654314
167	0.835	0.0636854
168	0.84	0.0619237
169	0.845	0.0601468
170	0.85	0.058355
171	0.855	0.0565488
172	0.86	0.0547287
173	0.865	0.052895
174	0.87	0.0510484
175	0.875	0.0491891
176	0.88	0.0473177
177	0.885	0.0454346
178	0.89	0.0435404
179	0.895	0.0416353
180	0.9	0.0397201
181	0.905	0.037795
182	0.91	0.0358606
183	0.915	0.0339173
184	0.92	0.0319657
185	0.925	0.0300062
186	0.93	0.0280393
187	0.935	0.0260655
188	0.94	0.0240853
189	0.945	0.0220991
190	0.95	0.0201075
191	0.955	0.0181109
192	0.96	0.0161098
193	0.965	0.0141048
194	0.97	0.0120963
195	0.975	0.0100848
196	0.98	0.00807084
197	0.985	0.00605487
198	0.99	0.00403741
199	0.995	0.00201895
200	1	0
