0	0	0
1	0.005	0.0004889
2	0.01	0.000977679
3	0.015	0.00146622
4	0.02	0.00195439
5	0.025	0.00244209
6	0.03	0.00292918
7	0.035	0.00341555
8	0.04	0.00390107
9	0.045	0.00438564
10	0.05	0.00486912
11	0.055	0.0053514
12	0.06	0.00583236
13	0.065	0.00631188
14	0.07	0.00678984
15	0.075	0.00726613
16	0.08	0.00774063
17	0.085	0.00821321
18	0.09	0.00868377
19	0.095	0.00915219
20	0.1	0.00961835
21	0.105	0.0100821
22	0.11	0.0105434
23	0.115	0.0110021
24	0.12	0.0114581
25	0.125	0.0119113
26	0.13	0.0123615
27	0.135	0.0128086
28	0.14	0.0132526
29	0.145	0.0136934
30	0.15	0.0141307
31	0.155	0.0145646
32	0.16	0.0149949
33	0.165	0.0154215
34	0.17	0.0158442
35	0.175	0.0162631
36	0.18	0.0166779
37	0.185	0.0170887
38	0.19	0.0174952
39	0.195	0.0178974
40	0.2	0.0182952
41	0.205	0.0186885
42	0.21	0.0190771
43	0.215	0.0194611
44	0.22	0.0198402
45	0.225	0.0202145
46	0.23	0.0205837
47	0.235	0.0209479
48	0.24	0.021307
49	0.245	0.0216607
50	0.25	0.0220091
51	0.255	0.0223521
52	0.26	0.0226896
53	0.265	0.0230215
54	0.27	0.0233477
55	0.275	0.0236681
56	0.28	0.0239827
57	0.285	0.0242914
58	0.29	0.0245941
59	0.295	0.0248907
60	0.3	0.0251812
61	0.305	0.0254654
62	0.31	0.0257434
63	0.315	0.026015
64	0.32	0.0262802
65	0.325	0.026539
66	0.33	0.0267911
67	0.335	0.0270367
68	0.34	0.0272756
69	0.345	0.0275078
70	0.35	0.0277331
71	0.355	0.0279517
72	0.36	0.0281633
73	0.365	0.028368
74	0.37	0.0285657
75	0.375	0.0287563
76	0.38	0.0289399
77	0.385	0.0291163
78	0.39	0.0292855
79	0.395	0.0294475
80	0.4	0.0296022
81	0.405	0.0297496
82	0.41	0.0298897
83	0.415	0.0300224
84	0.42	0.0301478
85	0.425	0.0302656
86	0.43	0.030376
87	0.435	0.0304789
88	0.44	0.0305743
89	0.445	0.0306621
90	0.45	0.0307424
91	0.455	0.0308151
92	0.46	0.0308802
93	0.465	0.0309377
94	0.47	0.0309875
95	0.475	0.0310297
96	0.48	0.0310642
97	0.485	0.0310911
98	0.49	0.0311103
99	0.495	0.0311218
100	0.5	0.0311256
101	0.505	0.0311218
102	0.51	0.0311103
103	0.515	0.0310911
104	0.52	0.0310642
105	0.525	0.0310297
106	0.53	0.0309875
107	0.535	0.0309377
108	0.54	0.0308802
109	0.545	0.0308151
110	0.55	0.0307424
111	0.555	0.0306621
112	0.56	0.0305743
113	0.565	0.0304789
114	0.57	0.030376
115	0.575	0.0302656
116	0.58	0.0301478
117	0.585	0.0300224
118	0.59	0.0298897
119	0.595	0.0297496
120	0.6	0.0296022
121	0.605	0.0294475
122	0.61	0.0292855
123	0.615	0.0291163
124	0.62	0.0289399
125	0.625	0.0287563
126	0.63	0.0285657
127	0.635	0.028368
128	0.64	0.0281633
129	0.645	0.0279517
130	0.65	0.0277331
131	0.655	0.0275078
132	0.66	0.0272756
133	0.665	0.0270367
134	0.67	0.0267911
135	0.675	0.026539
136	0.68	0.0262802
137	0.685	0.026015
138	0.69	0.0257434
139	0.695	0.0254654
140	0.7	0.0251812
141	0.705	0.0248907
142	0.71	0.0245941
143	0.715	0.0242914
144	0.72	0.0239827
145	0.725	0.0236681
146	0.73	0.0233477
147	0.735	0.0230215
148	0.74	0.0226896
149	0.745	0.0223521
150	0.75	0.0220091
151	0.755	0.0216607
152	0.76	0.021307
153	0.765	0.0209479
154	0.77	0.0205837
155	0.775	0.0202145
156	0.78	0.0198402
157	0.785	0.0194611
158	0.79	0.0190771
159	0.795	0.0186885
160	0.8	0.0182952
161	0.805	0.0178974
162	0.81	0.0174952
163	0.815	0.0170887
164	0.82	0.0166779
165	0.825	0.0162631
166	0.83	0.0158442
167	0.835	0.0154215
168	0.84	0.0149949
169	0.845	0.0145646
170	0.85	0.0141307
171	0.855	0.0136934
172	0.86	0.0132526
173	0.865	0.0128086
174	0.87	0.0123615
175	0.875	0.0119113
176	0.88	0.0114581
177	0.885	0.0110021
178	0.89	0.0105434
179	0.895	0.0100821
180	0.9	0.00961835
181	0.905	0.00915219
182	0.91	0.00868377
183	0.915	0.00821321
184	0.92	0.00774063
185	0.925	0.00726613
186	0.93	0.00678984
187	0.935	0.00631188
188	0.94	0.00583236
189	0.945	0.0053514
190	0.95	0.00486912
191	0.955	0.00438564
192	0.96	0.00390107
193	0.965	0.00341555
194	0.97	0.00292918
195	0.975	0.00244209
196	0.98	0.00195439
197	0.985	0.00146622
198	0.99	0.000977679
199	0.995	0.0004889
200	1	0
