0	0	0
1	0.005	0.000962177
2	0.01	0.00192412
3	0.015	0.00288558
4	0.02	0.00384634
5	0.025	0.00480614
6	0.03	0.00576476
7	0.035	0.00672195
8	0.04	0.00767749
9	0.045	0.00863113
10	0.05	0.00958265
11	0.055	0.0105318
12	0.06	0.0114783
13	0.065	0.0124221
14	0.07	0.0133627
15	0.075	0.0143001
16	0.08	0.0152339
17	0.085	0.016164
18	0.09	0.0170901
19	0.095	0.0180119
20	0.1	0.0189293
21	0.105	0.0198421
22	0.11	0.0207499
23	0.115	0.0216527
24	0.12	0.0225501
25	0.125	0.0234419
26	0.13	0.0243279
27	0.135	0.025208
28	0.14	0.0260818
29	0.145	0.0269492
30	0.15	0.0278099
31	0.155	0.0286638
32	0.16	0.0295106
33	0.165	0.0303501
34	0.17	0.0311822
35	0.175	0.0320065
36	0.18	0.0328229
37	0.185	0.0336313
38	0.19	0.0344313
39	0.195	0.0352229
40	0.2	0.0360057
41	0.205	0.0367797
42	0.21	0.0375446
43	0.215	0.0383003
44	0.22	0.0390464
45	0.225	0.039783
46	0.23	0.0405097
47	0.235	0.0412265
48	0.24	0.0419331
49	0.245	0.0426293
50	0.25	0.043315
51	0.255	0.04399
52	0.26	0.0446542
53	0.265	0.0453073
54	0.27	0.0459493
55	0.275	0.0465799
56	0.28	0.0471991
57	0.285	0.0478065
58	0.29	0.0484022
59	0.295	0.048986
60	0.3	0.0495577
61	0.305	0.0501171
62	0.31	0.0506642
63	0.315	0.0511987
64	0.32	0.0517207
65	0.325	0.0522299
66	0.33	0.0527262
67	0.335	0.0532094
68	0.34	0.0536796
69	0.345	0.0541365
70	0.35	0.0545801
71	0.355	0.0550102
72	0.36	0.0554267
73	0.365	0.0558295
74	0.37	0.0562186
75	0.375	0.0565938
76	0.38	0.056955
77	0.385	0.0573022
78	0.39	0.0576352
79	0.395	0.057954
80	0.4	0.0582585
81	0.405	0.0585487
82	0.41	0.0588244
83	0.415	0.0590855
84	0.42	0.0593322
85	0.425	0.0595641
86	0.43	0.0597814
87	0.435	0.0599839
88	0.44	0.0601716
89	0.445	0.0603445
90	0.45	0.0605025
91	0.455	0.0606455
92	0.46	0.0607736
93	0.465	0.0608867
94	0.47	0.0609848
95	0.475	0.0610678
96	0.48	0.0611358
97	0.485	0.0611886
98	0.49	0.0612264
99	0.495	0.0612491
100	0.5	0.0612566
101	0.505	0.0612491
102	0.51	0.0612264
103	0.515	0.0611886
104	0.52	0.0611358
105	0.525	0.0610678
106	0.53	0.0609848
107	0.535	0.0608867
108	0.54	0.0607736
109	0.545	0.0606455
110	0.55	0.0605025
111	0.555	0.0603445
112	0.56	0.0601716
113	0.565	0.0599839
114	0.57	0.0597814
115	0.575	0.0595641
116	0.58	0.0593322
117	0.585	0.0590855
118	0.59	0.0588244
119	0.595	0.0585487
120	0.6	0.0582585
121	0.605	0.057954
122	0.61	0.0576352
123	0.615	0.0573022
124	0.62	0.056955
125	0.625	0.0565938
126	0.63	0.0562186
127	0.635	0.0558295
128	0.64	0.0554267
129	0.645	0.0550102
130	0.65	0.0545801
131	0.655	0.0541365
132	0.66	0.0536796
133	0.665	0.0532094
134	0.67	0.0527262
135	0.675	0.0522299
136	0.68	0.0517207
137	0.685	0.0511987
138	0.69	0.0506642
139	0.695	0.0501171
140	0.7	0.0495577
141	0.705	0.048986
142	0.71	0.0484022
143	0.715	0.0478065
144	0.72	0.0471991
145	0.725	0.0465799
146	0.73	0.0459493
147	0.735	0.0453073
148	0.74	0.0446542
149	0.745	0.04399
150	0.75	0.043315
151	0.755	0.0426293
152	0.76	0.0419331
153	0.765	0.0412265
154	0.77	0.0405097
155	0.775	0.039783
156	0.78	0.0390464
157	0.785	0.0383003
158	0.79	0.0375446
159	0.795	0.0367797
160	0.8	0.0360057
161	0.805	0.0352229
162	0.81	0.0344313
163	0.815	0.0336313
164	0.82	0.0328229
165	0.825	0.0320065
166	0.83	0.0311822
167	0.835	0.0303501
168	0.84	0.0295106
169	0.845	0.0286638
170	0.85	0.0278099
171	0.855	0.0269492
172	0.86	0.0260818
173	0.865	0.025208
174	0.87	0.0243279
175	0.875	0.0234419
176	0.88	0.0225501
177	0.885	0.0216527
178	0.89	0.0207499
179	0.895	0.0198421
180	0.9	0.0189293
181	0.905	0.0180119
182	0.91	0.0170901
183	0.915	0.016164
184	0.92	0.0152339
185	0.925	0.0143001
186	0.93	0.0133627
187	0.935	0.0124221
188	0.94	0.0114783
189	0.945	0.0105318
190	0.95	0.00958265
191	0.955	0.00863113
192	0.96	0.00767749
193	0.965	0.00672195
194	0.97	0.00576476
195	0.975	0.00480614
196	0.98	0.00384634
197	0.985	0.00288558
198	0.99	0.00192412
199	0.995	0.000962177
200	1	0
