0	0	0
1	0.005	0.00443711
2	0.01	0.00887554
3	0.015	0.0133166
4	0.02	0.0177616
5	0.025	0.0222119
6	0.03	0.0266687
7	0.035	0.0311332
8	0.04	0.0356067
9	0.045	0.0400903
10	0.05	0.0445852
11	0.055	0.0490925
12	0.06	0.0536131
13	0.065	0.0581481
14	0.07	0.0626984
15	0.075	0.0672647
16	0.08	0.071848
17	0.085	0.0764488
18	0.09	0.0810679
19	0.095	0.0857057
20	0.1	0.0903626
21	0.105	0.0950392
22	0.11	0.0997355
23	0.115	0.104452
24	0.12	0.109188
25	0.125	0.113944
26	0.13	0.118721
27	0.135	0.123516
28	0.14	0.128331
29	0.145	0.133165
30	0.15	0.138017
31	0.155	0.142887
32	0.16	0.147773
33	0.165	0.152674
34	0.17	0.157591
35	0.175	0.162521
36	0.18	0.167463
37	0.185	0.172416
38	0.19	0.177378
39	0.195	0.182348
40	0.2	0.187323
41	0.205	0.192303
42	0.21	0.197285
43	0.215	0.202266
44	0.22	0.207245
45	0.225	0.21222
46	0.23	0.217187
47	0.235	0.222145
48	0.24	0.227091
49	0.245	0.232022
50	0.25	0.236936
51	0.255	0.241829
52	0.26	0.246698
53	0.265	0.251541
54	0.27	0.256354
55	0.275	0.261135
56	0.28	0.265879
57	0.285	0.270584
58	0.29	0.275246
59	0.295	0.279862
60	0.3	0.284429
61	0.305	0.288943
62	0.31	0.2934
63	0.315	0.297797
64	0.32	0.302131
65	0.325	0.306397
66	0.33	0.310593
67	0.335	0.314715
68	0.34	0.318759
69	0.345	0.322721
70	0.35	0.326599
71	0.355	0.330389
72	0.36	0.334087
73	0.365	0.33769
74	0.37	0.341195
75	0.375	0.344597
76	0.38	0.347895
77	0.385	0.351085
78	0.39	0.354164
79	0.395	0.357129
80	0.4	0.359977
81	0.405	0.362704
82	0.41	0.36531
83	0.415	0.36779
84	0.42	0.370142
85	0.425	0.372365
86	0.43	0.374455
87	0.435	0.37641
88	0.44	0.378229
89	0.445	0.37991
90	0.45	0.38145
91	0.455	0.382849
92	0.46	0.384104
93	0.465	0.385215
94	0.47	0.38618
95	0.475	0.386999
96	0.48	0.38767
97	0.485	0.388192
98	0.49	0.388566
99	0.495	0.38879
100	0.5	0.388865
101	0.505	0.38879
102	0.51	0.388566
103	0.515	0.388192
104	0.52	0.38767
105	0.525	0.386999
106	0.53	0.38618
107	0.535	0.385215
108	0.54	0.384104
109	0.545	0.382849
110	0.55	0.38145
111	0.555	0.37991
112	0.56	0.378229
113	0.565	0.37641
114	0.57	0.374455
115	0.575	0.372365
116	0.58	0.370142
117	0.585	0.36779
118	0.59	0.36531
119	0.595	0.362704
120	0.6	0.359977
121	0.605	0.357129
122	0.61	0.354164
123	0.615	0.351085
124	0.62	0.347895
125	0.625	0.344597
126	0.63	0.341195
127	0.635	0.33769
128	0.64	0.334087
129	0.645	0.330389
130	0.65	0.326599
131	0.655	0.322721
132	0.66	0.318759
133	0.665	0.314715
134	0.67	0.310593
135	0.675	0.306397
136	0.68	0.302131
137	0.685	0.297797
138	0.69	0.2934
139	0.695	0.288943
140	0.7	0.284429
141	0.705	0.279862
142	0.71	0.275246
143	0.715	0.270584
144	0.72	0.265879
145	0.725	0.261135
146	0.73	0.256354
147	0.735	0.251541
148	0.74	0.246698
149	0.745	0.241829
150	0.75	0.236936
151	0.755	0.232022
152	0.76	0.227091
153	0.765	0.222145
154	0.77	0.217187
155	0.775	0.21222
156	0.78	0.207245
157	0.785	0.202266
158	0.79	0.197285
159	0.795	0.192303
160	0.8	0.187323
161	0.805	0.182348
162	0.81	0.177378
163	0.815	0.172416
164	0.82	0.167463
165	0.825	0.162521
166	0.83	0.157591
167	0.835	0.152674
168	0.84	0.147773
169	0.845	0.142887
170	0.85	0.138017
171	0.855	0.133165
172	0.86	0.128331
173	0.865	0.123516
174	0.87	0.118721
175	0.875	0.113944
176	0.88	0.109188
177	0.885	0.104452
178	0.89	0.0997355
179	0.895	0.0950392
180	0.9	0.0903626
181	0.905	0.0857057
182	0.91	0.0810679
183	0.915	0.0764488
184	0.92	0.071848
185	0.925	0.0672647
186	0.93	0.0626984
187	0.935	0.0581481
188	0.94	0.0536131
189	0.945	0.0490925
190	0.95	0.0445852
191	0.955	0.0400903
192	0.96	0.0356067
193	0.965	0.0311332
194	0.97	0.0266687
195	0.975	0.0222119
196	0.98	0.0177616
197	0.985	0.0133166
198	0.99	0.00887554
199	0.995	0.00443711
200	1	0
