0	0	0
1	0.005	0.00194176
2	0.01	0.00389003
3	0.015	0.00585132
4	0.02	0.00783213
5	0.025	0.00983895
6	0.03	0.0118782
7	0.035	0.0139565
8	0.04	0.01608
9	0.045	0.0182553
10	0.05	0.0204887
11	0.055	0.0227865
12	0.06	0.0251549
13	0.065	0.0276002
14	0.07	0.0301284
15	0.075	0.0327456
16	0.08	0.0354579
17	0.085	0.0382709
18	0.09	0.0411907
19	0.095	0.0442227
20	0.1	0.0473725
21	0.105	0.0506454
22	0.11	0.0540468
23	0.115	0.0575817
24	0.12	0.061255
25	0.125	0.0650712
26	0.13	0.069035
27	0.135	0.0731505
28	0.14	0.0774218
29	0.145	0.0818524
30	0.15	0.086446
31	0.155	0.0912056
32	0.16	0.096134
33	0.165	0.101234
34	0.17	0.106507
35	0.175	0.111955
36	0.18	0.11758
37	0.185	0.123382
38	0.19	0.129363
39	0.195	0.135521
40	0.2	0.141857
41	0.205	0.14837
42	0.21	0.155058
43	0.215	0.16192
44	0.22	0.168952
45	0.225	0.176153
46	0.23	0.183519
47	0.235	0.191044
48	0.24	0.198726
49	0.245	0.206559
50	0.25	0.214537
51	0.255	0.222653
52	0.26	0.2309
53	0.265	0.239272
54	0.27	0.24776
55	0.275	0.256356
56	0.28	0.265049
57	0.285	0.273831
58	0.29	0.282691
59	0.295	0.291619
60	0.3	0.300602
61	0.305	0.309629
62	0.31	0.318687
63	0.315	0.327765
64	0.32	0.336849
65	0.325	0.345924
66	0.33	0.354978
67	0.335	0.363996
68	0.34	0.372963
69	0.345	0.381865
70	0.35	0.390686
71	0.355	0.399412
72	0.36	0.408027
73	0.365	0.416516
74	0.37	0.424863
75	0.375	0.433053
76	0.38	0.44107
77	0.385	0.448899
78	0.39	0.456525
79	0.395	0.463934
80	0.4	0.471109
81	0.405	0.478038
82	0.41	0.484705
83	0.415	0.491098
84	0.42	0.497203
85	0.425	0.503006
86	0.43	0.508497
87	0.435	0.513662
88	0.44	0.518492
89	0.445	0.522976
90	0.45	0.527103
91	0.455	0.530865
92	0.46	0.534255
93	0.465	0.537263
94	0.47	0.539884
95	0.475	0.542112
96	0.48	0.543941
97	0.485	0.545369
98	0.49	0.54639
99	0.495	0.547004
100	0.5	0.547209
101	0.505	0.547004
102	0.51	0.54639
103	0.515	0.545369
104	0.52	0.543941
105	0.525	0.542112
106	0.53	0.539884
107	0.535	0.537263
108	0.54	0.534255
109	0.545	0.530865
110	0.55	0.527103
111	0.555	0.522976
112	0.56	0.518492
113	0.565	0.513662
114	0.57	0.508497
115	0.575	0.503006
116	0.58	0.497203
117	0.585	0.491098
118	0.59	0.484705
119	0.595	0.478038
120	0.6	0.471109
121	0.605	0.463934
122	0.61	0.456525
123	0.615	0.448899
124	0.62	0.44107
125	0.625	0.433053
126	0.63	0.424863
127	0.635	0.416516
128	0.64	0.408027
129	0.645	0.399412
130	0.65	0.390686
131	0.655	0.381865
132	0.66	0.372963
133	0.665	0.363996
134	0.67	0.354978
135	0.675	0.345924
136	0.68	0.336849
137	0.685	0.327765
138	0.69	0.318687
139	0.695	0.309629
140	0.7	0.300602
141	0.705	0.291619
142	0.71	0.282691
143	0.715	0.273831
144	0.72	0.265049
145	0.725	0.256356
146	0.73	0.24776
147	0.735	0.239272
148	0.74	0.2309
149	0.745	0.222653
150	0.75	0.214537
151	0.755	0.206559
152	0.76	0.198726
153	0.765	0.191044
154	0.77	0.183519
155	0.775	0.176153
156	0.78	0.168952
157	0.785	0.16192
158	0.79	0.155058
159	0.795	0.14837
160	0.8	0.141857
161	0.805	0.135521
162	0.81	0.129363
163	0.815	0.123382
164	0.82	0.11758
165	0.825	0.111955
166	0.83	0.106507
167	0.835	0.101234
168	0.84	0.096134
169	0.845	0.0912056
170	0.85	0.086446
171	0.855	0.0818524
172	0.86	0.0774218
173	0.865	0.0731505
174	0.87	0.069035
175	0.875	0.0650712
176	0.88	0.061255
177	0.885	0.0575817
178	0.89	0.0540468
179	0.895	0.0506454
180	0.9	0.0473725
181	0.905	0.0442227
182	0.91	0.0411907
183	0.915	0.0382709
184	0.92	0.0354579
185	0.925	0.0327456
186	0.93	0.0301284
187	0.935	0.0276002
188	0.94	0.0251549
189	0.945	0.0227865
190	0.95	0.0204887
191	0.955	0.0182553
192	0.96	0.01608
193	0.965	0.0139565
194	0.97	0.0118782
195	0.975	0.00983895
196	0.98	0.00783213
197	0.985	0.00585132
198	0.99	0.00389003
199	0.995	0.00194176
200	1	0
