0	0	0
1	0.005	0.000792167
2	0.01	0.00158414
3	0.015	0.00237572
4	0.02	0.00316671
5	0.025	0.00395692
6	0.03	0.00474616
7	0.035	0.00553423
8	0.04	0.00632093
9	0.045	0.00710607
10	0.05	0.00788945
11	0.055	0.00867089
12	0.06	0.00945019
13	0.065	0.0102272
14	0.07	0.0110016
15	0.075	0.0117733
16	0.08	0.0125422
17	0.085	0.0133079
18	0.09	0.0140703
19	0.095	0.0148293
20	0.1	0.0155846
21	0.105	0.0163361
22	0.11	0.0170836
23	0.115	0.0178268
24	0.12	0.0185656
25	0.125	0.0192999
26	0.13	0.0200293
27	0.135	0.0207539
28	0.14	0.0214733
29	0.145	0.0221874
30	0.15	0.0228961
31	0.155	0.0235991
32	0.16	0.0242963
33	0.165	0.0249874
34	0.17	0.0256725
35	0.175	0.0263512
36	0.18	0.0270233
37	0.185	0.0276888
38	0.19	0.0283475
39	0.195	0.0289992
40	0.2	0.0296438
41	0.205	0.030281
42	0.21	0.0309107
43	0.215	0.0315328
44	0.22	0.0321472
45	0.225	0.0327536
46	0.23	0.0333519
47	0.235	0.033942
48	0.24	0.0345237
49	0.245	0.0350969
50	0.25	0.0356615
51	0.255	0.0362172
52	0.26	0.036764
53	0.265	0.0373018
54	0.27	0.0378303
55	0.275	0.0383495
56	0.28	0.0388593
57	0.285	0.0393594
58	0.29	0.0398499
59	0.295	0.0403305
60	0.3	0.0408011
61	0.305	0.0412617
62	0.31	0.0417121
63	0.315	0.0421522
64	0.32	0.042582
65	0.325	0.0430012
66	0.33	0.0434098
67	0.335	0.0438077
68	0.34	0.0441947
69	0.345	0.0445709
70	0.35	0.0449361
71	0.355	0.0452902
72	0.36	0.0456331
73	0.365	0.0459648
74	0.37	0.0462851
75	0.375	0.046594
76	0.38	0.0468914
77	0.385	0.0471772
78	0.39	0.0474514
79	0.395	0.0477139
80	0.4	0.0479646
81	0.405	0.0482035
82	0.41	0.0484305
83	0.415	0.0486455
84	0.42	0.0488485
85	0.425	0.0490395
86	0.43	0.0492184
87	0.435	0.0493851
88	0.44	0.0495397
89	0.445	0.049682
90	0.45	0.0498121
91	0.455	0.0499298
92	0.46	0.0500353
93	0.465	0.0501284
94	0.47	0.0502091
95	0.475	0.0502775
96	0.48	0.0503334
97	0.485	0.050377
98	0.49	0.0504081
99	0.495	0.0504267
100	0.5	0.050433
101	0.505	0.0504267
102	0.51	0.0504081
103	0.515	0.050377
104	0.52	0.0503334
105	0.525	0.0502775
106	0.53	0.0502091
107	0.535	0.0501284
108	0.54	0.0500353
109	0.545	0.0499298
110	0.55	0.0498121
111	0.555	0.049682
112	0.56	0.0495397
113	0.565	0.0493851
114	0.57	0.0492184
115	0.575	0.0490395
116	0.58	0.0488485
117	0.585	0.0486455
118	0.59	0.0484305
119	0.595	0.0482035
120	0.6	0.0479646
121	0.605	0.0477139
122	0.61	0.0474514
123	0.615	0.0471772
124	0.62	0.0468914
125	0.625	0.046594
126	0.63	0.0462851
127	0.635	0.0459648
128	0.64	0.0456331
129	0.645	0.0452902
130	0.65	0.0449361
131	0.655	0.0445709
132	0.66	0.0441947
133	0.665	0.0438077
134	0.67	0.0434098
135	0.675	0.0430012
136	0.68	0.042582
137	0.685	0.0421522
138	0.69	0.0417121
139	0.695	0.0412617
140	0.7	0.0408011
141	0.705	0.0403305
142	0.71	0.0398499
143	0.715	0.0393594
144	0.72	0.0388593
145	0.725	0.0383495
146	0.73	0.0378303
147	0.735	0.0373018
148	0.74	0.036764
149	0.745	0.0362172
150	0.75	0.0356615
151	0.755	0.0350969
152	0.76	0.0345237
153	0.765	0.033942
154	0.77	0.0333519
155	0.775	0.0327536
156	0.78	0.0321472
157	0.785	0.0315328
158	0.79	0.0309107
159	0.795	0.030281
160	0.8	0.0296438
161	0.805	0.0289992
162	0.81	0.0283475
163	0.815	0.0276888
164	0.82	0.0270233
165	0.825	0.0263512
166	0.83	0.0256725
167	0.835	0.0249874
168	0.84	0.0242963
169	0.845	0.0235991
170	0.85	0.0228961
171	0.855	0.0221874
172	0.86	0.0214733
173	0.865	0.0207539
174	0.87	0.0200293
175	0.875	0.0192999
176	0.88	0.0185656
177	0.885	0.0178268
178	0.89	0.0170836
179	0.895	0.0163361
180	0.9	0.0155846
181	0.905	0.0148293
182	0.91	0.0140703
183	0.915	0.0133079
184	0.92	0.0125422
185	0.925	0.0117733
186	0.93	0.0110016
187	0.935	0.0102272
188	0.94	0.00945019
189	0.945	0.00867089
190	0.95	0.00788945
191	0.955	0.00710607
192	0.96	0.00632093
193	0.965	0.00553423
194	0.97	0.00474616
195	0.975	0.00395692
196	0.98	0.00316671
197	0.985	0.00237572
198	0.99	0.00158414
199	0.995	0.000792167
200	1	0
