0	0	0
1	0.005	0.00306426
2	0.01	0.00613353
3	0.015	0.00921282
4	0.02	0.0123071
5	0.025	0.0154213
6	0.03	0.0185604
7	0.035	0.0217292
8	0.04	0.0249325
9	0.045	0.0281751
10	0.05	0.0314616
11	0.055	0.0347967
12	0.06	0.0381847
13	0.065	0.04163
14	0.07	0.045137
15	0.075	0.0487097
16	0.08	0.0523521
17	0.085	0.0560681
18	0.09	0.0598613
19	0.095	0.0637352
20	0.1	0.0676933
21	0.105	0.0717387
22	0.11	0.0758742
23	0.115	0.0801028
24	0.12	0.0844268
25	0.125	0.0888488
26	0.13	0.0933706
27	0.135	0.0979942
28	0.14	0.102721
29	0.145	0.107553
30	0.15	0.11249
31	0.155	0.117534
32	0.16	0.122685
33	0.165	0.127944
34	0.17	0.133309
35	0.175	0.138781
36	0.18	0.14436
37	0.185	0.150043
38	0.19	0.155831
39	0.195	0.16172
40	0.2	0.16771
41	0.205	0.173797
42	0.21	0.17998
43	0.215	0.186255
44	0.22	0.192619
45	0.225	0.199068
46	0.23	0.205598
47	0.235	0.212206
48	0.24	0.218886
49	0.245	0.225633
50	0.25	0.232443
51	0.255	0.239309
52	0.26	0.246226
53	0.265	0.253187
54	0.27	0.260187
55	0.275	0.267218
56	0.28	0.274273
57	0.285	0.281345
58	0.29	0.288426
59	0.295	0.295509
60	0.3	0.302586
61	0.305	0.309648
62	0.31	0.316688
63	0.315	0.323695
64	0.32	0.330663
65	0.325	0.337581
66	0.33	0.344442
67	0.335	0.351235
68	0.34	0.357953
69	0.345	0.364584
70	0.35	0.371122
71	0.355	0.377555
72	0.36	0.383875
73	0.365	0.390073
74	0.37	0.39614
75	0.375	0.402065
76	0.38	0.407842
77	0.385	0.41346
78	0.39	0.418911
79	0.395	0.424187
80	0.4	0.429279
81	0.405	0.434178
82	0.41	0.438878
83	0.415	0.443371
84	0.42	0.447648
85	0.425	0.451704
86	0.43	0.455532
87	0.435	0.459124
88	0.44	0.462475
89	0.445	0.46558
90	0.45	0.468433
91	0.455	0.47103
92	0.46	0.473365
93	0.465	0.475435
94	0.47	0.477236
95	0.475	0.478766
96	0.48	0.480021
97	0.485	0.480999
98	0.49	0.481699
99	0.495	0.48212
100	0.5	0.48226
101	0.505	0.48212
102	0.51	0.481699
103	0.515	0.480999
104	0.52	0.480021
105	0.525	0.478766
106	0.53	0.477236
107	0.535	0.475435
108	0.54	0.473365
109	0.545	0.47103
110	0.55	0.468433
111	0.555	0.46558
112	0.56	0.462475
113	0.565	0.459124
114	0.57	0.455532
115	0.575	0.451704
116	0.58	0.447648
117	0.585	0.443371
118	0.59	0.438878
119	0.595	0.434178
120	0.6	0.429279
121	0.605	0.424187
122	0.61	0.418911
123	0.615	0.41346
124	0.62	0.407842
125	0.625	0.402065
126	0.63	0.39614
127	0.635	0.390073
128	0.64	0.383875
129	0.645	0.377555
130	0.65	0.371122
131	0.655	0.364584
132	0.66	0.357953
133	0.665	0.351235
134	0.67	0.344442
135	0.675	0.337581
136	0.68	0.330663
137	0.685	0.323695
138	0.69	0.316688
139	0.695	0.309648
140	0.7	0.302586
141	0.705	0.295509
142	0.71	0.288426
143	0.715	0.281345
144	0.72	0.274273
145	0.725	0.267218
146	0.73	0.260187
147	0.735	0.253187
148	0.74	0.246226
149	0.745	0.239309
150	0.75	0.232443
151	0.755	0.225633
152	0.76	0.218886
153	0.765	0.212206
154	0.77	0.205598
155	0.775	0.199068
156	0.78	0.192619
157	0.785	0.186255
158	0.79	0.17998
159	0.795	0.173797
160	0.8	0.16771
161	0.805	0.16172
162	0.81	0.155831
163	0.815	0.150043
164	0.82	0.14436
165	0.825	0.138781
166	0.83	0.133309
167	0.835	0.127944
168	0.84	0.122685
169	0.845	0.117534
170	0.85	0.11249
171	0.855	0.107553
172	0.86	0.102721
173	0.865	0.0979942
174	0.87	0.0933706
175	0.875	0.0888488
176	0.88	0.0844268
177	0.885	0.0801028
178	0.89	0.0758742
179	0.895	0.0717387
180	0.9	0.0676933
181	0.905	0.0637352
182	0.91	0.0598613
183	0.915	0.0560681
184	0.92	0.0523521
185	0.925	0.0487097
186	0.93	0.045137
187	0.935	0.04163
188	0.94	0.0381847
189	0.945	0.0347967
190	0.95	0.0314616
191	0.955	0.0281751
192	0.96	0.0249325
193	0.965	0.0217292
194	0.97	0.0185604
195	0.975	0.0154213
196	0.98	0.0123071
197	0.985	0.00921282
198	0.99	0.00613353
199	0.995	0.00306426
200	1	0
