0	0	0
1	0.005	0.00312051
2	0.01	0.00624025
3	0.015	0.00935848
4	0.02	0.0124744
5	0.025	0.0155874
6	0.03	0.0186965
7	0.035	0.0218011
8	0.04	0.0249004
9	0.045	0.0279936
10	0.05	0.03108
11	0.055	0.0341589
12	0.06	0.0372295
13	0.065	0.040291
14	0.07	0.0433427
15	0.075	0.0463838
16	0.08	0.0494137
17	0.085	0.0524315
18	0.09	0.0554366
19	0.095	0.0584282
20	0.1	0.0614056
21	0.105	0.064368
22	0.11	0.0673147
23	0.115	0.070245
24	0.12	0.0731582
25	0.125	0.0760536
26	0.13	0.0789304
27	0.135	0.081788
28	0.14	0.0846257
29	0.145	0.0874427
30	0.15	0.0902383
31	0.155	0.093012
32	0.16	0.0957629
33	0.165	0.0984904
34	0.17	0.101194
35	0.175	0.103873
36	0.18	0.106526
37	0.185	0.109153
38	0.19	0.111754
39	0.195	0.114327
40	0.2	0.116873
41	0.205	0.119389
42	0.21	0.121877
43	0.215	0.124334
44	0.22	0.126762
45	0.225	0.129158
46	0.23	0.131522
47	0.235	0.133854
48	0.24	0.136154
49	0.245	0.13842
50	0.25	0.140652
51	0.255	0.142849
52	0.26	0.145012
53	0.265	0.147138
54	0.27	0.149229
55	0.275	0.151283
56	0.28	0.1533
57	0.285	0.155279
58	0.29	0.157219
59	0.295	0.159121
60	0.3	0.160984
61	0.305	0.162808
62	0.31	0.164591
63	0.315	0.166333
64	0.32	0.168035
65	0.325	0.169695
66	0.33	0.171314
67	0.335	0.17289
68	0.34	0.174423
69	0.345	0.175913
70	0.35	0.17736
71	0.355	0.178764
72	0.36	0.180123
73	0.365	0.181437
74	0.37	0.182707
75	0.375	0.183931
76	0.38	0.18511
77	0.385	0.186243
78	0.39	0.18733
79	0.395	0.188371
80	0.4	0.189365
81	0.405	0.190313
82	0.41	0.191213
83	0.415	0.192066
84	0.42	0.192871
85	0.425	0.193629
86	0.43	0.194338
87	0.435	0.195
88	0.44	0.195613
89	0.445	0.196178
90	0.45	0.196694
91	0.455	0.197161
92	0.46	0.19758
93	0.465	0.197949
94	0.47	0.198269
95	0.475	0.198541
96	0.48	0.198763
97	0.485	0.198935
98	0.49	0.199059
99	0.495	0.199133
100	0.5	0.199158
101	0.505	0.199133
102	0.51	0.199059
103	0.515	0.198935
104	0.52	0.198763
105	0.525	0.198541
106	0.53	0.198269
107	0.535	0.197949
108	0.54	0.19758
109	0.545	0.197161
110	0.55	0.196694
111	0.555	0.196178
112	0.56	0.195613
113	0.565	0.195
114	0.57	0.194338
115	0.575	0.193629
116	0.58	0.192871
117	0.585	0.192066
118	0.59	0.191213
119	0.595	0.190313
120	0.6	0.189365
121	0.605	0.188371
122	0.61	0.18733
123	0.615	0.186243
124	0.62	0.18511
125	0.625	0.183931
126	0.63	0.182707
127	0.635	0.181437
128	0.64	0.180123
129	0.645	0.178764
130	0.65	0.17736
131	0.655	0.175913
132	0.66	0.174423
133	0.665	0.17289
134	0.67	0.171314
135	0.675	0.169695
136	0.68	0.168035
137	0.685	0.166333
138	0.69	0.164591
139	0.695	0.162808
140	0.7	0.160984
141	0.705	0.159121
142	0.71	0.157219
143	0.715	0.155279
144	0.72	0.1533
145	0.725	0.151283
146	0.73	0.149229
147	0.735	0.147138
148	0.74	0.145012
149	0.745	0.142849
150	0.75	0.140652
151	0.755	0.13842
152	0.76	0.136154
153	0.765	0.133854
154	0.77	0.131522
155	0.775	0.129158
156	0.78	0.126762
157	0.785	0.124334
158	0.79	0.121877
159	0.795	0.119389
160	0.8	0.116873
161	0.805	0.114327
162	0.81	0.111754
163	0.815	0.109153
164	0.82	0.106526
165	0.825	0.103873
166	0.83	0.101194
167	0.835	0.0984904
168	0.84	0.0957629
169	0.845	0.093012
170	0.85	0.0902383
171	0.855	0.0874427
172	0.86	0.0846257
173	0.865	0.081788
174	0.87	0.0789304
175	0.875	0.0760536
176	0.88	0.0731582
177	0.885	0.070245
178	0.89	0.0673147
179	0.895	0.064368
180	0.9	0.0614056
181	0.905	0.0584282
182	0.91	0.0554366
183	0.915	0.0524315
184	0.92	0.0494137
185	0.925	0.0463838
186	0.93	0.0433427
187	0.935	0.040291
188	0.94	0.0372295
189	0.945	0.0341589
190	0.95	0.03108
191	0.955	0.0279936
192	0.96	0.0249004
193	0.965	0.0218011
194	0.97	0.0186965
195	0.975	0.0155874
196	0.98	0.0124744
197	0.985	0.00935848
198	0.99	0.00624025
199	0.995	0.00312051
200	1	0
