0	0	0
1	0.005	0.00386235
2	0.01	0.00772788
3	0.015	0.0115997
4	0.02	0.0154811
5	0.025	0.019375
6	0.03	0.0232846
7	0.035	0.027213
8	0.04	0.031163
9	0.045	0.0351378
10	0.05	0.03914
11	0.055	0.0431726
12	0.06	0.0472381
13	0.065	0.0513393
14	0.07	0.0554786
15	0.075	0.0596584
16	0.08	0.0638811
17	0.085	0.0681488
18	0.09	0.0724635
19	0.095	0.0768271
20	0.1	0.0812415
21	0.105	0.0857081
22	0.11	0.0902285
23	0.115	0.0948039
24	0.12	0.0994355
25	0.125	0.104124
26	0.13	0.108871
27	0.135	0.113676
28	0.14	0.11854
29	0.145	0.123463
30	0.15	0.128445
31	0.155	0.133486
32	0.16	0.138585
33	0.165	0.143742
34	0.17	0.148957
35	0.175	0.154227
36	0.18	0.159552
37	0.185	0.164931
38	0.19	0.170361
39	0.195	0.175841
40	0.2	0.181369
41	0.205	0.186943
42	0.21	0.192559
43	0.215	0.198215
44	0.22	0.203909
45	0.225	0.209637
46	0.23	0.215396
47	0.235	0.221182
48	0.24	0.226992
49	0.245	0.232821
50	0.25	0.238666
51	0.255	0.244522
52	0.26	0.250385
53	0.265	0.25625
54	0.27	0.262113
55	0.275	0.267968
56	0.28	0.273811
57	0.285	0.279636
58	0.29	0.285438
59	0.295	0.291212
60	0.3	0.296952
61	0.305	0.302652
62	0.31	0.308308
63	0.315	0.313912
64	0.32	0.319459
65	0.325	0.324943
66	0.33	0.330359
67	0.335	0.3357
68	0.34	0.340961
69	0.345	0.346135
70	0.35	0.351217
71	0.355	0.356201
72	0.36	0.36108
73	0.365	0.365849
74	0.37	0.370502
75	0.375	0.375034
76	0.38	0.379438
77	0.385	0.38371
78	0.39	0.387844
79	0.395	0.391835
80	0.4	0.395677
81	0.405	0.399366
82	0.41	0.402897
83	0.415	0.406265
84	0.42	0.409465
85	0.425	0.412494
86	0.43	0.415348
87	0.435	0.418022
88	0.44	0.420513
89	0.445	0.422818
90	0.45	0.424932
91	0.455	0.426855
92	0.46	0.428582
93	0.465	0.430112
94	0.47	0.431442
95	0.475	0.432571
96	0.48	0.433496
97	0.485	0.434218
98	0.49	0.434734
99	0.495	0.435043
100	0.5	0.435147
101	0.505	0.435043
102	0.51	0.434734
103	0.515	0.434218
104	0.52	0.433496
105	0.525	0.432571
106	0.53	0.431442
107	0.535	0.430112
108	0.54	0.428582
109	0.545	0.426855
110	0.55	0.424932
111	0.555	0.422818
112	0.56	0.420513
113	0.565	0.418022
114	0.57	0.415348
115	0.575	0.412494
116	0.58	0.409465
117	0.585	0.406265
118	0.59	0.402897
119	0.595	0.399366
120	0.6	0.395677
121	0.605	0.391835
122	0.61	0.387844
123	0.615	0.38371
124	0.62	0.379438
125	0.625	0.375034
126	0.63	0.370502
127	0.635	0.365849
128	0.64	0.36108
129	0.645	0.356201
130	0.65	0.351217
131	0.655	0.346135
132	0.66	0.340961
133	0.665	0.3357
134	0.67	0.330359
135	0.675	0.324943
136	0.68	0.319459
137	0.685	0.313912
138	0.69	0.308308
139	0.695	0.302652
140	0.7	0.296952
141	0.705	0.291212
142	0.71	0.285438
143	0.715	0.279636
144	0.72	0.273811
145	0.725	0.267968
146	0.73	0.262113
147	0.735	0.25625
148	0.74	0.250385
149	0.745	0.244522
150	0.75	0.238666
151	0.755	0.232821
152	0.76	0.226992
153	0.765	0.221182
154	0.77	0.215396
155	0.775	0.209637
156	0.78	0.203909
157	0.785	0.198215
158	0.79	0.192559
159	0.795	0.186943
160	0.8	0.181369
161	0.805	0.175841
162	0.81	0.170361
163	0.815	0.164931
164	0.82	0.159552
165	0.825	0.154227
166	0.83	0.148957
167	0.835	0.143742
168	0.84	0.138585
169	0.845	0.133486
170	0.85	0.128445
171	0.855	0.123463
172	0.86	0.11854
173	0.865	0.113676
174	0.87	0.108871
175	0.875	0.104124
176	0.88	0.0994355
177	0.885	0.0948039
178	0.89	0.0902285
179	0.895	0.0857081
180	0.9	0.0812415
181	0.905	0.0768271
182	0.91	0.0724635
183	0.915	0.0681488
184	0.92	0.0638811
185	0.925	0.0596584
186	0.93	0.0554786
187	0.935	0.0513393
188	0.94	0.0472381
189	0.945	0.0431726
190	0.95	0.03914
191	0.955	0.0351378
192	0.96	0.031163
193	0.965	0.027213
194	0.97	0.0232846
195	0.975	0.019375
196	0.98	0.0154811
197	0.985	0.0115997
198	0.99	0.00772788
199	0.995	0.00386235
200	1	0
