0	0	0
1	0.005	0.00122054
2	0.01	0.00244078
3	0.015	0.00366042
4	0.02	0.00487916
5	0.025	0.00609669
6	0.03	0.00731272
7	0.035	0.00852694
8	0.04	0.00973906
9	0.045	0.0109488
10	0.05	0.0121558
11	0.055	0.0133598
12	0.06	0.0145605
13	0.065	0.0157577
14	0.07	0.0169509
15	0.075	0.01814
16	0.08	0.0193245
17	0.085	0.0205043
18	0.09	0.0216791
19	0.095	0.0228485
20	0.1	0.0240123
21	0.105	0.0251701
22	0.11	0.0263217
23	0.115	0.0274669
24	0.12	0.0286052
25	0.125	0.0297365
26	0.13	0.0308605
27	0.135	0.0319769
28	0.14	0.0330853
29	0.145	0.0341856
30	0.15	0.0352775
31	0.155	0.0363607
32	0.16	0.0374348
33	0.165	0.0384998
34	0.17	0.0395552
35	0.175	0.0406009
36	0.18	0.0416366
37	0.185	0.042662
38	0.19	0.0436769
39	0.195	0.044681
40	0.2	0.0456741
41	0.205	0.0466559
42	0.21	0.0476262
43	0.215	0.0485847
44	0.22	0.0495313
45	0.225	0.0504656
46	0.23	0.0513875
47	0.235	0.0522967
48	0.24	0.053193
49	0.245	0.0540762
50	0.25	0.054946
51	0.255	0.0558023
52	0.26	0.0566448
53	0.265	0.0574733
54	0.27	0.0582877
55	0.275	0.0590876
56	0.28	0.059873
57	0.285	0.0606437
58	0.29	0.0613993
59	0.295	0.0621398
60	0.3	0.062865
61	0.305	0.0635746
62	0.31	0.0642686
63	0.315	0.0649467
64	0.32	0.0656088
65	0.325	0.0662547
66	0.33	0.0668843
67	0.335	0.0674974
68	0.34	0.0680938
69	0.345	0.0686734
70	0.35	0.069236
71	0.355	0.0697816
72	0.36	0.07031
73	0.365	0.070821
74	0.37	0.0713145
75	0.375	0.0717904
76	0.38	0.0722487
77	0.385	0.0726891
78	0.39	0.0731115
79	0.395	0.073516
80	0.4	0.0739022
81	0.405	0.0742703
82	0.41	0.07462
83	0.415	0.0749513
84	0.42	0.0752642
85	0.425	0.0755584
86	0.43	0.075834
87	0.435	0.0760909
88	0.44	0.0763291
89	0.445	0.0765483
90	0.45	0.0767487
91	0.455	0.0769302
92	0.46	0.0770927
93	0.465	0.0772362
94	0.47	0.0773606
95	0.475	0.0774659
96	0.48	0.0775521
97	0.485	0.0776192
98	0.49	0.0776671
99	0.495	0.0776958
100	0.5	0.0777054
101	0.505	0.0776958
102	0.51	0.0776671
103	0.515	0.0776192
104	0.52	0.0775521
105	0.525	0.0774659
106	0.53	0.0773606
107	0.535	0.0772362
108	0.54	0.0770927
109	0.545	0.0769302
110	0.55	0.0767487
111	0.555	0.0765483
112	0.56	0.0763291
113	0.565	0.0760909
114	0.57	0.075834
115	0.575	0.0755584
116	0.58	0.0752642
117	0.585	0.0749513
118	0.59	0.07462
119	0.595	0.0742703
120	0.6	0.0739022
121	0.605	0.073516
122	0.61	0.0731115
123	0.615	0.0726891
124	0.62	0.0722487
125	0.625	0.0717904
126	0.63	0.0713145
127	0.635	0.070821
128	0.64	0.07031
129	0.645	0.0697816
130	0.65	0.069236
131	0.655	0.0686734
132	0.66	0.0680938
133	0.665	0.0674974
134	0.67	0.0668843
135	0.675	0.0662547
136	0.68	0.0656088
137	0.685	0.0649467
138	0.69	0.0642686
139	0.695	0.0635746
140	0.7	0.062865
141	0.705	0.0621398
142	0.71	0.0613993
143	0.715	0.0606437
144	0.72	0.059873
145	0.725	0.0590876
146	0.73	0.0582877
147	0.735	0.0574733
148	0.74	0.0566448
149	0.745	0.0558023
150	0.75	0.054946
151	0.755	0.0540762
152	0.76	0.053193
153	0.765	0.0522967
154	0.77	0.0513875
155	0.775	0.0504656
156	0.78	0.0495313
157	0.785	0.0485847
158	0.79	0.0476262
159	0.795	0.0466559
160	0.8	0.0456741
161	0.805	0.044681
162	0.81	0.0436769
163	0.815	0.042662
164	0.82	0.0416366
165	0.825	0.0406009
166	0.83	0.0395552
167	0.835	0.0384998
168	0.84	0.0374348
169	0.845	0.0363607
170	0.85	0.0352775
171	0.855	0.0341856
172	0.86	0.0330853
173	0.865	0.0319769
174	0.87	0.0308605
175	0.875	0.0297365
176	0.88	0.0286052
177	0.885	0.0274669
178	0.89	0.0263217
179	0.895	0.0251701
180	0.9	0.0240123
181	0.905	0.0228485
182	0.91	0.0216791
183	0.915	0.0205043
184	0.92	0.0193245
185	0.925	0.01814
186	0.93	0.0169509
187	0.935	0.0157577
188	0.94	0.0145605
189	0.945	0.0133598
190	0.95	0.0121558
191	0.955	0.0109488
192	0.96	0.00973906
193	0.965	0.00852694
194	0.97	0.00731272
195	0.975	0.00609669
196	0.98	0.00487916
197	0.985	0.00366042
198	0.99	0.00244078
199	0.995	0.00122054
200	1	0
