0	0	0
1	0.005	0.00135782
2	0.01	0.00271531
3	0.015	0.00407213
4	0.02	0.00542795
5	0.025	0.00678242
6	0.03	0.00813522
7	0.035	0.00948602
8	0.04	0.0108345
9	0.045	0.0121803
10	0.05	0.013523
11	0.055	0.0148625
12	0.06	0.0161982
13	0.065	0.01753
14	0.07	0.0188575
15	0.075	0.0201803
16	0.08	0.0214981
17	0.085	0.0228106
18	0.09	0.0241175
19	0.095	0.0254184
20	0.1	0.0267131
21	0.105	0.0280012
22	0.11	0.0292823
23	0.115	0.0305563
24	0.12	0.0318227
25	0.125	0.0330812
26	0.13	0.0343316
27	0.135	0.0355735
28	0.14	0.0368066
29	0.145	0.0380307
30	0.15	0.0392454
31	0.155	0.0404504
32	0.16	0.0416454
33	0.165	0.0428301
34	0.17	0.0440043
35	0.175	0.0451676
36	0.18	0.0463198
37	0.185	0.0474605
38	0.19	0.0485895
39	0.195	0.0497066
40	0.2	0.0508113
41	0.205	0.0519036
42	0.21	0.052983
43	0.215	0.0540494
44	0.22	0.0551024
45	0.225	0.0561418
46	0.23	0.0571674
47	0.235	0.0581789
48	0.24	0.059176
49	0.245	0.0601585
50	0.25	0.0611262
51	0.255	0.0620788
52	0.26	0.063016
53	0.265	0.0639378
54	0.27	0.0648437
55	0.275	0.0657337
56	0.28	0.0666074
57	0.285	0.0674647
58	0.29	0.0683053
59	0.295	0.0691291
60	0.3	0.0699359
61	0.305	0.0707254
62	0.31	0.0714974
63	0.315	0.0722518
64	0.32	0.0729884
65	0.325	0.0737069
66	0.33	0.0744073
67	0.335	0.0750893
68	0.34	0.0757528
69	0.345	0.0763976
70	0.35	0.0770235
71	0.355	0.0776305
72	0.36	0.0782183
73	0.365	0.0787867
74	0.37	0.0793358
75	0.375	0.0798653
76	0.38	0.080375
77	0.385	0.080865
78	0.39	0.081335
79	0.395	0.0817849
80	0.4	0.0822146
81	0.405	0.0826241
82	0.41	0.0830131
83	0.415	0.0833817
84	0.42	0.0837297
85	0.425	0.0840571
86	0.43	0.0843637
87	0.435	0.0846495
88	0.44	0.0849144
89	0.445	0.0851583
90	0.45	0.0853813
91	0.455	0.0855832
92	0.46	0.0857639
93	0.465	0.0859235
94	0.47	0.0860619
95	0.475	0.0861791
96	0.48	0.086275
97	0.485	0.0863496
98	0.49	0.0864029
99	0.495	0.0864349
100	0.5	0.0864456
101	0.505	0.0864349
102	0.51	0.0864029
103	0.515	0.0863496
104	0.52	0.086275
105	0.525	0.0861791
106	0.53	0.0860619
107	0.535	0.0859235
108	0.54	0.0857639
109	0.545	0.0855832
110	0.55	0.0853813
111	0.555	0.0851583
112	0.56	0.0849144
113	0.565	0.0846495
114	0.57	0.0843637
115	0.575	0.0840571
116	0.58	0.0837297
117	0.585	0.0833817
118	0.59	0.0830131
119	0.595	0.0826241
120	0.6	0.0822146
121	0.605	0.0817849
122	0.61	0.081335
123	0.615	0.080865
124	0.62	0.080375
125	0.625	0.0798653
126	0.63	0.0793358
127	0.635	0.0787867
128	0.64	0.0782183
129	0.645	0.0776305
130	0.65	0.0770235
131	0.655	0.0763976
132	0.66	0.0757528
133	0.665	0.0750893
134	0.67	0.0744073
135	0.675	0.0737069
136	0.68	0.0729884
137	0.685	0.0722518
138	0.69	0.0714974
139	0.695	0.0707254
140	0.7	0.0699359
141	0.705	0.0691291
142	0.71	0.0683053
143	0.715	0.0674647
144	0.72	0.0666074
145	0.725	0.0657337
146	0.73	0.0648437
147	0.735	0.0639378
148	0.74	0.063016
149	0.745	0.0620788
150	0.75	0.0611262
151	0.755	0.0601585
152	0.76	0.059176
153	0.765	0.0581789
154	0.77	0.0571674
155	0.775	0.0561418
156	0.78	0.0551024
157	0.785	0.0540494
158	0.79	0.052983
159	0.795	0.0519036
160	0.8	0.0508113
161	0.805	0.0497066
162	0.81	0.0485895
163	0.815	0.0474605
164	0.82	0.0463198
165	0.825	0.0451676
166	0.83	0.0440043
167	0.835	0.0428301
168	0.84	0.0416454
169	0.845	0.0404504
170	0.85	0.0392454
171	0.855	0.0380307
172	0.86	0.0368066
173	0.865	0.0355735
174	0.87	0.0343316
175	0.875	0.0330812
176	0.88	0.0318227
177	0.885	0.0305563
178	0.89	0.0292823
179	0.895	0.0280012
180	0.9	0.0267131
181	0.905	0.0254184
182	0.91	0.0241175
183	0.915	0.0228106
184	0.92	0.0214981
185	0.925	0.0201803
186	0.93	0.0188575
187	0.935	0.01753
188	0.94	0.0161982
189	0.945	0.0148625
190	0.95	0.013523
191	0.955	0.0121803
192	0.96	0.0108345
193	0.965	0.00948602
194	0.97	0.00813522
195	0.975	0.00678242
196	0.98	0.00542795
197	0.985	0.00407213
198	0.99	0.00271531
199	0.995	0.00135782
200	1	0
