0	0	0
1	0.005	0.00249312
2	0.01	0.00498564
3	0.015	0.00747692
4	0.02	0.00996636
5	0.025	0.0124534
6	0.03	0.0149373
7	0.035	0.0174175
8	0.04	0.0198935
9	0.045	0.0223646
10	0.05	0.0248301
11	0.055	0.0272896
12	0.06	0.0297423
13	0.065	0.0321877
14	0.07	0.0346252
15	0.075	0.0370541
16	0.08	0.039474
17	0.085	0.0418841
18	0.09	0.0442839
19	0.095	0.0466728
20	0.1	0.0490502
21	0.105	0.0514156
22	0.11	0.0537683
23	0.115	0.0561077
24	0.12	0.0584333
25	0.125	0.0607446
26	0.13	0.0630408
27	0.135	0.0653216
28	0.14	0.0675863
29	0.145	0.0698343
30	0.15	0.0720651
31	0.155	0.0742782
32	0.16	0.076473
33	0.165	0.0786489
34	0.17	0.0808055
35	0.175	0.0829421
36	0.18	0.0850584
37	0.185	0.0871536
38	0.19	0.0892274
39	0.195	0.0912792
40	0.2	0.0933086
41	0.205	0.0953149
42	0.21	0.0972977
43	0.215	0.0992566
44	0.22	0.101191
45	0.225	0.1031
46	0.23	0.104985
47	0.235	0.106843
48	0.24	0.108675
49	0.245	0.11048
50	0.25	0.112257
51	0.255	0.114008
52	0.26	0.11573
53	0.265	0.117423
54	0.27	0.119088
55	0.275	0.120723
56	0.28	0.122328
57	0.285	0.123903
58	0.29	0.125448
59	0.295	0.126962
60	0.3	0.128444
61	0.305	0.129895
62	0.31	0.131314
63	0.315	0.1327
64	0.32	0.134054
65	0.325	0.135374
66	0.33	0.136661
67	0.335	0.137915
68	0.34	0.139134
69	0.345	0.140319
70	0.35	0.141469
71	0.355	0.142585
72	0.36	0.143665
73	0.365	0.14471
74	0.37	0.145719
75	0.375	0.146692
76	0.38	0.147629
77	0.385	0.14853
78	0.39	0.149394
79	0.395	0.150221
80	0.4	0.151011
81	0.405	0.151763
82	0.41	0.152478
83	0.415	0.153156
84	0.42	0.153796
85	0.425	0.154397
86	0.43	0.154961
87	0.435	0.155486
88	0.44	0.155973
89	0.445	0.156422
90	0.45	0.156832
91	0.455	0.157203
92	0.46	0.157535
93	0.465	0.157828
94	0.47	0.158083
95	0.475	0.158298
96	0.48	0.158475
97	0.485	0.158612
98	0.49	0.15871
99	0.495	0.158769
100	0.5	0.158788
101	0.505	0.158769
102	0.51	0.15871
103	0.515	0.158612
104	0.52	0.158475
105	0.525	0.158298
106	0.53	0.158083
107	0.535	0.157828
108	0.54	0.157535
109	0.545	0.157203
110	0.55	0.156832
111	0.555	0.156422
112	0.56	0.155973
113	0.565	0.155486
114	0.57	0.154961
115	0.575	0.154397
116	0.58	0.153796
117	0.585	0.153156
118	0.59	0.152478
119	0.595	0.151763
120	0.6	0.151011
121	0.605	0.150221
122	0.61	0.149394
123	0.615	0.14853
124	0.62	0.147629
125	0.625	0.146692
126	0.63	0.145719
127	0.635	0.14471
128	0.64	0.143665
129	0.645	0.142585
130	0.65	0.141469
131	0.655	0.140319
132	0.66	0.139134
133	0.665	0.137915
134	0.67	0.136661
135	0.675	0.135374
136	0.68	0.134054
137	0.685	0.1327
138	0.69	0.131314
139	0.695	0.129895
140	0.7	0.128444
141	0.705	0.126962
142	0.71	0.125448
143	0.715	0.123903
144	0.72	0.122328
145	0.725	0.120723
146	0.73	0.119088
147	0.735	0.117423
148	0.74	0.11573
149	0.745	0.114008
150	0.75	0.112257
151	0.755	0.11048
152	0.76	0.108675
153	0.765	0.106843
154	0.77	0.104985
155	0.775	0.1031
156	0.78	0.101191
157	0.785	0.0992566
158	0.79	0.0972977
159	0.795	0.0953149
160	0.8	0.0933086
161	0.805	0.0912792
162	0.81	0.0892274
163	0.815	0.0871536
164	0.82	0.0850584
165	0.825	0.0829421
166	0.83	0.0808055
167	0.835	0.0786489
168	0.84	0.076473
169	0.845	0.0742782
170	0.85	0.0720651
171	0.855	0.0698343
172	0.86	0.0675863
173	0.865	0.0653216
174	0.87	0.0630408
175	0.875	0.0607446
176	0.88	0.0584333
177	0.885	0.0561077
178	0.89	0.0537683
179	0.895	0.0514156
180	0.9	0.0490502
181	0.905	0.0466728
182	0.91	0.0442839
183	0.915	0.0418841
184	0.92	0.039474
185	0.925	0.0370541
186	0.93	0.0346252
187	0.935	0.0321877
188	0.94	0.0297423
189	0.945	0.0272896
190	0.95	0.0248301
191	0.955	0.0223646
192	0.96	0.0198935
193	0.965	0.0174175
194	0.97	0.0149373
195	0.975	0.0124534
196	0.98	0.00996636
197	0.985	0.00747692
198	0.99	0.00498564
199	0.995	0.00249312
200	1	0
