0	0	0
1	0.005	0.000807958
2	0.01	0.00161572
3	0.015	0.00242308
4	0.02	0.00322984
5	0.025	0.00403581
6	0.03	0.00484078
7	0.035	0.00564455
8	0.04	0.00644693
9	0.045	0.00724773
10	0.05	0.00804673
11	0.055	0.00884375
12	0.06	0.00963858
13	0.065	0.010431
14	0.07	0.0112209
15	0.075	0.012008
16	0.08	0.0127922
17	0.085	0.0135732
18	0.09	0.0143508
19	0.095	0.0151249
20	0.1	0.0158953
21	0.105	0.0166618
22	0.11	0.0174241
23	0.115	0.0181822
24	0.12	0.0189357
25	0.125	0.0196846
26	0.13	0.0204286
27	0.135	0.0211676
28	0.14	0.0219014
29	0.145	0.0226297
30	0.15	0.0233525
31	0.155	0.0240695
32	0.16	0.0247806
33	0.165	0.0254856
34	0.17	0.0261842
35	0.175	0.0268765
36	0.18	0.027562
37	0.185	0.0282408
38	0.19	0.0289126
39	0.195	0.0295773
40	0.2	0.0302347
41	0.205	0.0308846
42	0.21	0.0315269
43	0.215	0.0321614
44	0.22	0.032788
45	0.225	0.0334065
46	0.23	0.0340168
47	0.235	0.0346186
48	0.24	0.035212
49	0.245	0.0357966
50	0.25	0.0363724
51	0.255	0.0369392
52	0.26	0.0374969
53	0.265	0.0380454
54	0.27	0.0385845
55	0.275	0.039114
56	0.28	0.0396339
57	0.285	0.040144
58	0.29	0.0406443
59	0.295	0.0411345
60	0.3	0.0416145
61	0.305	0.0420843
62	0.31	0.0425437
63	0.315	0.0429925
64	0.32	0.0434308
65	0.325	0.0438584
66	0.33	0.0442751
67	0.335	0.044681
68	0.34	0.0450758
69	0.345	0.0454594
70	0.35	0.0458319
71	0.355	0.046193
72	0.36	0.0465428
73	0.365	0.0468811
74	0.37	0.0472078
75	0.375	0.0475228
76	0.38	0.0478262
77	0.385	0.0481177
78	0.39	0.0483973
79	0.395	0.0486651
80	0.4	0.0489208
81	0.405	0.0491644
82	0.41	0.0493959
83	0.415	0.0496152
84	0.42	0.0498223
85	0.425	0.0500171
86	0.43	0.0501995
87	0.435	0.0503696
88	0.44	0.0505272
89	0.445	0.0506724
90	0.45	0.050805
91	0.455	0.0509252
92	0.46	0.0510327
93	0.465	0.0511277
94	0.47	0.0512101
95	0.475	0.0512798
96	0.48	0.0513368
97	0.485	0.0513812
98	0.49	0.051413
99	0.495	0.051432
100	0.5	0.0514383
101	0.505	0.051432
102	0.51	0.051413
103	0.515	0.0513812
104	0.52	0.0513368
105	0.525	0.0512798
106	0.53	0.0512101
107	0.535	0.0511277
108	0.54	0.0510327
109	0.545	0.0509252
110	0.55	0.050805
111	0.555	0.0506724
112	0.56	0.0505272
113	0.565	0.0503696
114	0.57	0.0501995
115	0.575	0.0500171
116	0.58	0.0498223
117	0.585	0.0496152
118	0.59	0.0493959
119	0.595	0.0491644
120	0.6	0.0489208
121	0.605	0.0486651
122	0.61	0.0483973
123	0.615	0.0481177
124	0.62	0.0478262
125	0.625	0.0475228
126	0.63	0.0472078
127	0.635	0.0468811
128	0.64	0.0465428
129	0.645	0.046193
130	0.65	0.0458319
131	0.655	0.0454594
132	0.66	0.0450758
133	0.665	0.044681
134	0.67	0.0442751
135	0.675	0.0438584
136	0.68	0.0434308
137	0.685	0.0429925
138	0.69	0.0425437
139	0.695	0.0420843
140	0.7	0.0416145
141	0.705	0.0411345
142	0.71	0.0406443
143	0.715	0.040144
144	0.72	0.0396339
145	0.725	0.039114
146	0.73	0.0385845
147	0.735	0.0380454
148	0.74	0.0374969
149	0.745	0.0369392
150	0.75	0.0363724
151	0.755	0.0357966
152	0.76	0.035212
153	0.765	0.0346186
154	0.77	0.0340168
155	0.775	0.0334065
156	0.78	0.032788
157	0.785	0.0321614
158	0.79	0.0315269
159	0.795	0.0308846
160	0.8	0.0302347
161	0.805	0.0295773
162	0.81	0.0289126
163	0.815	0.0282408
164	0.82	0.027562
165	0.825	0.0268765
166	0.83	0.0261842
167	0.835	0.0254856
168	0.84	0.0247806
169	0.845	0.0240695
170	0.85	0.0233525
171	0.855	0.0226297
172	0.86	0.0219014
173	0.865	0.0211676
174	0.87	0.0204286
175	0.875	0.0196846
176	0.88	0.0189357
177	0.885	0.0181822
178	0.89	0.0174241
179	0.895	0.0166618
180	0.9	0.0158953
181	0.905	0.0151249
182	0.91	0.0143508
183	0.915	0.0135732
184	0.92	0.0127922
185	0.925	0.012008
186	0.93	0.0112209
187	0.935	0.010431
188	0.94	0.00963858
189	0.945	0.00884375
190	0.95	0.00804673
191	0.955	0.00724773
192	0.96	0.00644693
193	0.965	0.00564455
194	0.97	0.00484078
195	0.975	0.00403581
196	0.98	0.00322984
197	0.985	0.00242308
198	0.99	0.00161572
199	0.995	0.000807958
200	1	0
