0	0	0
1	0.005	0.00124365
2	0.01	0.00248698
3	0.015	0.00372971
4	0.02	0.00497151
5	0.025	0.00621209
6	0.03	0.00745114
7	0.035	0.00868834
8	0.04	0.00992341
9	0.045	0.011156
10	0.05	0.0123859
11	0.055	0.0136127
12	0.06	0.0148361
13	0.065	0.0160559
14	0.07	0.0172718
15	0.075	0.0184833
16	0.08	0.0196903
17	0.085	0.0208925
18	0.09	0.0220895
19	0.095	0.023281
20	0.1	0.0244668
21	0.105	0.0256465
22	0.11	0.02682
23	0.115	0.0279868
24	0.12	0.0291467
25	0.125	0.0302994
26	0.13	0.0314447
27	0.135	0.0325821
28	0.14	0.0337116
29	0.145	0.0348327
30	0.15	0.0359452
31	0.155	0.0370489
32	0.16	0.0381434
33	0.165	0.0392285
34	0.17	0.040304
35	0.175	0.0413695
36	0.18	0.0424247
37	0.185	0.0434696
38	0.19	0.0445036
39	0.195	0.0455267
40	0.2	0.0465386
41	0.205	0.047539
42	0.21	0.0485277
43	0.215	0.0495044
44	0.22	0.0504688
45	0.225	0.0514209
46	0.23	0.0523602
47	0.235	0.0532866
48	0.24	0.0541999
49	0.245	0.0550998
50	0.25	0.0559861
51	0.255	0.0568585
52	0.26	0.057717
53	0.265	0.0585612
54	0.27	0.059391
55	0.275	0.0602061
56	0.28	0.0610064
57	0.285	0.0617916
58	0.29	0.0625615
59	0.295	0.063316
60	0.3	0.0640549
61	0.305	0.064778
62	0.31	0.0654852
63	0.315	0.0661761
64	0.32	0.0668507
65	0.325	0.0675089
66	0.33	0.0681503
67	0.335	0.068775
68	0.34	0.0693827
69	0.345	0.0699733
70	0.35	0.0705466
71	0.355	0.0711025
72	0.36	0.0716408
73	0.365	0.0721615
74	0.37	0.0726644
75	0.375	0.0731494
76	0.38	0.0736163
77	0.385	0.074065
78	0.39	0.0744955
79	0.395	0.0749075
80	0.4	0.0753011
81	0.405	0.0756762
82	0.41	0.0760325
83	0.415	0.0763701
84	0.42	0.0766888
85	0.425	0.0769887
86	0.43	0.0772695
87	0.435	0.0775312
88	0.44	0.0777739
89	0.445	0.0779973
90	0.45	0.0782015
91	0.455	0.0783864
92	0.46	0.078552
93	0.465	0.0786982
94	0.47	0.0788249
95	0.475	0.0789322
96	0.48	0.0790201
97	0.485	0.0790884
98	0.49	0.0791372
99	0.495	0.0791665
100	0.5	0.0791763
101	0.505	0.0791665
102	0.51	0.0791372
103	0.515	0.0790884
104	0.52	0.0790201
105	0.525	0.0789322
106	0.53	0.0788249
107	0.535	0.0786982
108	0.54	0.078552
109	0.545	0.0783864
110	0.55	0.0782015
111	0.555	0.0779973
112	0.56	0.0777739
113	0.565	0.0775312
114	0.57	0.0772695
115	0.575	0.0769887
116	0.58	0.0766888
117	0.585	0.0763701
118	0.59	0.0760325
119	0.595	0.0756762
120	0.6	0.0753011
121	0.605	0.0749075
122	0.61	0.0744955
123	0.615	0.074065
124	0.62	0.0736163
125	0.625	0.0731494
126	0.63	0.0726644
127	0.635	0.0721615
128	0.64	0.0716408
129	0.645	0.0711025
130	0.65	0.0705466
131	0.655	0.0699733
132	0.66	0.0693827
133	0.665	0.068775
134	0.67	0.0681503
135	0.675	0.0675089
136	0.68	0.0668507
137	0.685	0.0661761
138	0.69	0.0654852
139	0.695	0.064778
140	0.7	0.0640549
141	0.705	0.063316
142	0.71	0.0625615
143	0.715	0.0617916
144	0.72	0.0610064
145	0.725	0.0602061
146	0.73	0.059391
147	0.735	0.0585612
148	0.74	0.057717
149	0.745	0.0568585
150	0.75	0.0559861
151	0.755	0.0550998
152	0.76	0.0541999
153	0.765	0.0532866
154	0.77	0.0523602
155	0.775	0.0514209
156	0.78	0.0504688
157	0.785	0.0495044
158	0.79	0.0485277
159	0.795	0.047539
160	0.8	0.0465386
161	0.805	0.0455267
162	0.81	0.0445036
163	0.815	0.0434696
164	0.82	0.0424247
165	0.825	0.0413695
166	0.83	0.040304
167	0.835	0.0392285
168	0.84	0.0381434
169	0.845	0.0370489
170	0.85	0.0359452
171	0.855	0.0348327
172	0.86	0.0337116
173	0.865	0.0325821
174	0.87	0.0314447
175	0.875	0.0302994
176	0.88	0.0291467
177	0.885	0.0279868
178	0.89	0.02682
179	0.895	0.0256465
180	0.9	0.0244668
181	0.905	0.023281
182	0.91	0.0220895
183	0.915	0.0208925
184	0.92	0.0196903
185	0.925	0.0184833
186	0.93	0.0172718
187	0.935	0.0160559
188	0.94	0.0148361
189	0.945	0.0136127
190	0.95	0.0123859
191	0.955	0.011156
192	0.96	0.00992341
193	0.965	0.00868834
194	0.97	0.00745114
195	0.975	0.00621209
196	0.98	0.00497151
197	0.985	0.00372971
198	0.99	0.00248698
199	0.995	0.00124365
200	1	0
