0	0	0
1	0.005	0.000379371
2	0.01	0.000758648
3	0.015	0.00113774
4	0.02	0.00151655
5	0.025	0.00189498
6	0.03	0.00227295
7	0.035	0.00265036
8	0.04	0.00302711
9	0.045	0.00340312
10	0.05	0.00377828
11	0.055	0.00415252
12	0.06	0.00452573
13	0.065	0.00489782
14	0.07	0.0052687
15	0.075	0.00563829
16	0.08	0.00600648
17	0.085	0.00637319
18	0.09	0.00673833
19	0.095	0.00710181
20	0.1	0.00746353
21	0.105	0.00782341
22	0.11	0.00818137
23	0.115	0.0085373
24	0.12	0.00889113
25	0.125	0.00924276
26	0.13	0.00959211
27	0.135	0.0099391
28	0.14	0.0102836
29	0.145	0.0106256
30	0.15	0.010965
31	0.155	0.0113017
32	0.16	0.0116356
33	0.165	0.0119666
34	0.17	0.0122946
35	0.175	0.0126196
36	0.18	0.0129416
37	0.185	0.0132603
38	0.19	0.0135757
39	0.195	0.0138878
40	0.2	0.0141965
41	0.205	0.0145016
42	0.21	0.0148032
43	0.215	0.0151012
44	0.22	0.0153954
45	0.225	0.0156858
46	0.23	0.0159723
47	0.235	0.0162549
48	0.24	0.0165335
49	0.245	0.016808
50	0.25	0.0170784
51	0.255	0.0173445
52	0.26	0.0176064
53	0.265	0.0178639
54	0.27	0.0181171
55	0.275	0.0183657
56	0.28	0.0186098
57	0.285	0.0188493
58	0.29	0.0190842
59	0.295	0.0193144
60	0.3	0.0195398
61	0.305	0.0197604
62	0.31	0.0199761
63	0.315	0.0201868
64	0.32	0.0203926
65	0.325	0.0205934
66	0.33	0.0207891
67	0.335	0.0209796
68	0.34	0.021165
69	0.345	0.0213451
70	0.35	0.02152
71	0.355	0.0216896
72	0.36	0.0218538
73	0.365	0.0220127
74	0.37	0.0221661
75	0.375	0.022314
76	0.38	0.0224564
77	0.385	0.0225933
78	0.39	0.0227246
79	0.395	0.0228503
80	0.4	0.0229704
81	0.405	0.0230848
82	0.41	0.0231935
83	0.415	0.0232965
84	0.42	0.0233937
85	0.425	0.0234852
86	0.43	0.0235708
87	0.435	0.0236507
88	0.44	0.0237247
89	0.445	0.0237928
90	0.45	0.0238551
91	0.455	0.0239115
92	0.46	0.023962
93	0.465	0.0240066
94	0.47	0.0240453
95	0.475	0.024078
96	0.48	0.0241048
97	0.485	0.0241257
98	0.49	0.0241406
99	0.495	0.0241495
100	0.5	0.0241525
101	0.505	0.0241495
102	0.51	0.0241406
103	0.515	0.0241257
104	0.52	0.0241048
105	0.525	0.024078
106	0.53	0.0240453
107	0.535	0.0240066
108	0.54	0.023962
109	0.545	0.0239115
110	0.55	0.0238551
111	0.555	0.0237928
112	0.56	0.0237247
113	0.565	0.0236507
114	0.57	0.0235708
115	0.575	0.0234852
116	0.58	0.0233937
117	0.585	0.0232965
118	0.59	0.0231935
119	0.595	0.0230848
120	0.6	0.0229704
121	0.605	0.0228503
122	0.61	0.0227246
123	0.615	0.0225933
124	0.62	0.0224564
125	0.625	0.022314
126	0.63	0.0221661
127	0.635	0.0220127
128	0.64	0.0218538
129	0.645	0.0216896
130	0.65	0.02152
131	0.655	0.0213451
132	0.66	0.021165
133	0.665	0.0209796
134	0.67	0.0207891
135	0.675	0.0205934
136	0.68	0.0203926
137	0.685	0.0201868
138	0.69	0.0199761
139	0.695	0.0197604
140	0.7	0.0195398
141	0.705	0.0193144
142	0.71	0.0190842
143	0.715	0.0188493
144	0.72	0.0186098
145	0.725	0.0183657
146	0.73	0.0181171
147	0.735	0.0178639
148	0.74	0.0176064
149	0.745	0.0173445
150	0.75	0.0170784
151	0.755	0.016808
152	0.76	0.0165335
153	0.765	0.0162549
154	0.77	0.0159723
155	0.775	0.0156858
156	0.78	0.0153954
157	0.785	0.0151012
158	0.79	0.0148032
159	0.795	0.0145016
160	0.8	0.0141965
161	0.805	0.0138878
162	0.81	0.0135757
163	0.815	0.0132603
164	0.82	0.0129416
165	0.825	0.0126196
166	0.83	0.0122946
167	0.835	0.0119666
168	0.84	0.0116356
169	0.845	0.0113017
170	0.85	0.010965
171	0.855	0.0106256
172	0.86	0.0102836
173	0.865	0.0099391
174	0.87	0.00959211
175	0.875	0.00924276
176	0.88	0.00889113
177	0.885	0.0085373
178	0.89	0.00818137
179	0.895	0.00782341
180	0.9	0.00746353
181	0.905	0.00710181
182	0.91	0.00673833
183	0.915	0.00637319
184	0.92	0.00600648
185	0.925	0.00563829
186	0.93	0.0052687
187	0.935	0.00489782
188	0.94	0.00452573
189	0.945	0.00415252
190	0.95	0.00377828
191	0.955	0.00340312
192	0.96	0.00302711
193	0.965	0.00265036
194	0.97	0.00227295
195	0.975	0.00189498
196	0.98	0.00151655
197	0.985	0.00113774
198	0.99	0.000758648
199	0.995	0.000379371
200	1	0
