0	0	0
1	0.005	0.0044647
2	0.01	0.00892874
3	0.015	0.0133914
4	0.02	0.0178521
5	0.025	0.0223102
6	0.03	0.0267649
7	0.035	0.0312155
8	0.04	0.0356615
9	0.045	0.040102
10	0.05	0.0445365
11	0.055	0.0489642
12	0.06	0.0533844
13	0.065	0.0577963
14	0.07	0.0621994
15	0.075	0.0665927
16	0.08	0.0709756
17	0.085	0.0753474
18	0.09	0.0797071
19	0.095	0.0840542
20	0.1	0.0883878
21	0.105	0.092707
22	0.11	0.097011
23	0.115	0.101299
24	0.12	0.10557
25	0.125	0.109824
26	0.13	0.114059
27	0.135	0.118275
28	0.14	0.12247
29	0.145	0.126644
30	0.15	0.130796
31	0.155	0.134925
32	0.16	0.139029
33	0.165	0.143109
34	0.17	0.147162
35	0.175	0.151189
36	0.18	0.155187
37	0.185	0.159156
38	0.19	0.163095
39	0.195	0.167003
40	0.2	0.170879
41	0.205	0.174721
42	0.21	0.178529
43	0.215	0.182301
44	0.22	0.186037
45	0.225	0.189735
46	0.23	0.193393
47	0.235	0.197012
48	0.24	0.20059
49	0.245	0.204125
50	0.25	0.207617
51	0.255	0.211064
52	0.26	0.214465
53	0.265	0.21782
54	0.27	0.221126
55	0.275	0.224382
56	0.28	0.227589
57	0.285	0.230743
58	0.29	0.233845
59	0.295	0.236892
60	0.3	0.239885
61	0.305	0.242821
62	0.31	0.2457
63	0.315	0.24852
64	0.32	0.25128
65	0.325	0.25398
66	0.33	0.256617
67	0.335	0.259192
68	0.34	0.261702
69	0.345	0.264148
70	0.35	0.266527
71	0.355	0.268839
72	0.36	0.271083
73	0.365	0.273257
74	0.37	0.275362
75	0.375	0.277395
76	0.38	0.279356
77	0.385	0.281245
78	0.39	0.28306
79	0.395	0.2848
80	0.4	0.286465
81	0.405	0.288053
82	0.41	0.289565
83	0.415	0.291
84	0.42	0.292356
85	0.425	0.293633
86	0.43	0.294831
87	0.435	0.295948
88	0.44	0.296985
89	0.445	0.297941
90	0.45	0.298816
91	0.455	0.299608
92	0.46	0.300318
93	0.465	0.300945
94	0.47	0.30149
95	0.475	0.301951
96	0.48	0.302328
97	0.485	0.302622
98	0.49	0.302832
99	0.495	0.302958
100	0.5	0.303
101	0.505	0.302958
102	0.51	0.302832
103	0.515	0.302622
104	0.52	0.302328
105	0.525	0.301951
106	0.53	0.30149
107	0.535	0.300945
108	0.54	0.300318
109	0.545	0.299608
110	0.55	0.298816
111	0.555	0.297941
112	0.56	0.296985
113	0.565	0.295948
114	0.57	0.294831
115	0.575	0.293633
116	0.58	0.292356
117	0.585	0.291
118	0.59	0.289565
119	0.595	0.288053
120	0.6	0.286465
121	0.605	0.2848
122	0.61	0.28306
123	0.615	0.281245
124	0.62	0.279356
125	0.625	0.277395
126	0.63	0.275362
127	0.635	0.273257
128	0.64	0.271083
129	0.645	0.268839
130	0.65	0.266527
131	0.655	0.264148
132	0.66	0.261702
133	0.665	0.259192
134	0.67	0.256617
135	0.675	0.25398
136	0.68	0.25128
137	0.685	0.24852
138	0.69	0.2457
139	0.695	0.242821
140	0.7	0.239885
141	0.705	0.236892
142	0.71	0.233845
143	0.715	0.230743
144	0.72	0.227589
145	0.725	0.224382
146	0.73	0.221126
147	0.735	0.21782
148	0.74	0.214465
149	0.745	0.211064
150	0.75	0.207617
151	0.755	0.204125
152	0.76	0.20059
153	0.765	0.197012
154	0.77	0.193393
155	0.775	0.189735
156	0.78	0.186037
157	0.785	0.182301
158	0.79	0.178529
159	0.795	0.174721
160	0.8	0.170879
161	0.805	0.167003
162	0.81	0.163095
163	0.815	0.159156
164	0.82	0.155187
165	0.825	0.151189
166	0.83	0.147162
167	0.835	0.143109
168	0.84	0.139029
169	0.845	0.134925
170	0.85	0.130796
171	0.855	0.126644
172	0.86	0.12247
173	0.865	0.118275
174	0.87	0.114059
175	0.875	0.109824
176	0.88	0.10557
177	0.885	0.101299
178	0.89	0.097011
179	0.895	0.092707
180	0.9	0.0883878
181	0.905	0.0840542
182	0.91	0.0797071
183	0.915	0.0753474
184	0.92	0.0709756
185	0.925	0.0665927
186	0.93	0.0621994
187	0.935	0.0577963
188	0.94	0.0533844
189	0.945	0.0489642
190	0.95	0.0445365
191	0.955	0.040102
192	0.96	0.0356615
193	0.965	0.0312155
194	0.97	0.0267649
195	0.975	0.0223102
196	0.98	0.0178521
197	0.985	0.0133914
198	0.99	0.00892874
199	0.995	0.0044647
200	1	0
