0	0	0
1	0.005	0.00211267
2	0.01	0.00422483
3	0.015	0.00633594
4	0.02	0.00844549
5	0.025	0.010553
6	0.03	0.0126578
7	0.035	0.0147596
8	0.04	0.0168577
9	0.045	0.0189516
10	0.05	0.0210409
11	0.055	0.023125
12	0.06	0.0252034
13	0.065	0.0272755
14	0.07	0.029341
15	0.075	0.0313992
16	0.08	0.0334496
17	0.085	0.0354919
18	0.09	0.0375253
19	0.095	0.0395495
20	0.1	0.041564
21	0.105	0.0435682
22	0.11	0.0455617
23	0.115	0.0475439
24	0.12	0.0495144
25	0.125	0.0514727
26	0.13	0.0534183
27	0.135	0.0553507
28	0.14	0.0572695
29	0.145	0.0591742
30	0.15	0.0610642
31	0.155	0.0629392
32	0.16	0.0647987
33	0.165	0.0666422
34	0.17	0.0684693
35	0.175	0.0702794
36	0.18	0.0720723
37	0.185	0.0738473
38	0.19	0.0756042
39	0.195	0.0773424
40	0.2	0.0790615
41	0.205	0.0807612
42	0.21	0.0824409
43	0.215	0.0841002
44	0.22	0.0857389
45	0.225	0.0873564
46	0.23	0.0889523
47	0.235	0.0905263
48	0.24	0.0920779
49	0.245	0.0936069
50	0.25	0.0951128
51	0.255	0.0965952
52	0.26	0.0980537
53	0.265	0.0994881
54	0.27	0.100898
55	0.275	0.102283
56	0.28	0.103643
57	0.285	0.104977
58	0.29	0.106285
59	0.295	0.107567
60	0.3	0.108822
61	0.305	0.110051
62	0.31	0.111253
63	0.315	0.112427
64	0.32	0.113573
65	0.325	0.114691
66	0.33	0.115781
67	0.335	0.116843
68	0.34	0.117875
69	0.345	0.118879
70	0.35	0.119853
71	0.355	0.120797
72	0.36	0.121712
73	0.365	0.122597
74	0.37	0.123451
75	0.375	0.124276
76	0.38	0.125069
77	0.385	0.125831
78	0.39	0.126563
79	0.395	0.127263
80	0.4	0.127932
81	0.405	0.128569
82	0.41	0.129175
83	0.415	0.129748
84	0.42	0.13029
85	0.425	0.1308
86	0.43	0.131277
87	0.435	0.131722
88	0.44	0.132134
89	0.445	0.132514
90	0.45	0.132861
91	0.455	0.133175
92	0.46	0.133456
93	0.465	0.133704
94	0.47	0.13392
95	0.475	0.134102
96	0.48	0.134251
97	0.485	0.134368
98	0.49	0.134451
99	0.495	0.1345
100	0.5	0.134517
101	0.505	0.1345
102	0.51	0.134451
103	0.515	0.134368
104	0.52	0.134251
105	0.525	0.134102
106	0.53	0.13392
107	0.535	0.133704
108	0.54	0.133456
109	0.545	0.133175
110	0.55	0.132861
111	0.555	0.132514
112	0.56	0.132134
113	0.565	0.131722
114	0.57	0.131277
115	0.575	0.1308
116	0.58	0.13029
117	0.585	0.129748
118	0.59	0.129175
119	0.595	0.128569
120	0.6	0.127932
121	0.605	0.127263
122	0.61	0.126563
123	0.615	0.125831
124	0.62	0.125069
125	0.625	0.124276
126	0.63	0.123451
127	0.635	0.122597
128	0.64	0.121712
129	0.645	0.120797
130	0.65	0.119853
131	0.655	0.118879
132	0.66	0.117875
133	0.665	0.116843
134	0.67	0.115781
135	0.675	0.114691
136	0.68	0.113573
137	0.685	0.112427
138	0.69	0.111253
139	0.695	0.110051
140	0.7	0.108822
141	0.705	0.107567
142	0.71	0.106285
143	0.715	0.104977
144	0.72	0.103643
145	0.725	0.102283
146	0.73	0.100898
147	0.735	0.0994881
148	0.74	0.0980537
149	0.745	0.0965952
150	0.75	0.0951128
151	0.755	0.0936069
152	0.76	0.0920779
153	0.765	0.0905263
154	0.77	0.0889523
155	0.775	0.0873564
156	0.78	0.0857389
157	0.785	0.0841002
158	0.79	0.0824409
159	0.795	0.0807612
160	0.8	0.0790615
161	0.805	0.0773424
162	0.81	0.0756042
163	0.815	0.0738473
164	0.82	0.0720723
165	0.825	0.0702794
166	0.83	0.0684693
167	0.835	0.0666422
168	0.84	0.0647987
169	0.845	0.0629392
170	0.85	0.0610642
171	0.855	0.0591742
172	0.86	0.0572695
173	0.865	0.0553507
174	0.87	0.0534183
175	0.875	0.0514727
176	0.88	0.0495144
177	0.885	0.0475439
178	0.89	0.0455617
179	0.895	0.0435682
180	0.9	0.041564
181	0.905	0.0395495
182	0.91	0.0375253
183	0.915	0.0354919
184	0.92	0.0334496
185	0.925	0.0313992
186	0.93	0.029341
187	0.935	0.0272755
188	0.94	0.0252034
189	0.945	0.023125
190	0.95	0.0210409
191	0.955	0.0189516
192	0.96	0.0168577
193	0.965	0.0147596
194	0.97	0.0126578
195	0.975	0.010553
196	0.98	0.00844549
197	0.985	0.00633594
198	0.99	0.00422483
199	0.995	0.00211267
200	1	0
