0	0	0
1	0.005	0.0044946
2	0.01	0.00899028
3	0.015	0.0134881
4	0.02	0.0179891
5	0.025	0.0224944
6	0.03	0.027005
7	0.035	0.0315218
8	0.04	0.0360459
9	0.045	0.0405782
10	0.05	0.0451196
11	0.055	0.049671
12	0.06	0.0542331
13	0.065	0.0588067
14	0.07	0.0633926
15	0.075	0.0679913
16	0.08	0.0726035
17	0.085	0.0772296
18	0.09	0.0818701
19	0.095	0.0865254
20	0.1	0.0911957
21	0.105	0.0958813
22	0.11	0.100582
23	0.115	0.105299
24	0.12	0.11003
25	0.125	0.114777
26	0.13	0.119539
27	0.135	0.124315
28	0.14	0.129105
29	0.145	0.13391
30	0.15	0.138726
31	0.155	0.143556
32	0.16	0.148396
33	0.165	0.153247
34	0.17	0.158107
35	0.175	0.162975
36	0.18	0.16785
37	0.185	0.172731
38	0.19	0.177615
39	0.195	0.182502
40	0.2	0.18739
41	0.205	0.192276
42	0.21	0.19716
43	0.215	0.202038
44	0.22	0.20691
45	0.225	0.211772
46	0.23	0.216622
47	0.235	0.221459
48	0.24	0.226279
49	0.245	0.231081
50	0.25	0.235861
51	0.255	0.240616
52	0.26	0.245345
53	0.265	0.250044
54	0.27	0.254711
55	0.275	0.259341
56	0.28	0.263934
57	0.285	0.268484
58	0.29	0.27299
59	0.295	0.277448
60	0.3	0.281854
61	0.305	0.286207
62	0.31	0.290502
63	0.315	0.294737
64	0.32	0.298907
65	0.325	0.303011
66	0.33	0.307043
67	0.335	0.311003
68	0.34	0.314885
69	0.345	0.318687
70	0.35	0.322406
71	0.355	0.326038
72	0.36	0.329581
73	0.365	0.33303
74	0.37	0.336385
75	0.375	0.33964
76	0.38	0.342793
77	0.385	0.345842
78	0.39	0.348784
79	0.395	0.351616
80	0.4	0.354334
81	0.405	0.356938
82	0.41	0.359423
83	0.415	0.361789
84	0.42	0.364032
85	0.425	0.36615
86	0.43	0.368142
87	0.435	0.370005
88	0.44	0.371738
89	0.445	0.373338
90	0.45	0.374805
91	0.455	0.376137
92	0.46	0.377332
93	0.465	0.378389
94	0.47	0.379308
95	0.475	0.380086
96	0.48	0.380725
97	0.485	0.381222
98	0.49	0.381577
99	0.495	0.381791
100	0.5	0.381862
101	0.505	0.381791
102	0.51	0.381577
103	0.515	0.381222
104	0.52	0.380725
105	0.525	0.380086
106	0.53	0.379308
107	0.535	0.378389
108	0.54	0.377332
109	0.545	0.376137
110	0.55	0.374805
111	0.555	0.373338
112	0.56	0.371738
113	0.565	0.370005
114	0.57	0.368142
115	0.575	0.36615
116	0.58	0.364032
117	0.585	0.361789
118	0.59	0.359423
119	0.595	0.356938
120	0.6	0.354334
121	0.605	0.351616
122	0.61	0.348784
123	0.615	0.345842
124	0.62	0.342793
125	0.625	0.33964
126	0.63	0.336385
127	0.635	0.33303
128	0.64	0.329581
129	0.645	0.326038
130	0.65	0.322406
131	0.655	0.318687
132	0.66	0.314885
133	0.665	0.311003
134	0.67	0.307043
135	0.675	0.303011
136	0.68	0.298907
137	0.685	0.294737
138	0.69	0.290502
139	0.695	0.286207
140	0.7	0.281854
141	0.705	0.277448
142	0.71	0.27299
143	0.715	0.268484
144	0.72	0.263934
145	0.725	0.259341
146	0.73	0.254711
147	0.735	0.250044
148	0.74	0.245345
149	0.745	0.240616
150	0.75	0.235861
151	0.755	0.231081
152	0.76	0.226279
153	0.765	0.221459
154	0.77	0.216622
155	0.775	0.211772
156	0.78	0.20691
157	0.785	0.202038
158	0.79	0.19716
159	0.795	0.192276
160	0.8	0.18739
161	0.805	0.182502
162	0.81	0.177615
163	0.815	0.172731
164	0.82	0.16785
165	0.825	0.162975
166	0.83	0.158107
167	0.835	0.153247
168	0.84	0.148396
169	0.845	0.143556
170	0.85	0.138726
171	0.855	0.13391
172	0.86	0.129105
173	0.865	0.124315
174	0.87	0.119539
175	0.875	0.114777
176	0.88	0.11003
177	0.885	0.105299
178	0.89	0.100582
179	0.895	0.0958813
180	0.9	0.0911957
181	0.905	0.0865254
182	0.91	0.0818701
183	0.915	0.0772296
184	0.92	0.0726035
185	0.925	0.0679913
186	0.93	0.0633926
187	0.935	0.0588067
188	0.94	0.0542331
189	0.945	0.049671
190	0.95	0.0451196
191	0.955	0.0405782
192	0.96	0.0360459
193	0.965	0.0315218
194	0.97	0.027005
195	0.975	0.0224944
196	0.98	0.0179891
197	0.985	0.0134881
198	0.99	0.00899028
199	0.995	0.0044946
200	1	0
