0	0	0
1	0.005	0.00135916
2	0.01	0.00271799
3	0.015	0.00407615
4	0.02	0.00543331
5	0.025	0.00678912
6	0.03	0.00814326
7	0.035	0.00949538
8	0.04	0.0108452
9	0.045	0.0121923
10	0.05	0.0135364
11	0.055	0.0148771
12	0.06	0.0162142
13	0.065	0.0175473
14	0.07	0.0188761
15	0.075	0.0202002
16	0.08	0.0215193
17	0.085	0.0228331
18	0.09	0.0241413
19	0.095	0.0254435
20	0.1	0.0267395
21	0.105	0.0280288
22	0.11	0.0293112
23	0.115	0.0305864
24	0.12	0.0318541
25	0.125	0.0331139
26	0.13	0.0343655
27	0.135	0.0356086
28	0.14	0.036843
29	0.145	0.0380683
30	0.15	0.0392841
31	0.155	0.0404903
32	0.16	0.0416865
33	0.165	0.0428724
34	0.17	0.0440477
35	0.175	0.0452122
36	0.18	0.0463655
37	0.185	0.0475074
38	0.19	0.0486375
39	0.195	0.0497556
40	0.2	0.0508615
41	0.205	0.0519548
42	0.21	0.0530353
43	0.215	0.0541027
44	0.22	0.0551568
45	0.225	0.0561973
46	0.23	0.0572238
47	0.235	0.0582363
48	0.24	0.0592344
49	0.245	0.0602179
50	0.25	0.0611865
51	0.255	0.0621401
52	0.26	0.0630783
53	0.265	0.0640009
54	0.27	0.0649077
55	0.275	0.0657986
56	0.28	0.0666732
57	0.285	0.0675313
58	0.29	0.0683728
59	0.295	0.0691974
60	0.3	0.0700049
61	0.305	0.0707952
62	0.31	0.071568
63	0.315	0.0723231
64	0.32	0.0730604
65	0.325	0.0737797
66	0.33	0.0744808
67	0.335	0.0751634
68	0.34	0.0758276
69	0.345	0.076473
70	0.35	0.0770996
71	0.355	0.0777071
72	0.36	0.0782955
73	0.365	0.0788645
74	0.37	0.0794141
75	0.375	0.0799441
76	0.38	0.0804544
77	0.385	0.0809448
78	0.39	0.0814153
79	0.395	0.0818656
80	0.4	0.0822958
81	0.405	0.0827057
82	0.41	0.0830951
83	0.415	0.083464
84	0.42	0.0838124
85	0.425	0.0841401
86	0.43	0.084447
87	0.435	0.0847331
88	0.44	0.0849982
89	0.445	0.0852424
90	0.45	0.0854656
91	0.455	0.0856677
92	0.46	0.0858486
93	0.465	0.0860084
94	0.47	0.0861469
95	0.475	0.0862642
96	0.48	0.0863602
97	0.485	0.0864349
98	0.49	0.0864882
99	0.495	0.0865203
100	0.5	0.0865309
101	0.505	0.0865203
102	0.51	0.0864882
103	0.515	0.0864349
104	0.52	0.0863602
105	0.525	0.0862642
106	0.53	0.0861469
107	0.535	0.0860084
108	0.54	0.0858486
109	0.545	0.0856677
110	0.55	0.0854656
111	0.555	0.0852424
112	0.56	0.0849982
113	0.565	0.0847331
114	0.57	0.084447
115	0.575	0.0841401
116	0.58	0.0838124
117	0.585	0.083464
118	0.59	0.0830951
119	0.595	0.0827057
120	0.6	0.0822958
121	0.605	0.0818656
122	0.61	0.0814153
123	0.615	0.0809448
124	0.62	0.0804544
125	0.625	0.0799441
126	0.63	0.0794141
127	0.635	0.0788645
128	0.64	0.0782955
129	0.645	0.0777071
130	0.65	0.0770996
131	0.655	0.076473
132	0.66	0.0758276
133	0.665	0.0751634
134	0.67	0.0744808
135	0.675	0.0737797
136	0.68	0.0730604
137	0.685	0.0723231
138	0.69	0.071568
139	0.695	0.0707952
140	0.7	0.0700049
141	0.705	0.0691974
142	0.71	0.0683728
143	0.715	0.0675313
144	0.72	0.0666732
145	0.725	0.0657986
146	0.73	0.0649077
147	0.735	0.0640009
148	0.74	0.0630783
149	0.745	0.0621401
150	0.75	0.0611865
151	0.755	0.0602179
152	0.76	0.0592344
153	0.765	0.0582363
154	0.77	0.0572238
155	0.775	0.0561973
156	0.78	0.0551568
157	0.785	0.0541027
158	0.79	0.0530353
159	0.795	0.0519548
160	0.8	0.0508615
161	0.805	0.0497556
162	0.81	0.0486375
163	0.815	0.0475074
164	0.82	0.0463655
165	0.825	0.0452122
166	0.83	0.0440477
167	0.835	0.0428724
168	0.84	0.0416865
169	0.845	0.0404903
170	0.85	0.0392841
171	0.855	0.0380683
172	0.86	0.036843
173	0.865	0.0356086
174	0.87	0.0343655
175	0.875	0.0331139
176	0.88	0.0318541
177	0.885	0.0305864
178	0.89	0.0293112
179	0.895	0.0280288
180	0.9	0.0267395
181	0.905	0.0254435
182	0.91	0.0241413
183	0.915	0.0228331
184	0.92	0.0215193
185	0.925	0.0202002
186	0.93	0.0188761
187	0.935	0.0175473
188	0.94	0.0162142
189	0.945	0.0148771
190	0.95	0.0135364
191	0.955	0.0121923
192	0.96	0.0108452
193	0.965	0.00949538
194	0.97	0.00814326
195	0.975	0.00678912
196	0.98	0.00543331
197	0.985	0.00407615
198	0.99	0.00271799
199	0.995	0.00135916
200	1	0
