0	0	0
1	0.005	0.000367214
2	0.01	0.000734338
3	0.015	0.00110128
4	0.02	0.00146795
5	0.025	0.00183426
6	0.03	0.00220012
7	0.035	0.00256543
8	0.04	0.00293011
9	0.045	0.00329407
10	0.05	0.00365721
11	0.055	0.00401945
12	0.06	0.0043807
13	0.065	0.00474087
14	0.07	0.00509987
15	0.075	0.00545761
16	0.08	0.00581401
17	0.085	0.00616897
18	0.09	0.00652241
19	0.095	0.00687423
20	0.1	0.00722437
21	0.105	0.00757272
22	0.11	0.0079192
23	0.115	0.00826373
24	0.12	0.00860622
25	0.125	0.00894658
26	0.13	0.00928474
27	0.135	0.00962061
28	0.14	0.0099541
29	0.145	0.0102851
30	0.15	0.0106136
31	0.155	0.0109395
32	0.16	0.0112627
33	0.165	0.0115831
34	0.17	0.0119006
35	0.175	0.0122153
36	0.18	0.0125268
37	0.185	0.0128354
38	0.19	0.0131407
39	0.195	0.0134428
40	0.2	0.0137416
41	0.205	0.0140369
42	0.21	0.0143289
43	0.215	0.0146173
44	0.22	0.014902
45	0.225	0.0151831
46	0.23	0.0154605
47	0.235	0.0157341
48	0.24	0.0160037
49	0.245	0.0162694
50	0.25	0.0165311
51	0.255	0.0167887
52	0.26	0.0170422
53	0.265	0.0172915
54	0.27	0.0175365
55	0.275	0.0177772
56	0.28	0.0180135
57	0.285	0.0182453
58	0.29	0.0184727
59	0.295	0.0186955
60	0.3	0.0189136
61	0.305	0.0191271
62	0.31	0.0193359
63	0.315	0.01954
64	0.32	0.0197392
65	0.325	0.0199335
66	0.33	0.0201229
67	0.335	0.0203073
68	0.34	0.0204868
69	0.345	0.0206612
70	0.35	0.0208304
71	0.355	0.0209946
72	0.36	0.0211535
73	0.365	0.0213073
74	0.37	0.0214558
75	0.375	0.021599
76	0.38	0.0217368
77	0.385	0.0218693
78	0.39	0.0219964
79	0.395	0.0221181
80	0.4	0.0222343
81	0.405	0.022345
82	0.41	0.0224503
83	0.415	0.0225499
84	0.42	0.0226441
85	0.425	0.0227326
86	0.43	0.0228155
87	0.435	0.0228928
88	0.44	0.0229644
89	0.445	0.0230304
90	0.45	0.0230907
91	0.455	0.0231453
92	0.46	0.0231942
93	0.465	0.0232374
94	0.47	0.0232748
95	0.475	0.0233065
96	0.48	0.0233324
97	0.485	0.0233526
98	0.49	0.023367
99	0.495	0.0233757
100	0.5	0.0233785
101	0.505	0.0233757
102	0.51	0.023367
103	0.515	0.0233526
104	0.52	0.0233324
105	0.525	0.0233065
106	0.53	0.0232748
107	0.535	0.0232374
108	0.54	0.0231942
109	0.545	0.0231453
110	0.55	0.0230907
111	0.555	0.0230304
112	0.56	0.0229644
113	0.565	0.0228928
114	0.57	0.0228155
115	0.575	0.0227326
116	0.58	0.0226441
117	0.585	0.0225499
118	0.59	0.0224503
119	0.595	0.022345
120	0.6	0.0222343
121	0.605	0.0221181
122	0.61	0.0219964
123	0.615	0.0218693
124	0.62	0.0217368
125	0.625	0.021599
126	0.63	0.0214558
127	0.635	0.0213073
128	0.64	0.0211535
129	0.645	0.0209946
130	0.65	0.0208304
131	0.655	0.0206612
132	0.66	0.0204868
133	0.665	0.0203073
134	0.67	0.0201229
135	0.675	0.0199335
136	0.68	0.0197392
137	0.685	0.01954
138	0.69	0.0193359
139	0.695	0.0191271
140	0.7	0.0189136
141	0.705	0.0186955
142	0.71	0.0184727
143	0.715	0.0182453
144	0.72	0.0180135
145	0.725	0.0177772
146	0.73	0.0175365
147	0.735	0.0172915
148	0.74	0.0170422
149	0.745	0.0167887
150	0.75	0.0165311
151	0.755	0.0162694
152	0.76	0.0160037
153	0.765	0.0157341
154	0.77	0.0154605
155	0.775	0.0151831
156	0.78	0.014902
157	0.785	0.0146173
158	0.79	0.0143289
159	0.795	0.0140369
160	0.8	0.0137416
161	0.805	0.0134428
162	0.81	0.0131407
163	0.815	0.0128354
164	0.82	0.0125268
165	0.825	0.0122153
166	0.83	0.0119006
167	0.835	0.0115831
168	0.84	0.0112627
169	0.845	0.0109395
170	0.85	0.0106136
171	0.855	0.0102851
172	0.86	0.0099541
173	0.865	0.00962061
174	0.87	0.00928474
175	0.875	0.00894658
176	0.88	0.00860622
177	0.885	0.00826373
178	0.89	0.0079192
179	0.895	0.00757272
180	0.9	0.00722437
181	0.905	0.00687423
182	0.91	0.00652241
183	0.915	0.00616897
184	0.92	0.00581401
185	0.925	0.00545761
186	0.93	0.00509987
187	0.935	0.00474087
188	0.94	0.0043807
189	0.945	0.00401945
190	0.95	0.00365721
191	0.955	0.00329407
192	0.96	0.00293011
193	0.965	0.00256543
194	0.97	0.00220012
195	0.975	0.00183426
196	0.98	0.00146795
197	0.985	0.00110128
198	0.99	0.000734338
199	0.995	0.000367214
200	1	0
