0	0	0
1	0.005	0.00132735
2	0.01	0.00265437
3	0.015	0.00398074
4	0.02	0.00530612
5	0.025	0.0066302
6	0.03	0.00795264
7	0.035	0.00927312
8	0.04	0.0105913
9	0.045	0.0119069
10	0.05	0.0132195
11	0.055	0.0145289
12	0.06	0.0158347
13	0.065	0.0171366
14	0.07	0.0184342
15	0.075	0.0197273
16	0.08	0.0210156
17	0.085	0.0222986
18	0.09	0.0235762
19	0.095	0.0248479
20	0.1	0.0261135
21	0.105	0.0273727
22	0.11	0.0286251
23	0.115	0.0298705
24	0.12	0.0311084
25	0.125	0.0323387
26	0.13	0.0335611
27	0.135	0.0347751
28	0.14	0.0359806
29	0.145	0.0371772
30	0.15	0.0383646
31	0.155	0.0395425
32	0.16	0.0407107
33	0.165	0.0418688
34	0.17	0.0430167
35	0.175	0.0441539
36	0.18	0.0452802
37	0.185	0.0463953
38	0.19	0.047499
39	0.195	0.048591
40	0.2	0.0496709
41	0.205	0.0507387
42	0.21	0.0517939
43	0.215	0.0528363
44	0.22	0.0538657
45	0.225	0.0548818
46	0.23	0.0558843
47	0.235	0.0568731
48	0.24	0.0578478
49	0.245	0.0588083
50	0.25	0.0597543
51	0.255	0.0606855
52	0.26	0.0616017
53	0.265	0.0625027
54	0.27	0.0633884
55	0.275	0.0642583
56	0.28	0.0651125
57	0.285	0.0659505
58	0.29	0.0667723
59	0.295	0.0675776
60	0.3	0.0683662
61	0.305	0.069138
62	0.31	0.0698927
63	0.315	0.0706302
64	0.32	0.0713502
65	0.325	0.0720526
66	0.33	0.0727373
67	0.335	0.073404
68	0.34	0.0740526
69	0.345	0.0746829
70	0.35	0.0752948
71	0.355	0.0758881
72	0.36	0.0764627
73	0.365	0.0770185
74	0.37	0.0775552
75	0.375	0.0780728
76	0.38	0.0785711
77	0.385	0.07905
78	0.39	0.0795095
79	0.395	0.0799493
80	0.4	0.0803694
81	0.405	0.0807697
82	0.41	0.08115
83	0.415	0.0815103
84	0.42	0.0818505
85	0.425	0.0821705
86	0.43	0.0824702
87	0.435	0.0827496
88	0.44	0.0830086
89	0.445	0.083247
90	0.45	0.083465
91	0.455	0.0836623
92	0.46	0.083839
93	0.465	0.0839951
94	0.47	0.0841304
95	0.475	0.0842449
96	0.48	0.0843386
97	0.485	0.0844116
98	0.49	0.0844637
99	0.495	0.084495
100	0.5	0.0845054
101	0.505	0.084495
102	0.51	0.0844637
103	0.515	0.0844116
104	0.52	0.0843386
105	0.525	0.0842449
106	0.53	0.0841304
107	0.535	0.0839951
108	0.54	0.083839
109	0.545	0.0836623
110	0.55	0.083465
111	0.555	0.083247
112	0.56	0.0830086
113	0.565	0.0827496
114	0.57	0.0824702
115	0.575	0.0821705
116	0.58	0.0818505
117	0.585	0.0815103
118	0.59	0.08115
119	0.595	0.0807697
120	0.6	0.0803694
121	0.605	0.0799493
122	0.61	0.0795095
123	0.615	0.07905
124	0.62	0.0785711
125	0.625	0.0780728
126	0.63	0.0775552
127	0.635	0.0770185
128	0.64	0.0764627
129	0.645	0.0758881
130	0.65	0.0752948
131	0.655	0.0746829
132	0.66	0.0740526
133	0.665	0.073404
134	0.67	0.0727373
135	0.675	0.0720526
136	0.68	0.0713502
137	0.685	0.0706302
138	0.69	0.0698927
139	0.695	0.069138
140	0.7	0.0683662
141	0.705	0.0675776
142	0.71	0.0667723
143	0.715	0.0659505
144	0.72	0.0651125
145	0.725	0.0642583
146	0.73	0.0633884
147	0.735	0.0625027
148	0.74	0.0616017
149	0.745	0.0606855
150	0.75	0.0597543
151	0.755	0.0588083
152	0.76	0.0578478
153	0.765	0.0568731
154	0.77	0.0558843
155	0.775	0.0548818
156	0.78	0.0538657
157	0.785	0.0528363
158	0.79	0.0517939
159	0.795	0.0507387
160	0.8	0.0496709
161	0.805	0.048591
162	0.81	0.047499
163	0.815	0.0463953
164	0.82	0.0452802
165	0.825	0.0441539
166	0.83	0.0430167
167	0.835	0.0418688
168	0.84	0.0407107
169	0.845	0.0395425
170	0.85	0.0383646
171	0.855	0.0371772
172	0.86	0.0359806
173	0.865	0.0347751
174	0.87	0.0335611
175	0.875	0.0323387
176	0.88	0.0311084
177	0.885	0.0298705
178	0.89	0.0286251
179	0.895	0.0273727
180	0.9	0.0261135
181	0.905	0.0248479
182	0.91	0.0235762
183	0.915	0.0222986
184	0.92	0.0210156
185	0.925	0.0197273
186	0.93	0.0184342
187	0.935	0.0171366
188	0.94	0.0158347
189	0.945	0.0145289
190	0.95	0.0132195
191	0.955	0.0119069
192	0.96	0.0105913
193	0.965	0.00927312
194	0.97	0.00795264
195	0.975	0.0066302
196	0.98	0.00530612
197	0.985	0.00398074
198	0.99	0.00265437
199	0.995	0.00132735
200	1	0
