0	0	0
1	0.005	0.00229511
2	0.01	0.00458966
3	0.015	0.00688307
4	0.02	0.00917479
5	0.025	0.0114642
6	0.03	0.0137509
7	0.035	0.0160341
8	0.04	0.0183134
9	0.045	0.0205882
10	0.05	0.0228579
11	0.055	0.025122
12	0.06	0.0273799
13	0.065	0.029631
14	0.07	0.0318748
15	0.075	0.0341108
16	0.08	0.0363384
17	0.085	0.038557
18	0.09	0.0407661
19	0.095	0.0429652
20	0.1	0.0451536
21	0.105	0.047331
22	0.11	0.0494967
23	0.115	0.0516501
24	0.12	0.0537909
25	0.125	0.0559184
26	0.13	0.0580321
27	0.135	0.0601315
28	0.14	0.0622161
29	0.145	0.0642853
30	0.15	0.0663387
31	0.155	0.0683758
32	0.16	0.070396
33	0.165	0.0723988
34	0.17	0.0743838
35	0.175	0.0763504
36	0.18	0.0782983
37	0.185	0.0802268
38	0.19	0.0821355
39	0.195	0.084024
40	0.2	0.0858918
41	0.205	0.0877384
42	0.21	0.0895634
43	0.215	0.0913662
44	0.22	0.0931466
45	0.225	0.094904
46	0.23	0.0966379
47	0.235	0.0983481
48	0.24	0.100034
49	0.245	0.101695
50	0.25	0.103331
51	0.255	0.104942
52	0.26	0.106527
53	0.265	0.108085
54	0.27	0.109617
55	0.275	0.111122
56	0.28	0.112599
57	0.285	0.114049
58	0.29	0.11547
59	0.295	0.116863
60	0.3	0.118228
61	0.305	0.119563
62	0.31	0.120868
63	0.315	0.122144
64	0.32	0.123389
65	0.325	0.124604
66	0.33	0.125789
67	0.335	0.126942
68	0.34	0.128064
69	0.345	0.129155
70	0.35	0.130213
71	0.355	0.131239
72	0.36	0.132234
73	0.365	0.133195
74	0.37	0.134123
75	0.375	0.135019
76	0.38	0.135881
77	0.385	0.13671
78	0.39	0.137504
79	0.395	0.138265
80	0.4	0.138992
81	0.405	0.139685
82	0.41	0.140343
83	0.415	0.140966
84	0.42	0.141555
85	0.425	0.142108
86	0.43	0.142627
87	0.435	0.14311
88	0.44	0.143558
89	0.445	0.143971
90	0.45	0.144348
91	0.455	0.144689
92	0.46	0.144995
93	0.465	0.145265
94	0.47	0.145499
95	0.475	0.145697
96	0.48	0.145859
97	0.485	0.145986
98	0.49	0.146076
99	0.495	0.14613
100	0.5	0.146148
101	0.505	0.14613
102	0.51	0.146076
103	0.515	0.145986
104	0.52	0.145859
105	0.525	0.145697
106	0.53	0.145499
107	0.535	0.145265
108	0.54	0.144995
109	0.545	0.144689
110	0.55	0.144348
111	0.555	0.143971
112	0.56	0.143558
113	0.565	0.14311
114	0.57	0.142627
115	0.575	0.142108
116	0.58	0.141555
117	0.585	0.140966
118	0.59	0.140343
119	0.595	0.139685
120	0.6	0.138992
121	0.605	0.138265
122	0.61	0.137504
123	0.615	0.13671
124	0.62	0.135881
125	0.625	0.135019
126	0.63	0.134123
127	0.635	0.133195
128	0.64	0.132234
129	0.645	0.131239
130	0.65	0.130213
131	0.655	0.129155
132	0.66	0.128064
133	0.665	0.126942
134	0.67	0.125789
135	0.675	0.124604
136	0.68	0.123389
137	0.685	0.122144
138	0.69	0.120868
139	0.695	0.119563
140	0.7	0.118228
141	0.705	0.116863
142	0.71	0.11547
143	0.715	0.114049
144	0.72	0.112599
145	0.725	0.111122
146	0.73	0.109617
147	0.735	0.108085
148	0.74	0.106527
149	0.745	0.104942
150	0.75	0.103331
151	0.755	0.101695
152	0.76	0.100034
153	0.765	0.0983481
154	0.77	0.0966379
155	0.775	0.094904
156	0.78	0.0931466
157	0.785	0.0913662
158	0.79	0.0895634
159	0.795	0.0877384
160	0.8	0.0858918
161	0.805	0.084024
162	0.81	0.0821355
163	0.815	0.0802268
164	0.82	0.0782983
165	0.825	0.0763504
166	0.83	0.0743838
167	0.835	0.0723988
168	0.84	0.070396
169	0.845	0.0683758
170	0.85	0.0663387
171	0.855	0.0642853
172	0.86	0.0622161
173	0.865	0.0601315
174	0.87	0.0580321
175	0.875	0.0559184
176	0.88	0.0537909
177	0.885	0.0516501
178	0.89	0.0494967
179	0.895	0.047331
180	0.9	0.0451536
181	0.905	0.0429652
182	0.91	0.0407661
183	0.915	0.038557
184	0.92	0.0363384
185	0.925	0.0341108
186	0.93	0.0318748
187	0.935	0.029631
188	0.94	0.0273799
189	0.945	0.025122
190	0.95	0.0228579
191	0.955	0.0205882
192	0.96	0.0183134
193	0.965	0.0160341
194	0.97	0.0137509
195	0.975	0.0114642
196	0.98	0.00917479
197	0.985	0.00688307
198	0.99	0.00458966
199	0.995	0.00229511
200	1	0
