0	0	0
1	0.005	0.000476985
2	0.01	0.000953852
3	0.015	0.00143048
4	0.02	0.00190676
5	0.025	0.00238257
6	0.03	0.00285779
7	0.035	0.00333231
8	0.04	0.003806
9	0.045	0.00427875
10	0.05	0.00475045
11	0.055	0.00522098
12	0.06	0.00569022
13	0.065	0.00615805
14	0.07	0.00662436
15	0.075	0.00708904
16	0.08	0.00755198
17	0.085	0.00801304
18	0.09	0.00847213
19	0.095	0.00892913
20	0.1	0.00938393
21	0.105	0.00983641
22	0.11	0.0102865
23	0.115	0.010734
24	0.12	0.0111789
25	0.125	0.011621
26	0.13	0.0120602
27	0.135	0.0124965
28	0.14	0.0129297
29	0.145	0.0133596
30	0.15	0.0137863
31	0.155	0.0142096
32	0.16	0.0146294
33	0.165	0.0150456
34	0.17	0.0154581
35	0.175	0.0158667
36	0.18	0.0162715
37	0.185	0.0166722
38	0.19	0.0170688
39	0.195	0.0174612
40	0.2	0.0178493
41	0.205	0.018233
42	0.21	0.0186122
43	0.215	0.0189868
44	0.22	0.0193567
45	0.225	0.0197218
46	0.23	0.0200821
47	0.235	0.0204374
48	0.24	0.0207877
49	0.245	0.0211328
50	0.25	0.0214727
51	0.255	0.0218074
52	0.26	0.0221366
53	0.265	0.0224604
54	0.27	0.0227787
55	0.275	0.0230913
56	0.28	0.0233982
57	0.285	0.0236994
58	0.29	0.0239947
59	0.295	0.0242841
60	0.3	0.0245674
61	0.305	0.0248448
62	0.31	0.025116
63	0.315	0.025381
64	0.32	0.0256397
65	0.325	0.0258922
66	0.33	0.0261382
67	0.335	0.0263778
68	0.34	0.0266108
69	0.345	0.0268373
70	0.35	0.0270572
71	0.355	0.0272704
72	0.36	0.0274769
73	0.365	0.0276766
74	0.37	0.0278695
75	0.375	0.0280555
76	0.38	0.0282346
77	0.385	0.0284067
78	0.39	0.0285718
79	0.395	0.0287298
80	0.4	0.0288808
81	0.405	0.0290246
82	0.41	0.0291613
83	0.415	0.0292908
84	0.42	0.029413
85	0.425	0.029528
86	0.43	0.0296357
87	0.435	0.0297361
88	0.44	0.0298292
89	0.445	0.0299149
90	0.45	0.0299932
91	0.455	0.0300641
92	0.46	0.0301276
93	0.465	0.0301836
94	0.47	0.0302323
95	0.475	0.0302734
96	0.48	0.0303071
97	0.485	0.0303333
98	0.49	0.0303521
99	0.495	0.0303633
100	0.5	0.030367
101	0.505	0.0303633
102	0.51	0.0303521
103	0.515	0.0303333
104	0.52	0.0303071
105	0.525	0.0302734
106	0.53	0.0302323
107	0.535	0.0301836
108	0.54	0.0301276
109	0.545	0.0300641
110	0.55	0.0299932
111	0.555	0.0299149
112	0.56	0.0298292
113	0.565	0.0297361
114	0.57	0.0296357
115	0.575	0.029528
116	0.58	0.029413
117	0.585	0.0292908
118	0.59	0.0291613
119	0.595	0.0290246
120	0.6	0.0288808
121	0.605	0.0287298
122	0.61	0.0285718
123	0.615	0.0284067
124	0.62	0.0282346
125	0.625	0.0280555
126	0.63	0.0278695
127	0.635	0.0276766
128	0.64	0.0274769
129	0.645	0.0272704
130	0.65	0.0270572
131	0.655	0.0268373
132	0.66	0.0266108
133	0.665	0.0263778
134	0.67	0.0261382
135	0.675	0.0258922
136	0.68	0.0256397
137	0.685	0.025381
138	0.69	0.025116
139	0.695	0.0248448
140	0.7	0.0245674
141	0.705	0.0242841
142	0.71	0.0239947
143	0.715	0.0236994
144	0.72	0.0233982
145	0.725	0.0230913
146	0.73	0.0227787
147	0.735	0.0224604
148	0.74	0.0221366
149	0.745	0.0218074
150	0.75	0.0214727
151	0.755	0.0211328
152	0.76	0.0207877
153	0.765	0.0204374
154	0.77	0.0200821
155	0.775	0.0197218
156	0.78	0.0193567
157	0.785	0.0189868
158	0.79	0.0186122
159	0.795	0.018233
160	0.8	0.0178493
161	0.805	0.0174612
162	0.81	0.0170688
163	0.815	0.0166722
164	0.82	0.0162715
165	0.825	0.0158667
166	0.83	0.0154581
167	0.835	0.0150456
168	0.84	0.0146294
169	0.845	0.0142096
170	0.85	0.0137863
171	0.855	0.0133596
172	0.86	0.0129297
173	0.865	0.0124965
174	0.87	0.0120602
175	0.875	0.011621
176	0.88	0.0111789
177	0.885	0.010734
178	0.89	0.0102865
179	0.895	0.00983641
180	0.9	0.00938393
181	0.905	0.00892913
182	0.91	0.00847213
183	0.915	0.00801304
184	0.92	0.00755198
185	0.925	0.00708904
186	0.93	0.00662436
187	0.935	0.00615805
188	0.94	0.00569022
189	0.945	0.00522098
190	0.95	0.00475045
191	0.955	0.00427875
192	0.96	0.003806
193	0.965	0.00333231
194	0.97	0.00285779
195	0.975	0.00238257
196	0.98	0.00190676
197	0.985	0.00143048
198	0.99	0.000953852
199	0.995	0.000476985
200	1	0
