0	0	0
1	0.005	0.00421135
2	0.01	0.00842187
3	0.015	0.0126307
4	0.02	0.0168371
5	0.025	0.0210401
6	0.03	0.025239
7	0.035	0.0294329
8	0.04	0.033621
9	0.045	0.0378024
10	0.05	0.0419763
11	0.055	0.0461418
12	0.06	0.0502982
13	0.065	0.0544445
14	0.07	0.0585799
15	0.075	0.0627036
16	0.08	0.0668147
17	0.085	0.0709124
18	0.09	0.0749957
19	0.095	0.0790638
20	0.1	0.0831159
21	0.105	0.0871511
22	0.11	0.0911685
23	0.115	0.0951672
24	0.12	0.0991463
25	0.125	0.103105
26	0.13	0.107042
27	0.135	0.110957
28	0.14	0.114849
29	0.145	0.118717
30	0.15	0.12256
31	0.155	0.126377
32	0.16	0.130167
33	0.165	0.13393
34	0.17	0.137664
35	0.175	0.141368
36	0.18	0.145042
37	0.185	0.148685
38	0.19	0.152295
39	0.195	0.155872
40	0.2	0.159415
41	0.205	0.162923
42	0.21	0.166394
43	0.215	0.169829
44	0.22	0.173226
45	0.225	0.176584
46	0.23	0.179902
47	0.235	0.183179
48	0.24	0.186415
49	0.245	0.189608
50	0.25	0.192758
51	0.255	0.195863
52	0.26	0.198923
53	0.265	0.201936
54	0.27	0.204903
55	0.275	0.207821
56	0.28	0.21069
57	0.285	0.21351
58	0.29	0.216279
59	0.295	0.218996
60	0.3	0.221661
61	0.305	0.224272
62	0.31	0.226829
63	0.315	0.229332
64	0.32	0.231778
65	0.325	0.234168
66	0.33	0.2365
67	0.335	0.238774
68	0.34	0.24099
69	0.345	0.243145
70	0.35	0.24524
71	0.355	0.247274
72	0.36	0.249246
73	0.365	0.251155
74	0.37	0.253001
75	0.375	0.254783
76	0.38	0.2565
77	0.385	0.258153
78	0.39	0.259739
79	0.395	0.26126
80	0.4	0.262713
81	0.405	0.264099
82	0.41	0.265417
83	0.415	0.266666
84	0.42	0.267847
85	0.425	0.268958
86	0.43	0.27
87	0.435	0.270971
88	0.44	0.271872
89	0.445	0.272703
90	0.45	0.273462
91	0.455	0.274149
92	0.46	0.274765
93	0.465	0.275309
94	0.47	0.275781
95	0.475	0.276181
96	0.48	0.276508
97	0.485	0.276763
98	0.49	0.276945
99	0.495	0.277054
100	0.5	0.27709
101	0.505	0.277054
102	0.51	0.276945
103	0.515	0.276763
104	0.52	0.276508
105	0.525	0.276181
106	0.53	0.275781
107	0.535	0.275309
108	0.54	0.274765
109	0.545	0.274149
110	0.55	0.273462
111	0.555	0.272703
112	0.56	0.271872
113	0.565	0.270971
114	0.57	0.27
115	0.575	0.268958
116	0.58	0.267847
117	0.585	0.266666
118	0.59	0.265417
119	0.595	0.264099
120	0.6	0.262713
121	0.605	0.26126
122	0.61	0.259739
123	0.615	0.258153
124	0.62	0.2565
125	0.625	0.254783
126	0.63	0.253001
127	0.635	0.251155
128	0.64	0.249246
129	0.645	0.247274
130	0.65	0.24524
131	0.655	0.243145
132	0.66	0.24099
133	0.665	0.238774
134	0.67	0.2365
135	0.675	0.234168
136	0.68	0.231778
137	0.685	0.229332
138	0.69	0.226829
139	0.695	0.224272
140	0.7	0.221661
141	0.705	0.218996
142	0.71	0.216279
143	0.715	0.21351
144	0.72	0.21069
145	0.725	0.207821
146	0.73	0.204903
147	0.735	0.201936
148	0.74	0.198923
149	0.745	0.195863
150	0.75	0.192758
151	0.755	0.189608
152	0.76	0.186415
153	0.765	0.183179
154	0.77	0.179902
155	0.775	0.176584
156	0.78	0.173226
157	0.785	0.169829
158	0.79	0.166394
159	0.795	0.162923
160	0.8	0.159415
161	0.805	0.155872
162	0.81	0.152295
163	0.815	0.148685
164	0.82	0.145042
165	0.825	0.141368
166	0.83	0.137664
167	0.835	0.13393
168	0.84	0.130167
169	0.845	0.126377
170	0.85	0.12256
171	0.855	0.118717
172	0.86	0.114849
173	0.865	0.110957
174	0.87	0.107042
175	0.875	0.103105
176	0.88	0.0991463
177	0.885	0.0951672
178	0.89	0.0911685
179	0.895	0.0871511
180	0.9	0.0831159
181	0.905	0.0790638
182	0.91	0.0749957
183	0.915	0.0709124
184	0.92	0.0668147
185	0.925	0.0627036
186	0.93	0.0585799
187	0.935	0.0544445
188	0.94	0.0502982
189	0.945	0.0461418
190	0.95	0.0419763
191	0.955	0.0378024
192	0.96	0.033621
193	0.965	0.0294329
194	0.97	0.025239
195	0.975	0.0210401
196	0.98	0.0168371
197	0.985	0.0126307
198	0.99	0.00842187
199	0.995	0.00421135
200	1	0
