0	0	0
1	0.005	0.00165574
2	0.01	0.00331108
3	0.015	0.00496559
4	0.02	0.00661888
5	0.025	0.00827054
6	0.03	0.00992016
7	0.035	0.0115673
8	0.04	0.0132116
9	0.045	0.0148527
10	0.05	0.0164901
11	0.055	0.0181234
12	0.06	0.0197523
13	0.065	0.0213763
14	0.07	0.022995
15	0.075	0.024608
16	0.08	0.026215
17	0.085	0.0278155
18	0.09	0.0294091
19	0.095	0.0309955
20	0.1	0.0325742
21	0.105	0.0341449
22	0.11	0.0357072
23	0.115	0.0372606
24	0.12	0.0388049
25	0.125	0.0403396
26	0.13	0.0418643
27	0.135	0.0433787
28	0.14	0.0448824
29	0.145	0.0463751
30	0.15	0.0478563
31	0.155	0.0493257
32	0.16	0.0507829
33	0.165	0.0522276
34	0.17	0.0536594
35	0.175	0.0550779
36	0.18	0.0564829
37	0.185	0.0578739
38	0.19	0.0592507
39	0.195	0.0606128
40	0.2	0.06196
41	0.205	0.0632919
42	0.21	0.0646082
43	0.215	0.0659086
44	0.22	0.0671926
45	0.225	0.0684602
46	0.23	0.0697108
47	0.235	0.0709442
48	0.24	0.0721601
49	0.245	0.0733582
50	0.25	0.0745382
51	0.255	0.0756998
52	0.26	0.0768428
53	0.265	0.0779668
54	0.27	0.0790715
55	0.275	0.0801567
56	0.28	0.0812222
57	0.285	0.0822676
58	0.29	0.0832927
59	0.295	0.0842973
60	0.3	0.0852811
61	0.305	0.0862438
62	0.31	0.0871853
63	0.315	0.0881052
64	0.32	0.0890034
65	0.325	0.0898796
66	0.33	0.0907337
67	0.335	0.0915654
68	0.34	0.0923745
69	0.345	0.0931607
70	0.35	0.0939241
71	0.355	0.0946642
72	0.36	0.095381
73	0.365	0.0960742
74	0.37	0.0967437
75	0.375	0.0973894
76	0.38	0.098011
77	0.385	0.0986085
78	0.39	0.0991816
79	0.395	0.0997303
80	0.4	0.100254
81	0.405	0.100754
82	0.41	0.101228
83	0.415	0.101678
84	0.42	0.102102
85	0.425	0.102501
86	0.43	0.102875
87	0.435	0.103223
88	0.44	0.103547
89	0.445	0.103844
90	0.45	0.104116
91	0.455	0.104362
92	0.46	0.104583
93	0.465	0.104777
94	0.47	0.104946
95	0.475	0.105089
96	0.48	0.105206
97	0.485	0.105297
98	0.49	0.105362
99	0.495	0.105401
100	0.5	0.105414
101	0.505	0.105401
102	0.51	0.105362
103	0.515	0.105297
104	0.52	0.105206
105	0.525	0.105089
106	0.53	0.104946
107	0.535	0.104777
108	0.54	0.104583
109	0.545	0.104362
110	0.55	0.104116
111	0.555	0.103844
112	0.56	0.103547
113	0.565	0.103223
114	0.57	0.102875
115	0.575	0.102501
116	0.58	0.102102
117	0.585	0.101678
118	0.59	0.101228
119	0.595	0.100754
120	0.6	0.100254
121	0.605	0.0997303
122	0.61	0.0991816
123	0.615	0.0986085
124	0.62	0.098011
125	0.625	0.0973894
126	0.63	0.0967437
127	0.635	0.0960742
128	0.64	0.095381
129	0.645	0.0946642
130	0.65	0.0939241
131	0.655	0.0931607
132	0.66	0.0923745
133	0.665	0.0915654
134	0.67	0.0907337
135	0.675	0.0898796
136	0.68	0.0890034
137	0.685	0.0881052
138	0.69	0.0871853
139	0.695	0.0862438
140	0.7	0.0852811
141	0.705	0.0842973
142	0.71	0.0832927
143	0.715	0.0822676
144	0.72	0.0812222
145	0.725	0.0801567
146	0.73	0.0790715
147	0.735	0.0779668
148	0.74	0.0768428
149	0.745	0.0756998
150	0.75	0.0745382
151	0.755	0.0733582
152	0.76	0.0721601
153	0.765	0.0709442
154	0.77	0.0697108
155	0.775	0.0684602
156	0.78	0.0671926
157	0.785	0.0659086
158	0.79	0.0646082
159	0.795	0.0632919
160	0.8	0.06196
161	0.805	0.0606128
162	0.81	0.0592507
163	0.815	0.0578739
164	0.82	0.0564829
165	0.825	0.0550779
166	0.83	0.0536594
167	0.835	0.0522276
168	0.84	0.0507829
169	0.845	0.0493257
170	0.85	0.0478563
171	0.855	0.0463751
172	0.86	0.0448824
173	0.865	0.0433787
174	0.87	0.0418643
175	0.875	0.0403396
176	0.88	0.0388049
177	0.885	0.0372606
178	0.89	0.0357072
179	0.895	0.0341449
180	0.9	0.0325742
181	0.905	0.0309955
182	0.91	0.0294091
183	0.915	0.0278155
184	0.92	0.026215
185	0.925	0.024608
186	0.93	0.022995
187	0.935	0.0213763
188	0.94	0.0197523
189	0.945	0.0181234
190	0.95	0.0164901
191	0.955	0.0148527
192	0.96	0.0132116
193	0.965	0.0115673
194	0.97	0.00992016
195	0.975	0.00827054
196	0.98	0.00661888
197	0.985	0.00496559
198	0.99	0.00331108
199	0.995	0.00165574
200	1	0
