0	0	0
1	0.005	0.00164759
2	0.01	0.00329478
3	0.015	0.00494115
4	0.02	0.00658631
5	0.025	0.00822983
6	0.03	0.00987133
7	0.035	0.0115104
8	0.04	0.0131466
9	0.045	0.0147796
10	0.05	0.0164089
11	0.055	0.0180342
12	0.06	0.0196551
13	0.065	0.021271
14	0.07	0.0228818
15	0.075	0.0244869
16	0.08	0.0260859
17	0.085	0.0276785
18	0.09	0.0292643
19	0.095	0.0308429
20	0.1	0.0324139
21	0.105	0.0339768
22	0.11	0.0355314
23	0.115	0.0370772
24	0.12	0.0386139
25	0.125	0.040141
26	0.13	0.0416582
27	0.135	0.0431652
28	0.14	0.0446615
29	0.145	0.0461468
30	0.15	0.0476207
31	0.155	0.0490829
32	0.16	0.0505329
33	0.165	0.0519705
34	0.17	0.0533952
35	0.175	0.0548068
36	0.18	0.0562049
37	0.185	0.0575891
38	0.19	0.0589591
39	0.195	0.0603145
40	0.2	0.061655
41	0.205	0.0629804
42	0.21	0.0642902
43	0.215	0.0655841
44	0.22	0.0668619
45	0.225	0.0681232
46	0.23	0.0693676
47	0.235	0.070595
48	0.24	0.0718049
49	0.245	0.0729971
50	0.25	0.0741713
51	0.255	0.0753272
52	0.26	0.0764645
53	0.265	0.077583
54	0.27	0.0786823
55	0.275	0.0797622
56	0.28	0.0808224
57	0.285	0.0818627
58	0.29	0.0828827
59	0.295	0.0838824
60	0.3	0.0848613
61	0.305	0.0858193
62	0.31	0.0867561
63	0.315	0.0876715
64	0.32	0.0885653
65	0.325	0.0894372
66	0.33	0.0902871
67	0.335	0.0911146
68	0.34	0.0919197
69	0.345	0.0927022
70	0.35	0.0934617
71	0.355	0.0941982
72	0.36	0.0949114
73	0.365	0.0956013
74	0.37	0.0962675
75	0.375	0.09691
76	0.38	0.0975286
77	0.385	0.0981231
78	0.39	0.0986934
79	0.395	0.0992393
80	0.4	0.0997608
81	0.405	0.100258
82	0.41	0.10073
83	0.415	0.101177
84	0.42	0.101599
85	0.425	0.101997
86	0.43	0.102369
87	0.435	0.102715
88	0.44	0.103037
89	0.445	0.103333
90	0.45	0.103603
91	0.455	0.103848
92	0.46	0.104068
93	0.465	0.104261
94	0.47	0.104429
95	0.475	0.104571
96	0.48	0.104688
97	0.485	0.104778
98	0.49	0.104843
99	0.495	0.104882
100	0.5	0.104895
101	0.505	0.104882
102	0.51	0.104843
103	0.515	0.104778
104	0.52	0.104688
105	0.525	0.104571
106	0.53	0.104429
107	0.535	0.104261
108	0.54	0.104068
109	0.545	0.103848
110	0.55	0.103603
111	0.555	0.103333
112	0.56	0.103037
113	0.565	0.102715
114	0.57	0.102369
115	0.575	0.101997
116	0.58	0.101599
117	0.585	0.101177
118	0.59	0.10073
119	0.595	0.100258
120	0.6	0.0997608
121	0.605	0.0992393
122	0.61	0.0986934
123	0.615	0.0981231
124	0.62	0.0975286
125	0.625	0.09691
126	0.63	0.0962675
127	0.635	0.0956013
128	0.64	0.0949114
129	0.645	0.0941982
130	0.65	0.0934617
131	0.655	0.0927022
132	0.66	0.0919197
133	0.665	0.0911146
134	0.67	0.0902871
135	0.675	0.0894372
136	0.68	0.0885653
137	0.685	0.0876715
138	0.69	0.0867561
139	0.695	0.0858193
140	0.7	0.0848613
141	0.705	0.0838824
142	0.71	0.0828827
143	0.715	0.0818627
144	0.72	0.0808224
145	0.725	0.0797622
146	0.73	0.0786823
147	0.735	0.077583
148	0.74	0.0764645
149	0.745	0.0753272
150	0.75	0.0741713
151	0.755	0.0729971
152	0.76	0.0718049
153	0.765	0.070595
154	0.77	0.0693676
155	0.775	0.0681232
156	0.78	0.0668619
157	0.785	0.0655841
158	0.79	0.0642902
159	0.795	0.0629804
160	0.8	0.061655
161	0.805	0.0603145
162	0.81	0.0589591
163	0.815	0.0575891
164	0.82	0.0562049
165	0.825	0.0548068
166	0.83	0.0533952
167	0.835	0.0519705
168	0.84	0.0505329
169	0.845	0.0490829
170	0.85	0.0476207
171	0.855	0.0461468
172	0.86	0.0446615
173	0.865	0.0431652
174	0.87	0.0416582
175	0.875	0.040141
176	0.88	0.0386139
177	0.885	0.0370772
178	0.89	0.0355314
179	0.895	0.0339768
180	0.9	0.0324139
181	0.905	0.0308429
182	0.91	0.0292643
183	0.915	0.0276785
184	0.92	0.0260859
185	0.925	0.0244869
186	0.93	0.0228818
187	0.935	0.021271
188	0.94	0.0196551
189	0.945	0.0180342
190	0.95	0.0164089
191	0.955	0.0147796
192	0.96	0.0131466
193	0.965	0.0115104
194	0.97	0.00987133
195	0.975	0.00822983
196	0.98	0.00658631
197	0.985	0.00494115
198	0.99	0.00329478
199	0.995	0.00164759
200	1	0
