0	0	0
1	0.005	0.000183846
2	0.01	0.000367647
3	0.015	0.000551358
4	0.02	0.000734932
5	0.025	0.000918325
6	0.03	0.00110149
7	0.035	0.00128439
8	0.04	0.00146696
9	0.045	0.00164918
10	0.05	0.00183099
11	0.055	0.00201234
12	0.06	0.0021932
13	0.065	0.00237352
14	0.07	0.00255326
15	0.075	0.00273236
16	0.08	0.00291079
17	0.085	0.0030885
18	0.09	0.00326545
19	0.095	0.0034416
20	0.1	0.00361689
21	0.105	0.00379129
22	0.11	0.00396476
23	0.115	0.00413725
24	0.12	0.00430871
25	0.125	0.00447912
26	0.13	0.00464842
27	0.135	0.00481657
28	0.14	0.00498353
29	0.145	0.00514927
30	0.15	0.00531373
31	0.155	0.00547689
32	0.16	0.00563869
33	0.165	0.0057991
34	0.17	0.00595808
35	0.175	0.00611559
36	0.18	0.00627159
37	0.185	0.00642604
38	0.19	0.00657891
39	0.195	0.00673015
40	0.2	0.00687973
41	0.205	0.00702762
42	0.21	0.00717377
43	0.215	0.00731815
44	0.22	0.00746073
45	0.225	0.00760147
46	0.23	0.00774033
47	0.235	0.00787728
48	0.24	0.00801228
49	0.245	0.00814531
50	0.25	0.00827633
51	0.255	0.00840531
52	0.26	0.00853221
53	0.265	0.00865701
54	0.27	0.00877968
55	0.275	0.00890017
56	0.28	0.00901847
57	0.285	0.00913455
58	0.29	0.00924837
59	0.295	0.00935991
60	0.3	0.00946914
61	0.305	0.00957603
62	0.31	0.00968057
63	0.315	0.00978271
64	0.32	0.00988244
65	0.325	0.00997973
66	0.33	0.0100746
67	0.335	0.0101669
68	0.34	0.0102567
69	0.345	0.010344
70	0.35	0.0104288
71	0.355	0.010511
72	0.36	0.0105905
73	0.365	0.0106675
74	0.37	0.0107419
75	0.375	0.0108135
76	0.38	0.0108826
77	0.385	0.0109489
78	0.39	0.0110125
79	0.395	0.0110735
80	0.4	0.0111316
81	0.405	0.0111871
82	0.41	0.0112398
83	0.415	0.0112897
84	0.42	0.0113368
85	0.425	0.0113811
86	0.43	0.0114226
87	0.435	0.0114613
88	0.44	0.0114972
89	0.445	0.0115302
90	0.45	0.0115604
91	0.455	0.0115877
92	0.46	0.0116122
93	0.465	0.0116338
94	0.47	0.0116526
95	0.475	0.0116684
96	0.48	0.0116814
97	0.485	0.0116915
98	0.49	0.0116987
99	0.495	0.0117031
100	0.5	0.0117045
101	0.505	0.0117031
102	0.51	0.0116987
103	0.515	0.0116915
104	0.52	0.0116814
105	0.525	0.0116684
106	0.53	0.0116526
107	0.535	0.0116338
108	0.54	0.0116122
109	0.545	0.0115877
110	0.55	0.0115604
111	0.555	0.0115302
112	0.56	0.0114972
113	0.565	0.0114613
114	0.57	0.0114226
115	0.575	0.0113811
116	0.58	0.0113368
117	0.585	0.0112897
118	0.59	0.0112398
119	0.595	0.0111871
120	0.6	0.0111316
121	0.605	0.0110735
122	0.61	0.0110125
123	0.615	0.0109489
124	0.62	0.0108826
125	0.625	0.0108135
126	0.63	0.0107419
127	0.635	0.0106675
128	0.64	0.0105905
129	0.645	0.010511
130	0.65	0.0104288
131	0.655	0.010344
132	0.66	0.0102567
133	0.665	0.0101669
134	0.67	0.0100746
135	0.675	0.00997973
136	0.68	0.00988244
137	0.685	0.00978271
138	0.69	0.00968057
139	0.695	0.00957603
140	0.7	0.00946914
141	0.705	0.00935991
142	0.71	0.00924837
143	0.715	0.00913455
144	0.72	0.00901847
145	0.725	0.00890017
146	0.73	0.00877968
147	0.735	0.00865701
148	0.74	0.00853221
149	0.745	0.00840531
150	0.75	0.00827633
151	0.755	0.00814531
152	0.76	0.00801228
153	0.765	0.00787728
154	0.77	0.00774033
155	0.775	0.00760147
156	0.78	0.00746073
157	0.785	0.00731815
158	0.79	0.00717377
159	0.795	0.00702762
160	0.8	0.00687973
161	0.805	0.00673015
162	0.81	0.00657891
163	0.815	0.00642604
164	0.82	0.00627159
165	0.825	0.00611559
166	0.83	0.00595808
167	0.835	0.0057991
168	0.84	0.00563869
169	0.845	0.00547689
170	0.85	0.00531373
171	0.855	0.00514927
172	0.86	0.00498353
173	0.865	0.00481657
174	0.87	0.00464842
175	0.875	0.00447912
176	0.88	0.00430871
177	0.885	0.00413725
178	0.89	0.00396476
179	0.895	0.00379129
180	0.9	0.00361689
181	0.905	0.0034416
182	0.91	0.00326545
183	0.915	0.0030885
184	0.92	0.00291079
185	0.925	0.00273236
186	0.93	0.00255326
187	0.935	0.00237352
188	0.94	0.0021932
189	0.945	0.00201234
190	0.95	0.00183099
191	0.955	0.00164918
192	0.96	0.00146696
193	0.965	0.00128439
194	0.97	0.00110149
195	0.975	0.000918325
196	0.98	0.000734932
197	0.985	0.000551358
198	0.99	0.000367647
199	0.995	0.000183846
200	1	0
