0	0	0
1	0.005	0.00404139
2	0.01	0.00808192
3	0.015	0.0121207
4	0.02	0.0161569
5	0.025	0.0201897
6	0.03	0.0242181
7	0.035	0.0282414
8	0.04	0.0322586
9	0.045	0.0362689
10	0.05	0.0402714
11	0.055	0.0442653
12	0.06	0.0482497
13	0.065	0.0522236
14	0.07	0.0561863
15	0.075	0.060137
16	0.08	0.0640746
17	0.085	0.0679983
18	0.09	0.0719073
19	0.095	0.0758007
20	0.1	0.0796776
21	0.105	0.0835372
22	0.11	0.0873785
23	0.115	0.0912007
24	0.12	0.0950029
25	0.125	0.0987842
26	0.13	0.102544
27	0.135	0.106281
28	0.14	0.109994
29	0.145	0.113683
30	0.15	0.117347
31	0.155	0.120985
32	0.16	0.124595
33	0.165	0.128178
34	0.17	0.131732
35	0.175	0.135256
36	0.18	0.13875
37	0.185	0.142212
38	0.19	0.145642
39	0.195	0.149039
40	0.2	0.152402
41	0.205	0.15573
42	0.21	0.159022
43	0.215	0.162278
44	0.22	0.165496
45	0.225	0.168675
46	0.23	0.171816
47	0.235	0.174916
48	0.24	0.177976
49	0.245	0.180994
50	0.25	0.183969
51	0.255	0.186901
52	0.26	0.189789
53	0.265	0.192632
54	0.27	0.195428
55	0.275	0.198179
56	0.28	0.200882
57	0.285	0.203536
58	0.29	0.206142
59	0.295	0.208698
60	0.3	0.211203
61	0.305	0.213658
62	0.31	0.21606
63	0.315	0.218409
64	0.32	0.220706
65	0.325	0.222948
66	0.33	0.225135
67	0.335	0.227267
68	0.34	0.229342
69	0.345	0.231361
70	0.35	0.233323
71	0.355	0.235226
72	0.36	0.237071
73	0.365	0.238857
74	0.37	0.240583
75	0.375	0.242249
76	0.38	0.243853
77	0.385	0.245397
78	0.39	0.246878
79	0.395	0.248298
80	0.4	0.249654
81	0.405	0.250947
82	0.41	0.252176
83	0.415	0.253342
84	0.42	0.254442
85	0.425	0.255478
86	0.43	0.256449
87	0.435	0.257354
88	0.44	0.258194
89	0.445	0.258967
90	0.45	0.259674
91	0.455	0.260314
92	0.46	0.260888
93	0.465	0.261394
94	0.47	0.261833
95	0.475	0.262205
96	0.48	0.26251
97	0.485	0.262747
98	0.49	0.262916
99	0.495	0.263018
100	0.5	0.263052
101	0.505	0.263018
102	0.51	0.262916
103	0.515	0.262747
104	0.52	0.26251
105	0.525	0.262205
106	0.53	0.261833
107	0.535	0.261394
108	0.54	0.260888
109	0.545	0.260314
110	0.55	0.259674
111	0.555	0.258967
112	0.56	0.258194
113	0.565	0.257354
114	0.57	0.256449
115	0.575	0.255478
116	0.58	0.254442
117	0.585	0.253342
118	0.59	0.252176
119	0.595	0.250947
120	0.6	0.249654
121	0.605	0.248298
122	0.61	0.246878
123	0.615	0.245397
124	0.62	0.243853
125	0.625	0.242249
126	0.63	0.240583
127	0.635	0.238857
128	0.64	0.237071
129	0.645	0.235226
130	0.65	0.233323
131	0.655	0.231361
132	0.66	0.229342
133	0.665	0.227267
134	0.67	0.225135
135	0.675	0.222948
136	0.68	0.220706
137	0.685	0.218409
138	0.69	0.21606
139	0.695	0.213658
140	0.7	0.211203
141	0.705	0.208698
142	0.71	0.206142
143	0.715	0.203536
144	0.72	0.200882
145	0.725	0.198179
146	0.73	0.195428
147	0.735	0.192632
148	0.74	0.189789
149	0.745	0.186901
150	0.75	0.183969
151	0.755	0.180994
152	0.76	0.177976
153	0.765	0.174916
154	0.77	0.171816
155	0.775	0.168675
156	0.78	0.165496
157	0.785	0.162278
158	0.79	0.159022
159	0.795	0.15573
160	0.8	0.152402
161	0.805	0.149039
162	0.81	0.145642
163	0.815	0.142212
164	0.82	0.13875
165	0.825	0.135256
166	0.83	0.131732
167	0.835	0.128178
168	0.84	0.124595
169	0.845	0.120985
170	0.85	0.117347
171	0.855	0.113683
172	0.86	0.109994
173	0.865	0.106281
174	0.87	0.102544
175	0.875	0.0987842
176	0.88	0.0950029
177	0.885	0.0912007
178	0.89	0.0873785
179	0.895	0.0835372
180	0.9	0.0796776
181	0.905	0.0758007
182	0.91	0.0719073
183	0.915	0.0679983
184	0.92	0.0640746
185	0.925	0.060137
186	0.93	0.0561863
187	0.935	0.0522236
188	0.94	0.0482497
189	0.945	0.0442653
190	0.95	0.0402714
191	0.955	0.0362689
192	0.96	0.0322586
193	0.965	0.0282414
194	0.97	0.0242181
195	0.975	0.0201897
196	0.98	0.0161569
197	0.985	0.0121207
198	0.99	0.00808192
199	0.995	0.00404139
200	1	0
