0	0	0
1	0.005	0.00188795
2	0.01	0.00377543
3	0.015	0.00566198
4	0.02	0.00754714
5	0.025	0.00943043
6	0.03	0.0113114
7	0.035	0.0131896
8	0.04	0.0150645
9	0.045	0.0169357
10	0.05	0.0188027
11	0.055	0.0206651
12	0.06	0.0225224
13	0.065	0.0243742
14	0.07	0.0262199
15	0.075	0.0280591
16	0.08	0.0298915
17	0.085	0.0317164
18	0.09	0.0335336
19	0.095	0.0353425
20	0.1	0.0371426
21	0.105	0.0389336
22	0.11	0.040715
23	0.115	0.0424863
24	0.12	0.0442472
25	0.125	0.0459971
26	0.13	0.0477357
27	0.135	0.0494625
28	0.14	0.0511772
29	0.145	0.0528792
30	0.15	0.0545681
31	0.155	0.0562436
32	0.16	0.0579052
33	0.165	0.0595525
34	0.17	0.0611852
35	0.175	0.0628027
36	0.18	0.0644048
37	0.185	0.0659909
38	0.19	0.0675608
39	0.195	0.069114
40	0.2	0.0706502
41	0.205	0.0721689
42	0.21	0.0736699
43	0.215	0.0751526
44	0.22	0.0766169
45	0.225	0.0780622
46	0.23	0.0794882
47	0.235	0.0808947
48	0.24	0.0822812
49	0.245	0.0836474
50	0.25	0.0849929
51	0.255	0.0863175
52	0.26	0.0876208
53	0.265	0.0889025
54	0.27	0.0901622
55	0.275	0.0913997
56	0.28	0.0926146
57	0.285	0.0938067
58	0.29	0.0949757
59	0.295	0.0961212
60	0.3	0.097243
61	0.305	0.0983408
62	0.31	0.0994143
63	0.315	0.100463
64	0.32	0.101488
65	0.325	0.102487
66	0.33	0.103461
67	0.335	0.104409
68	0.34	0.105332
69	0.345	0.106228
70	0.35	0.107099
71	0.355	0.107943
72	0.36	0.10876
73	0.365	0.109551
74	0.37	0.110314
75	0.375	0.11105
76	0.38	0.111759
77	0.385	0.11244
78	0.39	0.113094
79	0.395	0.11372
80	0.4	0.114317
81	0.405	0.114887
82	0.41	0.115428
83	0.415	0.11594
84	0.42	0.116424
85	0.425	0.116879
86	0.43	0.117306
87	0.435	0.117703
88	0.44	0.118071
89	0.445	0.118411
90	0.45	0.118721
91	0.455	0.119001
92	0.46	0.119253
93	0.465	0.119475
94	0.47	0.119667
95	0.475	0.11983
96	0.48	0.119964
97	0.485	0.120067
98	0.49	0.120141
99	0.495	0.120186
100	0.5	0.120201
101	0.505	0.120186
102	0.51	0.120141
103	0.515	0.120067
104	0.52	0.119964
105	0.525	0.11983
106	0.53	0.119667
107	0.535	0.119475
108	0.54	0.119253
109	0.545	0.119001
110	0.55	0.118721
111	0.555	0.118411
112	0.56	0.118071
113	0.565	0.117703
114	0.57	0.117306
115	0.575	0.116879
116	0.58	0.116424
117	0.585	0.11594
118	0.59	0.115428
119	0.595	0.114887
120	0.6	0.114317
121	0.605	0.11372
122	0.61	0.113094
123	0.615	0.11244
124	0.62	0.111759
125	0.625	0.11105
126	0.63	0.110314
127	0.635	0.109551
128	0.64	0.10876
129	0.645	0.107943
130	0.65	0.107099
131	0.655	0.106228
132	0.66	0.105332
133	0.665	0.104409
134	0.67	0.103461
135	0.675	0.102487
136	0.68	0.101488
137	0.685	0.100463
138	0.69	0.0994143
139	0.695	0.0983408
140	0.7	0.097243
141	0.705	0.0961212
142	0.71	0.0949757
143	0.715	0.0938067
144	0.72	0.0926146
145	0.725	0.0913997
146	0.73	0.0901622
147	0.735	0.0889025
148	0.74	0.0876208
149	0.745	0.0863175
150	0.75	0.0849929
151	0.755	0.0836474
152	0.76	0.0822812
153	0.765	0.0808947
154	0.77	0.0794882
155	0.775	0.0780622
156	0.78	0.0766169
157	0.785	0.0751526
158	0.79	0.0736699
159	0.795	0.0721689
160	0.8	0.0706502
161	0.805	0.069114
162	0.81	0.0675608
163	0.815	0.0659909
164	0.82	0.0644048
165	0.825	0.0628027
166	0.83	0.0611852
167	0.835	0.0595525
168	0.84	0.0579052
169	0.845	0.0562436
170	0.85	0.0545681
171	0.855	0.0528792
172	0.86	0.0511772
173	0.865	0.0494625
174	0.87	0.0477357
175	0.875	0.0459971
176	0.88	0.0442472
177	0.885	0.0424863
178	0.89	0.040715
179	0.895	0.0389336
180	0.9	0.0371426
181	0.905	0.0353425
182	0.91	0.0335336
183	0.915	0.0317164
184	0.92	0.0298915
185	0.925	0.0280591
186	0.93	0.0262199
187	0.935	0.0243742
188	0.94	0.0225224
189	0.945	0.0206651
190	0.95	0.0188027
191	0.955	0.0169357
192	0.96	0.0150645
193	0.965	0.0131896
194	0.97	0.0113114
195	0.975	0.00943043
196	0.98	0.00754714
197	0.985	0.00566198
198	0.99	0.00377543
199	0.995	0.00188795
200	1	0
